gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_maker-XT_scaffold217-augustus-gene-0.330-mRNA-1	OG0	100.0		
Stycar_augustus_masked-SC_scaffold71103-processed-gene-0.0-mRNA-1	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P005814	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P059978	OG0	100.0		
Ocar_g4835	OG0	100.0		
Xestes_augustus_masked-XT_scaffold48478-processed-gene-0.2-mRNA-1	OG0	100.0		
Xestes_maker-XT_scaffold167887-augustus-gene-0.289-mRNA-1	OG0	100.0		
Skow_XM_002739597.2	OG1	72.0		
Gfas_gfas1.m1.14247.m1	OG1	72.0		
TrH2_TrispH2_002631-RA	OG1	72.0		
Diagra_EP00040_Diaphanoeca_grandis_P021824	OG1	72.0		
Rhoesc_Res_008123-T1	OG1	72.0		
HoiH11_mRNA8959	OG1	72.0		
Aaur_scaffold119.g30.t1	OG1	72.0		
Codhol_EP00042_Codosiga_hollandica_P027677	OG1	72.0		
HoiH23_PlH23_010811-RA	OG1	72.0		
Pbac_sb2652415	OG1	72.0		
Chofle_EP00730_Choanoeca_flexa_P016025	OG1	72.0		
Drygla_Dgla_sb291010	OG1	72.0		
Didcos_EP00039_Didymoeca_costata_P018808	OG1	72.0		
Leuniv_Lniv_C797054_01	OG1	72.0		
Lcom_lcpid99357	OG1	72.0		
Fspp_ffun1.m4.25415.m1	OG1	72.0		
Bralan_BLAG01000502_1	OG1	72.0		
Gracom_Gcom_C553562_01	OG1	72.0		
Plajan_Pjan_scaffold7826_01	OG1	72.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030620	OG1	72.0		
Salpun_EP00053_Salpingoeca_punica_P003832	OG1	72.0		
Salinf_EP00049_Salpingoeca_infusionum_P011168	OG1	72.0		
Tcas_TC010045_001	OG1	72.0		
Stycar_maker-SC_scaffold2181-augustus-gene-0.13-mRNA-1	OG1	72.0		
Lcom_lcpid97668	OG1	72.0		
Salinf_EP00049_Salpingoeca_infusionum_P011169	OG1	72.0		
Salpun_EP00053_Salpingoeca_punica_P003831	OG1	72.0		
Vmul_Simscaffold14374_01	OG1	72.0		
Mbre_EDQ84599	OG1	72.0		
HoiH06_mRNA3729	OG1	72.0		
Hvul_g9689_1	OG1	72.0		
Lcom_lcpid186040	OG1	72.0		
Nemnom_g3290.t1	OG1	72.0		
Lcom_lcpid181609	OG1	72.0		
Adig_XM_015904524.1	OG1	72.0		
Mlei_ML0973.g4.i1	OG1	72.0		
Dpul_mRNA2596	OG1	72.0		
Spolac_c99819_g1_i1_m.20666c99819-g1	OG1	72.0		
Xesp_011616-T1	OG1	72.0		
Lcom_lcpid128153	OG1	72.0		
Halamb_c6869_g1_i1m.1106	OG1	72.0		
Pocdam_XM_027199256.1	OG1	72.0		
Spur_XM_030994870.1	OG1	72.0		
Tetwil_g9924.t1	OG1	72.0		
Microa_EP00043_Microstomoeca_roanoka_P026577	OG1	72.0		
Salurc_EP00051_Salpingoeca_urceolata_P026228	OG1	72.0		
Hsap_ENST00000311893	OG1	72.0		
Sanmal_Sma_028248-T1	OG1	72.0		
Clacor_Ccor_scaffold13751_01	OG1	72.0		
Bolinf_Binf_sb1242120	OG1	72.0		
Helnan_EP00037_Helgoeca_nana_P000322	OG1	72.0		
Nvec_v1g227033	OG1	72.0		
Acagra_model.g1484.t1	OG1	72.0		
Tadh_TriadT53451	OG1	72.0		
Mertsp_Mesp_sb582263	OG1	72.0		
Bolinf_Binf_sb1242121	OG1	72.0		
Morvir_scaffold223.g12.t1	OG1	72.0		
Sros_EGD74381	OG1	72.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015252	OG1	72.0		
Gasp_gasp1.m3.5650.m1	OG1	72.0		
Emue_Em0023g537a.t1	OG1	72.0		
Choper_EP00045_Choanoeca_perplexa_P019453	OG1	72.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007064	OG1	72.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036935	OG1	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220819	OG1	72.0		
Horcal_Hcv1.av93.c8.g106.i1	OG1	72.0		
Opea_EP00118_Oscarella_pearsei_P025332	OG1	72.0		
Hhon_g05316.t1	OG1	72.0		
Amil_Amillepora19531-RA	OG1	72.0		
Aque_Aqu2.1.39976_001	OG1	72.0		
Salinf_EP00049_Salpingoeca_infusionum_P011167	OG1	72.0		
HoiH04_mRNA17770	OG1	72.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001937	OG1	72.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020101	OG1	72.0		
Cgig_XM_011439894.3	OG1	72.0		
Lcom_lcpid157276	OG2	1.0		
