gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_008888-RA	OG0	82.0		
Bralan_BLAG03001100_1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold58269-processed-gene-0.0-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold50657-processed-gene-0.0-mRNA-1	OG0	82.0		
Salurc_EP00051_Salpingoeca_urceolata_P029457	OG1	50.0		
Tadh_TriadT63754	OG1	50.0		
HoiH23_PlH23_003048-RA	OG1	50.0		
Lcom_lcpid228345	OG1	50.0		
Hhon_g04121.t1	OG1	50.0		
HoiH04_mRNA3034	OG1	50.0		
TrH2_TrispH2_001212-RA	OG1	50.0		
HoiH23_PlH23_000973-RA	OG2	72.0		
Eupdun_Edun_sb10617896	OG2	72.0		
Coemet_Cmet_C600361_01	OG2	72.0		
Lampan_Lpan_15538_01	OG2	72.0		
Horcal_Hcv1.av93.c4.g786.i3	OG2	72.0		
Eupdun_Edun_sb10637337	OG2	72.0		
Lampan_Lpan_C412333_01	OG2	72.0		
Horcal_Hcv1.av93.c4.g786.i2	OG2	72.0		
Pbac_sb2648369	OG2	72.0		
Drygla_Dgla_sb309379	OG2	72.0		
Mlei_ML0263.g4.i1	OG2	72.0		
Drygla_Dgla_sb297917	OG2	72.0		
Coemet_Cmet_C601741_01	OG2	72.0		
Eupdun_Edun_sb10637335	OG2	72.0		
Bolinf_Binf_sb1262623	OG2	72.0		
Horcal_Hcv1.av93.c4.g789.i1	OG2	72.0		
Vmul_Simscaffold14120_01	OG2	72.0		
Drygla_Dgla_sb297915	OG2	72.0		
Coemet_Cmet_scaffold10717_01	OG2	72.0		
Drygla_Dgla_sb297916	OG2	72.0		
Horcal_Hcv1.av93.c4.g786.i1	OG2	72.0		
Drygla_Dgla_sb309380	OG2	72.0		
Pbac_sb2664113	OG2	72.0		
Mlei_ML0011.g6.i1	OG2	72.0		
Pbac_sb2659497	OG2	72.0		
Dpul_mRNA17373	OG2	72.0		
Drygla_Dgla_sb297914	OG2	72.0		
Pbac_sb2648365	OG2	72.0		
Vmul_sbMO461883	OG2	72.0		
Eupdun_Edun_sb10637336	OG2	72.0		
Mertsp_Mesp_sb545858	OG2	72.0		
Drygla_Dgla_sb288450	OG2	72.0		
Bolinf_Binf_sb1262626	OG2	72.0		
Bolinf_Binf_sb1262625	OG2	72.0		
Horcal_Hcv1.av93.c8.g128.i1	OG2	72.0		
Pbac_sb2663852	OG2	72.0		
Coeast_Cast_sb755123	OG2	72.0		
Bolinf_Binf_sb1262627	OG2	72.0		
Vmul_sbMO395365	OG2	72.0		
Lampan_Lpan_7951_01	OG2	72.0		
Drygla_Dgla_sb297912	OG2	72.0		
Chem_TCONS_00004545	OG2	72.0		
Bolinf_Binf_sb1262624	OG2	72.0		
Drygla_Dgla_sb297911	OG2	72.0		
