gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P016148	OG0	1.0		
Leuniv_Lniv_scaffold25506_01	OG0	1.0		
Sros_EGD81428	OG0	1.0		
Fspp_ffun1.m4.9616.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003678	OG0	1.0		
Coeast_Cast_sb760749	OG0	1.0		
Gasp_gasp1.m3.30020.m1	OG0	1.0		
Hvul_g9144_1	OG0	1.0		
Clacor_Ccor_scaffold13225_01	OG0	1.0		
Gfas_gfas1.m1.5100.m1	OG0	1.0		
Plespi_Pspi_scaffold12297_01	OG0	1.0		
Hsap_ENST00000261245	OG0	1.0		
Stycar_maker-SC_scaffold4975-augustus-gene-0.2-mRNA-1	OG0	1.0		
Pbac_sb2668965	OG0	1.0		
Bralan_BLAG04001023_1	OG0	1.0		
Rhoesc_Res_008664-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013082	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5244-processed-gene-0.3-mRNA-1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010238	OG0	1.0		
HoiH23_PlH23_004571-RA	OG0	1.0		
Acagra_model.g17789.t1	OG0	1.0		
Lampan_Lpan_C406993_01	OG0	1.0		
Bolinf_Binf_sb1218070	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P011694	OG0	1.0		
Spur_XM_778932.5	OG0	1.0		
Morvir_scaffold66.g13.t1	OG0	1.0		
Nvec_v1g241252	OG0	1.0		
Bolinf_Binf_sb1218071	OG0	1.0		
Exapal_XM_021041074.2	OG0	1.0		
Eupdun_Edun_sb10639818	OG0	1.0		
Tadh_TriadT52675	OG0	1.0		
Beraby_Baby_sb336954	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004687	OG0	1.0		
Beraby_Baby_sb336951	OG0	1.0		
Skow_XM_002735152.2	OG0	1.0		
Cscu_XM_023375728.1	OG0	1.0		
Emue_Em0021g668a.t1	OG0	1.0		
Tetwil_g2738.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89450	OG0	1.0		
Aaur_scaffold90.g6.t1	OG0	1.0		
Eupdun_Edun_sb10639820	OG0	1.0		
Adig_XM_015924796.1	OG0	1.0		
Bolinf_Binf_sb1218069	OG0	1.0		
Bralan_BLAG90000347_1	OG0	1.0		
Acagra_model.g17789.t1.1.5d3b8910	OG0	1.0		
Beraby_Baby_sb336953	OG0	1.0		
Scil_scict000666.1	OG0	1.0		
Hhon_g03973.t1	OG0	1.0		
Amil_Amillepora16660-RA	OG0	1.0		
Xesp_012195-T1	OG0	1.0		
TrH2_TrispH2_004039-RA	OG0	1.0		
Eupdun_Edun_sb10639819	OG0	1.0		
Nemnom_g11225.t1	OG0	1.0		
Cscu_XM_023375726.1	OG0	1.0		
HoiH04_mRNA3085	OG0	1.0		
Bolinf_Binf_sb1218068	OG0	1.0		
Cgig_XM_034468553.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009563	OG0	1.0		
Pocdam_XM_027180877.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022924	OG0	1.0		
Tcas_TC010030_001	OG0	1.0		
Horcal_Hcv1.av93.c1.g1059.i1	OG0	1.0		
Mlei_ML0397.g30.i1	OG0	1.0		
Mertsp_Mesp_sb555350	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037472	OG0	1.0		
HoiH11_mRNA3768	OG0	1.0		
Aque_Aqu2.1.37930_001	OG0	1.0		
Vmul_sbMO424338	OG0	1.0		
Beraby_Baby_sb336952	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006364	OG0	1.0		
Mertsp_Mesp_sb585377	OG0	1.0		
Chem_TCONS_00047911	OG0	1.0		
Spolac_c84321_g1_i1_m.3439c84321-g1	OG0	1.0		
Gracom_Gcom_scaffold14224_01	OG0	1.0		
Eupdun_Edun_sb10639817	OG0	1.0		
Lcom_lcpid65614	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006365	OG0	1.0		
Spolac_c84321_g2_i1_m.3440c84321-g1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003213	OG0	1.0		
Plajan_Pjan_C548981_01	OG0	1.0		
Bolinf_Binf_sb1262629	OG0	1.0		
Spis_XP_022798614_1	OG0	1.0		
Sanmal_Sma_001697-T1	OG0	1.0		
Mbre_EDQ90833	OG0	1.0		
Dpul_mRNA10588	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P017442	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027414	OG0	1.0		
