gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold5298_01	OG0	1.0		
Xesp_008260-T1	OG0	1.0		
Spolac_c97671_g1_i3_m.15525c97671-g1	OG0	1.0		
Emue_Em0016g994a.t1	OG0	1.0		
HoiH04_mRNA16479	OG0	1.0		
Aque_Aqu2.1.34219_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029269	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P025506	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027952	OG0	1.0		
Sanmal_Sma_021520-T1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008422	OG0	1.0		
Hhon_g01684.t1	OG0	1.0		
Spolac_c97671_g1_i2_m.15524c97671-g1	OG0	1.0		
HoiH04_mRNA1567	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029273	OG0	1.0		
Fspp_ffun1.m4.12014.m1	OG0	1.0		
HoiH11_mRNA7182	OG0	1.0		
Tetwil_g11940.t1	OG0	1.0		
Mbre_EDQ85968	OG0	1.0		
Chem_TCONS_00023688	OG0	1.0		
TrH2_TrispH2_004135-RA	OG0	1.0		
HoiH06_mRNA11072	OG0	1.0		
Hsap_ENST00000266025	OG0	1.0		
Fspp_ffun1.m2b.14686.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007603	OG0	1.0		
Amil_Amillepora00535-RA	OG0	1.0		
Dgig_XM_028552529.1	OG0	1.0		
Aaur_scaffold54.g25.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005639	OG0	1.0		
Bralan_BLAG05001234_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029271	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029270	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032677	OG0	1.0		
Stycar_maker-SC_scaffold943-augustus-gene-0.3-mRNA-1	OG0	1.0		
Rhoesc_Res_015249-T1	OG0	1.0		
Adig_XM_015900783.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002450	OG0	1.0		
Spur_XM_030983433.1	OG0	1.0		
Dpul_mRNA14082	OG0	1.0		
Spolac_c97671_g1_i1_m.15523c97671-g1	OG0	1.0		
Nvec_v1g245869	OG0	1.0		
Sros_EGD81279	OG0	1.0		
Spur_XM_777519.5	OG0	1.0		
Tadh_TriadT53366	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009064	OG0	1.0		
Gasp_gasp1.m3.2175.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029268	OG0	1.0		
Exapal_XM_021050148.2	OG0	1.0		
Dpul_mRNA14085	OG0	1.0		
Nemnom_g10422.t1	OG0	1.0		
Gfas_gfas1.m1.17045.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002451	OG0	1.0		
Morvir_scaffold233.g11.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014528	OG0	1.0		
Spis_XP_022790561_1	OG0	1.0		
Plespi_Pspi_C605012_01	OG0	1.0		
Cgig_XM_011415798.3	OG0	1.0		
Pocdam_XM_027186888.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020888	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P007541	OG0	1.0		
Skow_XM_002738206.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173153	OG0	1.0		
Cscu_XM_023354577.1	OG0	1.0		
Hvul_g12369_1	OG0	1.0		
HoiH23_PlH23_005316-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029272	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014228	OG0	1.0		
Amil_Amillepora00576-RA	OG0	1.0		
Xestes_maker-XT_scaffold665-snap-gene-0.5-mRNA-1	OG0	1.0		
Tcas_TC012661_001	OG0	1.0		
Acagra_model.g8018.t1	OG0	1.0		
Halamb_c51717_g1_i2m.31233	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020886	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019709	OG0	1.0		
Hvul_g31967_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P001992	OG0	1.0		
Pbac_sb2654284	OG0	1.0		
Eupdun_Edun_sb10613744	OG0	1.0		
Lampan_Lpan_15100_01	OG0	1.0		
Pbac_sb2664462	OG0	1.0		
Bolinf_Binf_sb1219593	OG0	1.0		
Horcal_Hcv1.av93.c8.g401.i1	OG0	1.0		
Lcom_lcpid86692	OG0	1.0		
Vmul_SimC396342	OG0	1.0		
Scil_scict020323.1	OG0	1.0		
Mlei_ML0702.g55.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008465	OG0	1.0		
Drygla_Dgla_sb282784	OG0	1.0		
Leuniv_Lniv_C808652_01	OG0	1.0		
Coemet_Cmet_C593807_01	OG0	1.0		
Coeast_Cast_sb773766	OG0	1.0		
Gracom_Gcom_C552540_01	OG0	1.0		
