gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P003701	OG0	1.0		
Exapal_XM_021053072.2	OG0	1.0		
Acagra_model.g8920.t1	OG0	1.0		
TrH2_TrispH2_004918-RA	OG0	1.0		
Skow_XM_006825927.1	OG0	1.0		
Bralan_BLAG05001490_3	OG0	1.0		
Mertsp_Mesp_sb528776	OG0	1.0		
Chem_TCONS_00013468	OG0	1.0		
Clacor_Ccor_C534447_01	OG0	1.0		
Cgig_XM_011434059.3	OG0	1.0		
Stycar_maker-SC_scaffold4261-snap-gene-0.84-mRNA-1	OG0	1.0		
Nemnom_g9440.t1	OG0	1.0		
Morvir_scaffold394.g13.t2	OG0	1.0		
Rhoesc_Res_013292-T1	OG0	1.0		
Emue_Em0001g715a.t1	OG0	1.0		
Lcom_lcpid166511	OG0	1.0		
Lcom_lcpid46433	OG0	1.0		
Tetwil_g9865.t1	OG0	1.0		
Tetwil_g9863.t2	OG0	1.0		
Bolinf_Binf_sb1270279	OG0	1.0		
Xesp_004342-T1	OG0	1.0		
Coemet_Cmet_scaffold1742_01	OG0	1.0		
Vmul_SimC400812	OG0	1.0		
Sanmal_Sma_009221-T1	OG0	1.0		
Bolinf_Binf_sb1211362	OG0	1.0		
Vmul_sbMO428909	OG0	1.0		
Pocdam_XM_027194530.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013302	OG0	1.0		
Leuniv_Lniv_C804630_01	OG0	1.0		
Spur_XM_003723800.3	OG0	1.0		
Bolinf_Binf_sb1211360	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015617	OG0	1.0		
Xestes_maker-XT_scaffold5431-augustus-gene-0.30-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold21765_01	OG0	1.0		
Adig_XM_015921249.1	OG0	1.0		
Morvir_scaffold394.g14.t1	OG0	1.0		
Halamb_c48365_g1_i1m.24078	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012620	OG0	1.0		
Lcom_lcpid92466	OG0	1.0		
Xesp_004341-T1	OG0	1.0		
Amil_Amillepora17893-RA	OG0	1.0		
HoiH06_mRNA7868	OG0	1.0		
Horcal_Hcv1.av93.c1.g1295.i1	OG0	1.0		
Mertsp_Mesp_sb528777	OG0	1.0		
Hsap_ENST00000413817	OG0	1.0		
Nvec_v1g180238	OG0	1.0		
Emue_Em0001g733a.t1	OG0	1.0		
Gasp_gasp1.m3.3749.m1	OG0	1.0		
Tadh_TriadT23603	OG0	1.0		
Tcas_TC016056_001	OG0	1.0		
HoiH23_PlH23_002551-RA	OG0	1.0		
HoiH04_mRNA15752	OG0	1.0		
Hsap_ENST00000311128	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175751	OG0	1.0		
Bolinf_Binf_sb1211361	OG0	1.0		
Spis_XP_022797528_1	OG0	1.0		
Beraby_Baby_sb348440	OG0	1.0		
Fspp_ffun1.m4.2880.m1	OG0	1.0		
Beraby_Baby_sb348439	OG0	1.0		
Gracom_Gcom_scaffold18207_01	OG0	1.0		
Mertsp_Mesp_sb561729	OG0	1.0		
Lampan_Lpan_C417843_01	OG0	1.0		
Emue_Em0001g743a.t1	OG0	1.0		
Scil_scict007769.2	OG0	1.0		
Aque_Aqu2.1.31899_001	OG0	1.0		
Emue_Em0001g711a.t1	OG0	1.0		
Spolac_c103484_g1_i2_m.34490c103484-g1	OG0	1.0		
Xesp_004223-T1	OG0	1.0		
Pbac_sb2658129	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P015273	OG0	1.0		
Emue_Em0001g720a.t1	OG0	1.0		
Spolac_c103484_g1_i1_m.34489c103484-g1	OG0	1.0		
Dpul_mRNA10705	OG0	1.0		
Hvul_g24605_1	OG0	1.0		
Dgig_XM_028552136.1	OG0	1.0		
Aaur_scaffold40.g9.t1	OG0	1.0		
Hhon_g02208.t1	OG0	1.0		
Drygla_Dgla_sb295513	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014967	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022794	OG0	1.0		
Pocdam_XM_027199587.1	OG0	1.0		
Lcom_lcpid74440	OG0	1.0		
Plespi_Pspi_scaffold13430_01	OG0	1.0		
Gfas_gfas1.m1.4762.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011820	OG0	1.0		
Mbre_EDQ91888	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012090	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006552	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034664	OG0	1.0		
Sros_EGD72654	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003968	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034667	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028785	OG0	1.0		
Sros_EGD72655	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011916	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018529	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P031359	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006971	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018528	OG0	1.0		
