gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1240246	OG0	1.0		
Spolac_c104349_g5_i1_m.39818c104349-g1	OG0	1.0		
Clacor_Ccor_C526361_01	OG0	1.0		
Spolac_c104349_g4_i1_m.39817c104349-g4	OG0	1.0		
Gracom_Gcom_C559644_01	OG0	1.0		
Lcom_lcpid32391	OG0	1.0		
Acagra_model.g7412.t1	OG0	1.0		
TrH2_TrispH2_007705-RA	OG0	1.0		
Tcas_TC010559_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P022286	OG0	1.0		
Xesp_023884-T1	OG0	1.0		
Xesp_000354-T1	OG0	1.0		
Sros_EGD81805	OG0	1.0		
Hsap_ENST00000230640	OG0	1.0		
HoiH23_PlH23_004139-RA	OG0	1.0		
Xestes_maker-XT_scaffold128-augustus-gene-0.8-mRNA-1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022475	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002255	OG0	1.0		
Gracom_Gcom_scaffold18904_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038873	OG0	1.0		
Plajan_Pjan_scaffold8255_01	OG0	1.0		
Cscu_XM_023379573.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019100	OG0	1.0		
Halamb_c51796_g2_i3mm.4168	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009631	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P000930	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013276	OG0	1.0		
Aque_Aqu2.1.06164_001	OG0	1.0		
Plajan_Pjan_scaffold8256_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004043	OG0	1.0		
Hhon_g04253.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045747	OG0	1.0		
Aque_Aqu2.1.05043_001	OG0	1.0		
Spis_XP_022782180_1	OG0	1.0		
Ocar_g10695	OG0	1.0		
Leuniv_Lniv_C793778_01	OG0	1.0		
Scil_scict004772.1	OG0	1.0		
Ocar_g1156	OG0	1.0		
Rhoesc_Res_016841-T1	OG0	1.0		
