gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_006816114.1	OG0	65.0		
Gfas_gfas1.m1.22432.m1	OG0	65.0		
Fspp_ffun1.m4.30121.m1	OG0	65.0		
Pocdam_XM_027184965.1	OG0	65.0		
Amil_Amillepora14870-RA	OG0	65.0		
Bralan_BLAG18000334_1	OG0	65.0		
Gasp_gasp1.m3.13298.m1	OG0	65.0		
Spis_XP_022804179_1	OG0	65.0		
Adig_XM_015923502.1	OG0	65.0		
Hhon_g03401.t1	OG0	65.0		
Hsap_ENST00000396197	OG0	65.0		
HoiH23_PlH23_004649-RA	OG0	65.0		
HoiH04_mRNA10976	OG0	65.0		
Scil_scict009607.3	OG1	99.0		
Sanmal_Sma_017750-T1	OG1	99.0		
Rhoesc_Res_002583-T1	OG1	99.0		
Aaur_scaffold1839.g4.t1	OG1	99.0		
TrH2_TrispH2_007635-RA	OG2	62.0		
Xestes_maker-XT_scaffold5579-augustus-gene-0.20-mRNA-1	OG2	62.0		
Eupdun_Edun_sb10656868	OG2	62.0		
Spolac_c102859_g1_i2_m.31336c102859-g1	OG2	62.0		
Tetwil_g8457.t1	OG2	62.0		
Tetwil_g11837.t1	OG2	62.0		
Emue_Em0003g113a.t1	OG2	62.0		
Vmul_Simscaffold16174_01	OG2	62.0		
Halamb_c5297_g1_i1m.815	OG2	62.0		
Pbac_sb2637691	OG2	62.0		
Tetwil_g12110.t1	OG2	62.0		
Aque_Aqu2.1.36590_001	OG2	62.0		
Spolac_c102859_g3_i1_m.31341c102859-g3	OG2	62.0		
Bolinf_Binf_sb1208910	OG2	62.0		
Horcal_Hcv1.av93.c2.g1575.i1	OG2	62.0		
Lampan_Lpan_12993_01	OG2	62.0		
Chem_TCONS_00024951	OG2	62.0		
Stycar_maker-SC_scaffold126232-augustus-gene-0.12-mRNA-1	OG2	62.0		
Pbac_sb2637689	OG2	62.0		
Spolac_c102859_g2_i3_m.31340c102859-g1	OG2	62.0		
Spolac_c102859_g2_i2_m.31339c102859-g1	OG2	62.0		
Drygla_Dgla_sb304676	OG2	62.0		
Coemet_Cmet_scaffold22038_01	OG2	62.0		
Mertsp_Mesp_sb557535	OG2	62.0		
Stycar_maker-SC_scaffold9359-snap-gene-0.3-mRNA-1	OG2	62.0		
Spolac_c102859_g2_i1_m.31338c102859-g1	OG2	62.0		
Drygla_Dgla_sb304675	OG2	62.0		
Beraby_Baby_sb341702	OG2	62.0		
Mlei_ML1740.g6.i2	OG2	62.0		
