gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P047417	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007938	OG0	1.0		
Rhoesc_Res_006121-T1	OG0	1.0		
Skow_XM_002741980.2	OG0	1.0		
Lampan_Lpan_10804_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000773	OG0	1.0		
Pocdam_XM_027180882.1	OG0	1.0		
Pbac_sb2669373	OG0	1.0		
Vmul_sbMO406794	OG0	1.0		
Stycar_maker-SC_scaffold49312-snap-gene-0.3-mRNA-1	OG0	1.0		
Bralan_BLAG06001105_1	OG0	1.0		
Beraby_Baby_sb344151	OG0	1.0		
Stycar_snap_masked-SC_scaffold52413-processed-gene-0.1-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10631138	OG0	1.0		
Coemet_Cmet_scaffold21441_01	OG0	1.0		
Exapal_XM_021053968.2	OG0	1.0		
Plespi_Pspi_scaffold7917_01	OG0	1.0		
Bralan_BLAG06000338_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023019	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008898	OG0	1.0		
HoiH06_mRNA12714	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011936	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028060	OG0	1.0		
Emue_Em0020g489a.t1	OG0	1.0		
Spolac_c102452_g2_i1_m.29418c102452-g2	OG0	1.0		
Beraby_Baby_sb344152	OG0	1.0		
Plespi_Pspi_scaffold7920_01	OG0	1.0		
Gasp_gasp1.m3.26276.m1	OG0	1.0		
Gfas_gfas1.m1.19363.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162811	OG0	1.0		
Bralan_BLAG19000463_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008106	OG0	1.0		
Mertsp_Mesp_sb568137	OG0	1.0		
TrH2_TrispH2_002331-RA	OG0	1.0		
HoiH23_PlH23_001938-RA	OG0	1.0		
HoiH04_mRNA7589	OG0	1.0		
Coeast_Cast_sb787179	OG0	1.0		
Nemnom_g10718.t1	OG0	1.0		
Scil_scict006415.4	OG0	1.0		
Hhon_g01508.t1	OG0	1.0		
Leuniv_Lniv_scaffold17856_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013403	OG0	1.0		
Plespi_Pspi_C609736_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P040222	OG0	1.0		
Fspp_ffun1.m4.2026.m1	OG0	1.0		
Mlei_ML2163.g10.i1	OG0	1.0		
Mertsp_Mesp_sb568138	OG0	1.0		
Plajan_Pjan_scaffold15167_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008897	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182386	OG0	1.0		
Spis_XP_022785815_1	OG0	1.0		
Dgig_XM_028541035.1	OG0	1.0		
Halamb_c54667_g2_i1m.38870	OG0	1.0		
Adig_XM_015913717.1	OG0	1.0		
Tetwil_g26005.t1	OG0	1.0		
Aaur_scaffold4374.g1.t1	OG0	1.0		
Bralan_BLAG06000337_1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017030	OG0	1.0		
Tcas_TC003253_001	OG0	1.0		
Bralan_BLAG06000336_1	OG0	1.0		
