gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid57217	OG0	1.0		
Dpul_mRNA20096	OG0	1.0		
Bralan_BLAG05000753_1	OG0	1.0		
Skow_XM_002742077.2	OG0	1.0		
Cgig_XM_034449505.1	OG0	1.0		
HoiH06_mRNA5713	OG0	1.0		
Xesp_015719-T1	OG0	1.0		
Beraby_Baby_sb332879	OG0	1.0		
Eupdun_Edun_sb10655955	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009584	OG0	1.0		
Tcas_TC012308_001	OG0	1.0		
Halamb_c47458_g1_i1m.22362	OG0	1.0		
Morvir_scaffold86.g60.t1	OG0	1.0		
Emue_Em0016g1066a.t1	OG0	1.0		
Vmul_Simscaffold7555_01	OG0	1.0		
Spis_XP_022806392_1	OG0	1.0		
Fspp_ffun1.m4.30234.m1	OG0	1.0		
Tadh_TriadT56786	OG0	1.0		
Amil_Amillepora08379-RA	OG0	1.0		
Plespi_Pspi_scaffold14562_01	OG0	1.0		
Stycar_maker-SC_scaffold7413-snap-gene-0.7-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c5.g1027.i1	OG0	1.0		
Drygla_Dgla_sb313758	OG0	1.0		
Chem_TCONS_00052643	OG0	1.0		
Spolac_c102328_g1_i1_m.28902c102328-g1	OG0	1.0		
Beraby_Baby_sb332881	OG0	1.0		
Hhon_g09827.t1	OG0	1.0		
Beraby_Baby_sb332878	OG0	1.0		
Cscu_XM_023359495.1	OG0	1.0		
Hsap_ENST00000676282	OG0	1.0		
Xestes_maker-XT_scaffold6283-augustus-gene-0.10-mRNA-1	OG0	1.0		
Hsap_ENST00000005558	OG0	1.0		
Tetwil_g1511.t2	OG0	1.0		
TrH2_TrispH2_008677-RA	OG0	1.0		
Coeast_Cast_sb767443	OG0	1.0		
Eupdun_Edun_sb10655954	OG0	1.0		
Coemet_Cmet_C600201_01	OG0	1.0		
Sanmal_Sma_024559-T2	OG0	1.0		
HoiH04_mRNA12862	OG0	1.0		
Acagra_model.g8346.t1	OG0	1.0		
Gfas_gfas1.m1.8060.m1	OG0	1.0		
Pbac_sb2651387	OG0	1.0		
Pocdam_XM_027202401.1	OG0	1.0		
Mlei_ML0772.g24.i1	OG0	1.0		
Vmul_sbMO410973	OG0	1.0		
Hsap_ENST00000417626	OG0	1.0		
Acagra_model.g8346.t1.2.5d3b8568	OG0	1.0		
Beraby_Baby_sb332880	OG0	1.0		
Lampan_Lpan_14235_01	OG0	1.0		
HoiH23_PlH23_007846-RA	OG0	1.0		
Nvec_v1g80075	OG0	1.0		
Plespi_Pspi_scaffold14561_01	OG0	1.0		
Eupdun_Edun_sb10655953	OG0	1.0		
Mbre_EDQ88322	OG0	1.0		
Rhoesc_Res_000015-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019376	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157237	OG0	1.0		
Hvul_g3558_1	OG0	1.0		
Aque_Aqu2.1.22601_001	OG0	1.0		
Gasp_gasp1.m3.11885.m1	OG0	1.0		
Acagra_model.g8346.t1.1.5d3b8568	OG0	1.0		
Exapal_XM_021054365.2	OG0	1.0		
Spur_XM_031000305.1	OG0	1.0		
Dgig_XM_028547288.1	OG0	1.0		
HoiH11_mRNA6520	OG0	1.0		
Nemnom_g16199.t1	OG0	1.0		
Clacor_Ccor_C537375_01	OG0	1.0		
Plajan_Pjan_scaffold4508_01	OG0	1.0		
Plajan_Pjan_scaffold4509_01	OG0	1.0		
Plajan_Pjan_scaffold4512_01	OG0	1.0		
Gracom_Gcom_C557614_01	OG0	1.0		
Gracom_Gcom_scaffold16959_01	OG0	1.0		
Leuniv_Lniv_C807928_01	OG0	1.0		
Plajan_Pjan_scaffold4510_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P022522	OG0	1.0		
Scil_scict010700.3	OG0	1.0		
