gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.6830.m1	OG0	95.0		
Tetwil_g18555.t1	OG0	95.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001287	OG0	95.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007587	OG0	95.0		
Emue_Em0004g99a.t1	OG0	95.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014574	OG0	95.0		
Didcos_EP00039_Didymoeca_costata_P031438	OG0	95.0		
Salurc_EP00051_Salpingoeca_urceolata_P005376	OG0	95.0		
Helnan_EP00037_Helgoeca_nana_P009107	OG0	95.0		
Halamb_c55495_g1_i1m.40978	OG0	95.0		
Emue_Em0004g92a.t1	OG0	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P000502	OG0	95.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007799	OG0	95.0		
TrH2_TrispH2_006440-RA	OG0	95.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003555	OG0	95.0		
Tadh_TriadT18691	OG0	95.0		
Sros_EGD82719	OG0	95.0		
Aque_Aqu2.1.43670_001	OG0	95.0		
Gracom_Gcom_C557662_01	OG0	95.0		
HoiH23_PlH23_007314-RA	OG0	95.0		
Mbre_EDQ87078	OG0	95.0		
Drygla_Dgla_sb303022	OG0	95.0		
Plespi_Pspi_scaffold4803_01	OG0	95.0		
Mlei_ML0332.g17.i1	OG0	95.0		
Opea_EP00118_Oscarella_pearsei_P025040	OG0	95.0		
Ocar_g3381	OG0	95.0		
Xestes_augustus_masked-XT_scaffold561-processed-gene-0.8-mRNA-1	OG0	95.0		
Lampan_Lpan_5402_01	OG0	95.0		
Microa_EP00043_Microstomoeca_roanoka_P010960	OG0	95.0		
HoiH06_mRNA13637	OG0	95.0		
Hhon_g05165.t1	OG0	95.0		
Lcom_lcpid186329	OG0	95.0		
Choper_EP00045_Choanoeca_perplexa_P001809	OG0	95.0		
Lcom_lcpid143185	OG0	95.0		
Chofle_EP00730_Choanoeca_flexa_P016533	OG0	95.0		
HoiH04_mRNA10396	OG0	95.0		
Codhol_EP00042_Codosiga_hollandica_P038480	OG0	95.0		
Chofle_EP00730_Choanoeca_flexa_P016534	OG0	95.0		
Scil_scict012821.1	OG0	95.0		
HoiH11_mRNA2951	OG0	95.0		
Vmul_sbMO421068	OG0	95.0		
Stycar_snap_masked-SC_scaffold97616-processed-gene-0.2-mRNA-1	OG0	95.0		
Diagra_EP00040_Diaphanoeca_grandis_P028495	OG0	95.0		
Salpun_EP00053_Salpingoeca_punica_P007607	OG0	95.0		
HoiH23_PlH23_001243-RA	OG0	95.0		
Plajan_Pjan_C565480_01	OG0	95.0		
Lcom_lcpid96250	OG0	95.0		
Leuniv_Lniv_C814012_01	OG0	95.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035330	OG0	95.0		
Stycar_maker-SC_scaffold123823-augustus-gene-0.185-mRNA-1	OG0	95.0		
Spolac_c103539_g1_i1_m.34770c103539-g1	OG0	95.0		
Hsap_ENST00000322054	OG0	95.0		
Dgig_XM_028537292.1	OG0	95.0		
Nemnom_g18081.t1	OG0	95.0		
Pocdam_XM_027194159.1	OG0	95.0		
Hvul_g20946_1	OG0	95.0		
Fspp_ffun1.m4.18083.m1	OG0	95.0		
Aaur_scaffold567.g3.t1	OG0	95.0		
Tcas_TC031545_001	OG0	95.0		
Cscu_XM_023379407.1	OG0	95.0		
Morvir_scaffold117.g3.t1	OG0	95.0		
Exapal_XM_021038568.2	OG0	95.0		
Cgig_XM_011450564.3	OG0	95.0		
Nvec_v1g158412	OG0	95.0		
Spis_XP_022795837_1	OG0	95.0		
Dpul_mRNA13676	OG0	95.0		
Amil_Amillepora26310-RA	OG0	95.0		
Xesp_021982-T1	OG0	95.0		
Tcas_TC033251_001	OG0	95.0		
Gfas_gfas1.m1.18514.m1	OG0	95.0		
Skow_XM_002736671.2	OG0	95.0		
Hsap_ENST00000263277	OG0	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108382	OG0	95.0		
Cscu_XM_023376826.1	OG0	95.0		
Rhoesc_Res_004578-T1	OG0	95.0		
Bralan_BLAG04001088_1	OG0	95.0		
Acagra_model.g17872.t1	OG0	95.0		
Chem_TCONS_00022092	OG0	95.0		
Hvul_g32891_1	OG0	95.0		
Sanmal_Sma_023782-T1	OG0	95.0		
Hsap_ENST00000621096	OG0	95.0		
Sanmal_Sma_023791-T1	OG0	95.0		
TrH2_TrispH2_008999-RA	OG1	100.0		
Hhon_g05397.t1	OG1	100.0		
HoiH23_PlH23_000288-RA	OG1	100.0		
HoiH06_mRNA4305	OG1	100.0		
HoiH04_mRNA8654	OG1	100.0		
HoiH11_mRNA1654	OG1	100.0		
Tadh_TriadT56433	OG1	100.0		
TrH2_TrispH2_008998-RA	OG2	100.0		
HoiH06_mRNA4304	OG2	100.0		
HoiH04_mRNA8655	OG2	100.0		
HoiH11_mRNA2161	OG2	100.0		
Hhon_g05396.t1	OG2	100.0		
HoiH23_PlH23_000289-RA	OG2	100.0		
Tadh_TriadT26061	OG2	100.0		
