in_gene	out_gene	branch_support	ev_type	sos
Nemnom_g2399.t1	Mlei_ML0287.g4.i1	52.0	S	0.0
Nemnom_g2399.t1	Didcos_EP00039_Didymoeca_costata_P012116	52.0	S	0.0
Nemnom_g2399.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P020243	52.0	S	0.0
Nemnom_g2399.t1	Salinf_EP00049_Salpingoeca_infusionum_P018419	52.0	S	0.0
Nemnom_g2399.t1	Sros_EGD78779	52.0	S	0.0
Nemnom_g2399.t1	Stycar_maker-SC_scaffold7441-snap-gene-0.8-mRNA-1	52.0	S	0.0
Nemnom_g2399.t1	Choper_EP00045_Choanoeca_perplexa_P003948	52.0	S	0.0
Nemnom_g2399.t1	Tetwil_g24981.t1	52.0	S	0.0
Nemnom_g2399.t1	Pbac_sb2646291	52.0	S	0.0
Nemnom_g2399.t1	Aque_Aqu2.1.28541_001	52.0	S	0.0
Nemnom_g2399.t1	Helnan_EP00037_Helgoeca_nana_P032098	52.0	S	0.0
Nemnom_g2399.t1	Salurc_EP00051_Salpingoeca_urceolata_P033121	52.0	S	0.0
Nemnom_g2399.t1	Spolac_c88859_g1_i1_m.5280c88859-g1	52.0	S	0.0
Nemnom_g2399.t1	Emue_Em0022g358a.t1	52.0	S	0.0
Nemnom_g2399.t1	Mylflu_EP00047_Mylnosiga_fluctuans_P004183	52.0	S	0.0
Nemnom_g2399.t1	Microa_EP00043_Microstomoeca_roanoka_P010653	52.0	S	0.0
Nemnom_g2399.t1	Diagra_EP00040_Diaphanoeca_grandis_P039132	52.0	S	0.0
Nemnom_g2399.t1	Salkve_EP00050_Salpingoeca_kvevrii_P007818	52.0	S	0.0
Nemnom_g2399.t1	Lcom_lcpid251653	52.0	S	0.0
Nemnom_g2399.t1	Chofle_EP00730_Choanoeca_flexa_P002314	52.0	S	0.0
Nemnom_g2399.t1	Salmac_EP00052_Salpingoeca_macrocollata_P030582	52.0	S	0.0
Nemnom_g2399.t1	Salpun_EP00053_Salpingoeca_punica_P016665	52.0	S	0.0
Nemnom_g2399.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P036485	52.0	S	0.0
Nemnom_g2399.t1	Mbre_EDQ92967	52.0	S	0.0
Nemnom_g2399.t1	Stedip_EP00041_Stephanoeca_diplocostata_P000645	52.0	S	0.0
Aaur_scaffold1395.g4.t1	Mlei_ML0287.g4.i1	52.0	S	0.0
