in_gene	out_gene	branch_support	ev_type	sos
HoiH06_mRNA5907	Diagra_EP00040_Diaphanoeca_grandis_P023144	50.0	S	0.0
HoiH06_mRNA5907	Scil_scict020763.1	50.0	S	0.0
HoiH06_mRNA5907	Stedip_EP00041_Stephanoeca_diplocostata_P005375	50.0	S	0.0
HoiH06_mRNA5907	Acaspe_EP00035_Acanthoeca_spectabilis_P028295	50.0	S	0.0
HoiH06_mRNA5907	Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	50.0	S	0.0
HoiH06_mRNA5907	Diagra_EP00040_Diaphanoeca_grandis_P009867	50.0	S	0.0
HoiH06_mRNA5907	Helnan_EP00037_Helgoeca_nana_P017832	50.0	S	0.0
HoiH06_mRNA5907	Lcom_lcpid70899	50.0	S	0.0
HoiH06_mRNA5907	Codhol_EP00042_Codosiga_hollandica_P002804	50.0	S	0.0
HoiH06_mRNA5907	Lcom_lcpid93526	50.0	S	0.0
HoiH06_mRNA5907	Gracom_Gcom_scaffold9826_01	50.0	S	0.0
HoiH06_mRNA5907	Didcos_EP00039_Didymoeca_costata_P015951	50.0	S	0.0
HoiH06_mRNA5907	Leuniv_Lniv_scaffold22291_01	50.0	S	0.0
HoiH23_PlH23_005141-RA	Diagra_EP00040_Diaphanoeca_grandis_P023144	50.0	S	0.0
HoiH23_PlH23_005141-RA	Scil_scict020763.1	50.0	S	0.0
HoiH23_PlH23_005141-RA	Stedip_EP00041_Stephanoeca_diplocostata_P005375	50.0	S	0.0
HoiH23_PlH23_005141-RA	Acaspe_EP00035_Acanthoeca_spectabilis_P028295	50.0	S	0.0
HoiH23_PlH23_005141-RA	Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	50.0	S	0.0
HoiH23_PlH23_005141-RA	Diagra_EP00040_Diaphanoeca_grandis_P009867	50.0	S	0.0
HoiH23_PlH23_005141-RA	Helnan_EP00037_Helgoeca_nana_P017832	50.0	S	0.0
HoiH23_PlH23_005141-RA	Lcom_lcpid70899	50.0	S	0.0
HoiH23_PlH23_005141-RA	Codhol_EP00042_Codosiga_hollandica_P002804	50.0	S	0.0
HoiH23_PlH23_005141-RA	Lcom_lcpid93526	50.0	S	0.0
HoiH23_PlH23_005141-RA	Gracom_Gcom_scaffold9826_01	50.0	S	0.0
HoiH23_PlH23_005141-RA	Didcos_EP00039_Didymoeca_costata_P015951	50.0	S	0.0
HoiH23_PlH23_005141-RA	Leuniv_Lniv_scaffold22291_01	50.0	S	0.0
Hhon_g03622.t1	Diagra_EP00040_Diaphanoeca_grandis_P023144	50.0	S	0.0
Hhon_g03622.t1	Scil_scict020763.1	50.0	S	0.0
Hhon_g03622.t1	Stedip_EP00041_Stephanoeca_diplocostata_P005375	50.0	S	0.0
Hhon_g03622.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P028295	50.0	S	0.0
Hhon_g03622.t1	Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	50.0	S	0.0
Hhon_g03622.t1	Diagra_EP00040_Diaphanoeca_grandis_P009867	50.0	S	0.0
Hhon_g03622.t1	Helnan_EP00037_Helgoeca_nana_P017832	50.0	S	0.0
Hhon_g03622.t1	Lcom_lcpid70899	50.0	S	0.0
Hhon_g03622.t1	Codhol_EP00042_Codosiga_hollandica_P002804	50.0	S	0.0
Hhon_g03622.t1	Lcom_lcpid93526	50.0	S	0.0
Hhon_g03622.t1	Gracom_Gcom_scaffold9826_01	50.0	S	0.0
Hhon_g03622.t1	Didcos_EP00039_Didymoeca_costata_P015951	50.0	S	0.0
Hhon_g03622.t1	Leuniv_Lniv_scaffold22291_01	50.0	S	0.0
HoiH04_mRNA13475	Diagra_EP00040_Diaphanoeca_grandis_P023144	50.0	S	0.0
HoiH04_mRNA13475	Scil_scict020763.1	50.0	S	0.0
HoiH04_mRNA13475	Stedip_EP00041_Stephanoeca_diplocostata_P005375	50.0	S	0.0
HoiH04_mRNA13475	Acaspe_EP00035_Acanthoeca_spectabilis_P028295	50.0	S	0.0
HoiH04_mRNA13475	Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	50.0	S	0.0
HoiH04_mRNA13475	Diagra_EP00040_Diaphanoeca_grandis_P009867	50.0	S	0.0
HoiH04_mRNA13475	Helnan_EP00037_Helgoeca_nana_P017832	50.0	S	0.0
HoiH04_mRNA13475	Lcom_lcpid70899	50.0	S	0.0
HoiH04_mRNA13475	Codhol_EP00042_Codosiga_hollandica_P002804	50.0	S	0.0
HoiH04_mRNA13475	Lcom_lcpid93526	50.0	S	0.0
HoiH04_mRNA13475	Gracom_Gcom_scaffold9826_01	50.0	S	0.0
HoiH04_mRNA13475	Didcos_EP00039_Didymoeca_costata_P015951	50.0	S	0.0
HoiH04_mRNA13475	Leuniv_Lniv_scaffold22291_01	50.0	S	0.0
Tadh_TriadT26735	Diagra_EP00040_Diaphanoeca_grandis_P023144	50.0	S	0.0
Tadh_TriadT26735	Scil_scict020763.1	50.0	S	0.0
Tadh_TriadT26735	Stedip_EP00041_Stephanoeca_diplocostata_P005375	50.0	S	0.0
Tadh_TriadT26735	Acaspe_EP00035_Acanthoeca_spectabilis_P028295	50.0	S	0.0
Tadh_TriadT26735	Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	50.0	S	0.0
Tadh_TriadT26735	Diagra_EP00040_Diaphanoeca_grandis_P009867	50.0	S	0.0
Tadh_TriadT26735	Helnan_EP00037_Helgoeca_nana_P017832	50.0	S	0.0
Tadh_TriadT26735	Lcom_lcpid70899	50.0	S	0.0
Tadh_TriadT26735	Codhol_EP00042_Codosiga_hollandica_P002804	50.0	S	0.0
Tadh_TriadT26735	Lcom_lcpid93526	50.0	S	0.0
Tadh_TriadT26735	Gracom_Gcom_scaffold9826_01	50.0	S	0.0
Tadh_TriadT26735	Didcos_EP00039_Didymoeca_costata_P015951	50.0	S	0.0
Tadh_TriadT26735	Leuniv_Lniv_scaffold22291_01	50.0	S	0.0
HoiH11_mRNA156	Diagra_EP00040_Diaphanoeca_grandis_P023144	50.0	S	0.0
HoiH11_mRNA156	Scil_scict020763.1	50.0	S	0.0
HoiH11_mRNA156	Stedip_EP00041_Stephanoeca_diplocostata_P005375	50.0	S	0.0
HoiH11_mRNA156	Acaspe_EP00035_Acanthoeca_spectabilis_P028295	50.0	S	0.0
HoiH11_mRNA156	Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.75-mRNA-1	50.0	S	0.0
HoiH11_mRNA156	Diagra_EP00040_Diaphanoeca_grandis_P009867	50.0	S	0.0
HoiH11_mRNA156	Helnan_EP00037_Helgoeca_nana_P017832	50.0	S	0.0
HoiH11_mRNA156	Lcom_lcpid70899	50.0	S	0.0
HoiH11_mRNA156	Codhol_EP00042_Codosiga_hollandica_P002804	50.0	S	0.0
HoiH11_mRNA156	Lcom_lcpid93526	50.0	S	0.0
HoiH11_mRNA156	Gracom_Gcom_scaffold9826_01	50.0	S	0.0
HoiH11_mRNA156	Didcos_EP00039_Didymoeca_costata_P015951	50.0	S	0.0
HoiH11_mRNA156	Leuniv_Lniv_scaffold22291_01	50.0	S	0.0
TrH2_TrispH2_006656-RA	Diagra_EP00040_Diaphanoeca_grandis_P023144	50.0	S	0.0
