gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid134170	OG0	61.0		
Sros_EGD76672	OG0	61.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000564	OG0	61.0		
Mbre_EDQ85566	OG0	61.0		
Salinf_EP00049_Salpingoeca_infusionum_P001323	OG0	61.0		
Didcos_EP00039_Didymoeca_costata_P011845	OG0	61.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000563	OG0	61.0		
Codhol_EP00042_Codosiga_hollandica_P045534	OG0	61.0		
Diagra_EP00040_Diaphanoeca_grandis_P014545	OG0	61.0		
Chofle_EP00730_Choanoeca_flexa_P008587	OG0	61.0		
Helnan_EP00037_Helgoeca_nana_P021438	OG0	61.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004474	OG0	61.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025077	OG0	61.0		
Didcos_EP00039_Didymoeca_costata_P011843	OG0	61.0		
Salurc_EP00051_Salpingoeca_urceolata_P028317	OG0	61.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005470	OG0	61.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014280	OG0	61.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000562	OG0	61.0		
Chofle_EP00730_Choanoeca_flexa_P008584	OG0	61.0		
Salpun_EP00053_Salpingoeca_punica_P009578	OG0	61.0		
Chofle_EP00730_Choanoeca_flexa_P008586	OG0	61.0		
Choper_EP00045_Choanoeca_perplexa_P004321	OG0	61.0		
Microa_EP00043_Microstomoeca_roanoka_P029806	OG0	61.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034865	OG0	61.0		
Aque_Aqu2.1.33916_001	OG0	61.0		
Plespi_Pspi_C607912_01	OG0	61.0		
Scil_scict011675.1	OG0	61.0		
Stycar_maker-SC_scaffold5854-snap-gene-0.39-mRNA-1	OG0	61.0		
Spolac_c95158_g1_i1_m.11045c100231-g1	OG0	61.0		
Lcom_lcpid132772	OG0	61.0		
Leuniv_Lniv_scaffold24917_01	OG0	61.0		
Spolac_c100231_g1_i1_m.21875c100231-g1	OG0	61.0		
Gracom_Gcom_scaffold9842_01	OG0	61.0		
Lcom_lcpid134050	OG0	61.0		
Lcom_lcpid132755	OG0	61.0		
Spolac_c100231_g1_i2_m.21876c100231-g1	OG0	61.0		
Tetwil_g15117.t1	OG0	61.0		
Lcom_lcpid226173	OG0	61.0		
Lcom_lcpid223242	OG0	61.0		
