gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P004091	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003283	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P040559	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015019	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P040558	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P038901	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020713	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015922	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036556	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P027779	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006528	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P011058	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P014669	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P018189	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P015921	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P010727	OG0	100.0		
Mbre_EDQ89497	OG0	100.0		
Lcom_lcpid154802	OG0	100.0		
Sros_EGD72198	OG0	100.0		
Spolac_c99603_g1_i1_m.20083c99603-g1	OG1	100.0		
Ocar_g6936	OG1	100.0		
Tcas_TC014338_001	OG1	100.0		
Gracom_Gcom_C541984_01	OG1	100.0		
Plajan_Pjan_C549025_01	OG1	100.0		
Hsap_ENST00000369109	OG1	100.0		
Fspp_ffun1.m4.19278.m1	OG1	100.0		
HoiH06_mRNA1103	OG1	100.0		
Adig_XM_015894690.1	OG1	100.0		
Exapal_XM_021049841.2	OG1	100.0		
Fspp_ffun1.m4.33658.m1	OG1	100.0		
Hsap_ENST00000261879	OG1	100.0		
Amil_Amillepora10337-RA	OG1	100.0		
Xesp_022323-T1	OG1	100.0		
Cgig_XM_011422341.3	OG1	100.0		
Pocdam_XM_027182268.1	OG1	100.0		
Sanmal_Sma_022765-T1	OG1	100.0		
Cscu_XM_023388806.1	OG1	100.0		
Dpul_mRNA29183	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA204741	OG1	100.0		
Bralan_BLAG19000481_1	OG1	100.0		
Gfas_gfas1.m1.21746.m1	OG1	100.0		
Tadh_TriadT19466	OG1	100.0		
Chem_TCONS_00053497	OG1	100.0		
Lcom_lcpid17796	OG1	100.0		
HoiH04_mRNA6550	OG1	100.0		
Nemnom_g2815.t1	OG1	100.0		
Hhon_g05719.t1	OG1	100.0		
Adig_XM_015911599.1	OG1	100.0		
HoiH11_mRNA1103	OG1	100.0		
Nvec_v1g208914	OG1	100.0		
Nvec_v1g187301	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P025500	OG1	100.0		
Rhoesc_Res_003919-T1	OG1	100.0		
Spis_XP_022792655_1	OG1	100.0		
Dgig_XM_028543970.1	OG1	100.0		
Spur_XM_003725760.3	OG1	100.0		
TrH2_TrispH2_006341-RA	OG1	100.0		
HoiH23_PlH23_002267-RA	OG1	100.0		
Gasp_gasp1.m3.22671.m1	OG1	100.0		
Clacor_Ccor_scaffold13326_01	OG1	100.0		
Leuniv_Lniv_scaffold14002_01	OG1	100.0		
Hvul_g33658_1	OG1	100.0		
Skow_XM_002736610.2	OG1	100.0		
Plespi_Pspi_scaffold7717_01	OG1	100.0		
Pbac_sb2643784	OG1	100.0		
Horcal_Hcv1.av93.c6.g1100.i3	OG1	100.0		
Beraby_Baby_sb331607	OG1	100.0		
Stycar_maker-SC_scaffold6162-snap-gene-0.214-mRNA-1	OG1	100.0		
Mertsp_Mesp_sb539923	OG1	100.0		
Bolinf_Binf_sb1219822	OG1	100.0		
Emue_Em0017g96a.t1	OG1	100.0		
Lampan_Lpan_109_01	OG1	100.0		
Vmul_sbMO442557	OG1	100.0		
Lampan_Lpan_108_01	OG1	100.0		
Coemet_Cmet_scaffold13168_01	OG1	100.0		
Mlei_ML3055.g14.i1	OG1	100.0		
Aque_Aqu2.1.43936_001	OG1	100.0		
Horcal_Hcv1.av93.c6.g1100.i2	OG1	100.0		
Tetwil_g22295.t1	OG1	100.0		
Vmul_sbMO390153	OG1	100.0		
Spolac_c99603_g1_i2_m.20084c99603-g1	OG1	100.0		
Horcal_Hcv1.av93.c6.g1100.i1	OG1	100.0		
