in_gene	out_gene	branch_support	ev_type	sos
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Eupdun_Edun_sb10644536	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Tetwil_g6848.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Bolinf_Binf_sb1194228	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Spolac_c99455_g1_i1_m.19724c99455-g1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Clacor_Ccor_scaffold14392_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Tcas_TC000569_001	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Mertsp_Mesp_sb594370	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Eupdun_Edun_sb10644515	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Mlei_ML4201.g1.i1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Xestes_maker-XT_scaffold6044-augustus-gene-0.38-mRNA-1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Pocdam_XM_027189260.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Fspp_ffun1.m2b.20100.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Eupdun_Edun_sb10644533	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	HoiH23_PlH23_003037-RA	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Leuniv_Lniv_scaffold15064_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Eupdun_Edun_sb10644537	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Eupdun_Edun_sb10644545	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Eupdun_Edun_sb10644535	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Emue_Em0009g1236a.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Beraby_Baby_sb330725	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Eupdun_Edun_sb10644508	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010577	Mertsp_Mesp_sb594369	1.0	S	0.0
