gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P005809	OG0	1.0		
Hhon_g08773.t1	OG0	1.0		
Lampan_Lpan_16138_01	OG0	1.0		
Skow_XM_006825715.1	OG0	1.0		
Plajan_Pjan_scaffold9155_01	OG0	1.0		
Pbac_sb2663866	OG0	1.0		
Plespi_Pspi_scaffold6621_01	OG0	1.0		
Drygla_Dgla_sb306696	OG0	1.0		
HoiH04_mRNA15943	OG0	1.0		
Spolac_c80668_g1_i1_m.2688c80668-g1NA	OG0	1.0		
Plespi_Pspi_scaffold6620_01	OG0	1.0		
Plajan_Pjan_scaffold9156_01	OG0	1.0		
Bralan_BLAG08000362_1	OG0	1.0		
Aaur_scaffold3150.g1.t1	OG0	1.0		
Mlei_ML1489.g39.i1	OG0	1.0		
Aque_Aqu2.1.37205_001	OG0	1.0		
Plajan_Pjan_scaffold9154_01	OG0	1.0		
Adig_XM_015903110.1	OG0	1.0		
Beraby_Baby_sb337770	OG0	1.0		
Rhoesc_Res_015599-T1	OG0	1.0		
Emue_Em0484g8a.t1	OG0	1.0		
Stycar_maker-SC_scaffold3660-snap-gene-0.66-mRNA-1	OG0	1.0		
Nvec_v1g164307	OG0	1.0		
Stycar_maker-SC_scaffold6418-snap-gene-0.238-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold10801_01	OG0	1.0		
Tetwil_g24196.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179440	OG0	1.0		
Xesp_007993-T1	OG0	1.0		
Leuniv_Lniv_C805766_01	OG0	1.0		
Scil_scict024854.8	OG0	1.0		
Spur_XM_030997873.1	OG0	1.0		
Vmul_Simscaffold8322_01	OG0	1.0		
Emue_Em0329g3a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P029148	OG0	1.0		
Cscu_XM_023354027.1	OG0	1.0		
Ocar_g3983	OG0	1.0		
Spur_XM_030997708.1	OG0	1.0		
Spis_XP_022806795_1	OG0	1.0		
Nvec_NVE11891	OG0	1.0		
Pbac_sb2663868	OG0	1.0		
TrH2_TrispH2_007899-RA	OG0	1.0		
Dpul_mRNA27196	OG0	1.0		
Emue_Em0016g215a.t1	OG0	1.0		
Chem_TCONS_00065362	OG0	1.0		
Morvir_scaffold116.g30.t2	OG0	1.0		
Dgig_XM_028555115.1	OG0	1.0		
Fspp_ffun1.m4.10035.m1	OG0	1.0		
Amil_Amillepora00167-RA	OG0	1.0		
Hvul_g17483_1	OG0	1.0		
Stycar_maker-SC_scaffold6418-augustus-gene-0.218-mRNA-1	OG0	1.0		
HoiH23_PlH23_007174-RA	OG0	1.0		
Cgig_XM_011433964.3	OG0	1.0		
Tadh_TriadT53207	OG0	1.0		
Tadh_TriadT53206	OG0	1.0		
Gasp_gasp1.m3.1044.m1	OG0	1.0		
Nemnom_g14251.t1	OG0	1.0		
Drygla_Dgla_sb306699	OG0	1.0		
Halamb_c43850_g1_i1m.16693	OG0	1.0		
Horcal_Hcv1.av93.c9.g131.i1	OG0	1.0		
Tcas_TC005814_001	OG0	1.0		
Adig_XM_015903108.1	OG0	1.0		
Sanmal_Sma_021474-T1	OG0	1.0		
Hsap_ENST00000371712	OG0	1.0		
Acagra_model.g20474.t1	OG0	1.0		
Drygla_Dgla_sb306697	OG0	1.0		
Stycar_maker-SC_scaffold6418-snap-gene-0.239-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold5893-augustus-gene-0.4-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold3660-snap-gene-0.67-mRNA-1	OG0	1.0		
Lcom_lcpid35281	OG0	1.0		
Drygla_Dgla_sb306698	OG0	1.0		
Stycar_maker-SC_scaffold6418-snap-gene-0.235-mRNA-1	OG0	1.0		
Coemet_Cmet_C600195_01	OG0	1.0		
Pocdam_XM_027187913.1	OG0	1.0		
Spolac_c93068_g2_i1_m.8456c93068-g2	OG0	1.0		
Spolac_c93068_g2_i2_m.8457c93068-g2	OG0	1.0		
Chem_TCONS_00065364	OG0	1.0		
Gfas_gfas1.m1.4336.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021810	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007763	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017426	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021809	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034902	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001826	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P029701	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000259	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034639	OG0	1.0		
Mbre_EDQ85918	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024374	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001860	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P010287	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019050	OG0	1.0		
Sros_EGD75015	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006516	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011301	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P022424	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021811	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015763	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021808	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033371	OG0	1.0		
