gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P034143	OG0	1.0		
Hsap_ENST00000262982	OG0	1.0		
Aaur_scaffold1546.g7.t1	OG0	1.0		
Skow_XM_006818858.1	OG0	1.0		
Pbac_sb2652340	OG0	1.0		
Cgig_XM_011446898.3	OG0	1.0		
Vmul_sbMO378665	OG0	1.0		
Beraby_Baby_sb343185	OG0	1.0		
Chem_TCONS_00004154	OG0	1.0		
Horcal_Hcv1.av93.c9.g915.i2	OG0	1.0		
HoiH06_mRNA3275	OG0	1.0		
Pbac_sb2660841	OG0	1.0		
Clacor_Ccor_scaffold13083_01	OG0	1.0		
Dpul_mRNA25750	OG0	1.0		
Aaur_scaffold1546.g6.t1	OG0	1.0		
Drygla_Dgla_sb302704	OG0	1.0		
Xesp_019451-T1	OG0	1.0		
Exapal_XM_021040421.2	OG0	1.0		
Xesp_019450-T1	OG0	1.0		
Eupdun_Edun_sb10619436	OG0	1.0		
Leuniv_Lniv_scaffold17195_01	OG0	1.0		
Spur_XM_030982742.1	OG0	1.0		
Aque_Aqu2.1.32475_001	OG0	1.0		
Morvir_scaffold183.g19.t1	OG0	1.0		
Lcom_lcpid33222	OG0	1.0		
Bralan_BLAG02000913_1	OG0	1.0		
Gasp_gasp1.m3.15063.m1	OG0	1.0		
TrH2_TrispH2_010227-RA	OG0	1.0		
Emue_Em0402g2a.t1	OG0	1.0		
Bolinf_Binf_sb1228560	OG0	1.0		
Nvec_v1g185581	OG0	1.0		
Tetwil_g20046.t2	OG0	1.0		
Spolac_c101968_g1_i1_m.27441c101968-g1	OG0	1.0		
Cscu_XM_023360307.1	OG0	1.0		
Emue_Em0019g264a.t1	OG0	1.0		
Sanmal_Sma_007764-T1	OG0	1.0		
Clacor_Ccor_C500675_01	OG0	1.0		
HoiH11_mRNA9463	OG0	1.0		
Hvul_g31666_1	OG0	1.0		
Gracom_Gcom_scaffold14965_01	OG0	1.0		
Plespi_Pspi_scaffold16376_01	OG0	1.0		
Mlei_ML2968.g1.i1	OG0	1.0		
Eupdun_Edun_sb10619435	OG0	1.0		
Tcas_TC015935_001	OG0	1.0		
Hhon_g06112.t1	OG0	1.0		
Halamb_c48158_g1_i1m.23660	OG0	1.0		
Scil_scict003474.1	OG0	1.0		
Mertsp_Mesp_sb569437	OG0	1.0		
Mertsp_Mesp_sb569438	OG0	1.0		
Fspp_ffun1.m4.22264.m1	OG0	1.0		
Pocdam_XM_027197161.1	OG0	1.0		
Nemnom_g10104.t1	OG0	1.0		
Ocar_g3045	OG0	1.0		
Aaur_scaffold1546.g5.t1	OG0	1.0		
Lampan_Lpan_7125_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025556	OG0	1.0		
Acagra_model.g24457.t1	OG0	1.0		
Beraby_Baby_sb343186	OG0	1.0		
Gfas_gfas1.m1.208.m1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold157771-processed-gene-0.0-mRNA-1	OG0	1.0		
Spis_XP_022801393_1	OG0	1.0		
Adig_XM_015920298.1	OG0	1.0		
Bolinf_Binf_sb1228559	OG0	1.0		
HoiH04_mRNA7620	OG0	1.0		
Mlei_ML1489.g43.i1	OG0	1.0		
Coemet_Cmet_scaffold19696_01	OG0	1.0		
Xesp_019507-T1	OG0	1.0		
Skow_XM_006818901.1	OG0	1.0		
Drygla_Dgla_sb302702	OG0	1.0		
Emue_Em0019g274a.t1	OG0	1.0		
Rhoesc_Res_012053-T1	OG0	1.0		
Horcal_Hcv1.av93.c9.g915.i1	OG0	1.0		
Dgig_XM_028551471.1	OG0	1.0		
Dgig_XM_028556463.1	OG0	1.0		
Horcal_Hcv1.av93.c9.g915.i3	OG0	1.0		
Bolinf_Binf_sb1305333	OG0	1.0		
Stycar_augustus_masked-SC_scaffold3432-processed-gene-0.10-mRNA-1	OG0	1.0		
Tadh_TriadT29181	OG0	1.0		
Plajan_Pjan_C570580_01	OG0	1.0		
Cscu_XM_023360349.1	OG0	1.0		
Drygla_Dgla_sb302703	OG0	1.0		
HoiH23_PlH23_006972-RA	OG0	1.0		
Spolac_c91398_g1_i1_m.6846c101968-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165697	OG0	1.0		
Aaur_scaffold6354.g1.t1	OG0	1.0		
Amil_Amillepora23241-RA	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P030416	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050306	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007297	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011684	OG0	1.0		
Sros_EGD83313	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011701	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003073	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034129	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023681	OG0	1.0		
Mbre_EDQ90557	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018901	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014441	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002798	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P022455	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006307	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005032	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023221	OG0	1.0		
