gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c3.g1011.i1	OG0	1.0		
Sros_EGD79292	OG0	1.0		
Xestes_maker-XT_scaffold2379-snap-gene-0.54-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012125	OG0	1.0		
Exapal_XM_028663687.1	OG0	1.0		
Scil_scict021799.1	OG0	1.0		
Fspp_ffun1.m4.19675.m1	OG0	1.0		
Leuniv_Lniv_scaffold23235_01	OG0	1.0		
Emue_Em0018g311a.t1	OG0	1.0		
Hvul_g2066_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003993	OG0	1.0		
Spur_XM_030975828.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009806	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010361	OG0	1.0		
Nemnom_g12490.t1	OG0	1.0		
Spis_XP_022799379_1	OG0	1.0		
HoiH06_mRNA5073	OG0	1.0		
Plajan_Pjan_C564770_01	OG0	1.0		
HoiH04_mRNA17417	OG0	1.0		
Gasp_gasp1.m3.26310.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225127	OG0	1.0		
Bralan_BLAG13001140_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023734	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P022644	OG0	1.0		
Aaur_scaffold235.g19.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018544	OG0	1.0		
Skow_XM_006811840.1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000255	OG0	1.0		
Tetwil_g20383.t1	OG0	1.0		
Gracom_Gcom_scaffold18403_01	OG0	1.0		
Hsap_ENST00000558325	OG0	1.0		
Acagra_model.g29081.t1	OG0	1.0		
Dpul_mRNA29703	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P005688	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P005687	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P034254	OG0	1.0		
Cscu_XM_023383505.1	OG0	1.0		
Dpul_mRNA4767	OG0	1.0		
Tcas_TC003447_001	OG0	1.0		
Spolac_c101738_g1_i3_m.26601c101738-g1	OG0	1.0		
Dgig_XM_028537077.1	OG0	1.0		
Ocar_g2672	OG0	1.0		
Spolac_c101738_g1_i1_m.26600c101738-g1	OG0	1.0		
Adig_XM_015896180.1	OG0	1.0		
Spolac_c101738_g1_i1_m.26599c101738-g1	OG0	1.0		
Cgig_XM_011452937.3	OG0	1.0		
Nvec_v1g89550	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016225	OG0	1.0		
Chem_TCONS_00047376	OG0	1.0		
Tadh_TriadT59895	OG0	1.0		
Plespi_Pspi_scaffold6637_01	OG0	1.0		
Bralan_BLAG07000831_4	OG0	1.0		
Xesp_005356-T1	OG0	1.0		
Mbre_EDQ90658	OG0	1.0		
Plajan_Pjan_C563974_01	OG0	1.0		
Spur_XM_776904.5	OG0	1.0		
Exapal_XM_021040983.2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027046	OG0	1.0		
HoiH23_PlH23_005606-RA	OG0	1.0		
Gfas_gfas1.m1.2353.m1	OG0	1.0		
Bralan_BLAG07000949_1	OG0	1.0		
HoiH11_mRNA3964	OG0	1.0		
Hsap_ENST00000446197	OG0	1.0		
Plajan_Pjan_scaffold702_01	OG0	1.0		
Morvir_scaffold82.g49.t1	OG0	1.0		
Aque_Aqu2.1.44164_001	OG0	1.0		
Plespi_Pspi_scaffold6639_01	OG0	1.0		
Hhon_g09980.t1	OG0	1.0		
Pocdam_XM_027200936.1	OG0	1.0		
TrH2_TrispH2_010941-RA	OG0	1.0		
Plespi_Pspi_scaffold6636_01	OG0	1.0		
Lcom_lcpid67396	OG0	1.0		
Clacor_Ccor_C538677_01	OG0	1.0		
Rhoesc_Res_011375-T1	OG0	1.0		
Lampan_Lpan_15187_01	OG0	1.0		
Coemet_Cmet_C597635_01	OG0	1.0		
Vmul_sbMO402290	OG0	1.0		
Pbac_sb2653651	OG0	1.0		
Vmul_Simscaffold14987_01	OG0	1.0		
Mlei_ML0117.g5.i1	OG0	1.0		
