in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P030665	Morvir_scaffold144.g45.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Nemnom_g9335.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Tcas_TC031453_001	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Beraby_Baby_sb334177	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	HoiH11_mRNA2112	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Gfas_gfas1.m1.16781.m1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Exapal_XM_021039920.2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Horcal_Hcv1.av93.c1.g1150.i1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Salmac_EP00052_Salpingoeca_macrocollata_P016432	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	HoiH06_mRNA1870	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Spis_XP_022797778_1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Nvec_v1g226179	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA209554	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Gracom_Gcom_scaffold6572_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Plajan_Pjan_C537166_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Opea_EP00118_Oscarella_pearsei_P005497	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Hsap_ENST00000272438	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Skow_XM_006820625.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Rhoesc_Res_002952-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Tadh_TriadT31392	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Dgig_XM_028535342.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Xesp_013318-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Horcal_Hcv1.av93.c1.g1150.i2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Emue_Em0013g52a.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Bralan_BLAG03001067_1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Pbac_sb2655125	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Acagra_model.g18275.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	HoiH04_mRNA6160	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P030665	Cscu_XM_023377738.1	1.0	S	0.0
