gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c49969_g1_i1m.27301	OG0	1.0		
Bolinf_Binf_sb1224279	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009150	OG0	1.0		
Vmul_SimC402284	OG0	1.0		
Fspp_ffun1.m4.6619.m1	OG0	1.0		
Lcom_lcpid200044	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013663	OG0	1.0		
Leuniv_Lniv_C809078_01	OG0	1.0		
HoiH04_mRNA17968	OG0	1.0		
Pbac_sb2640555	OG0	1.0		
Xesp_005364-T1	OG0	1.0		
Vmul_sbMO416393	OG0	1.0		
Amil_Amillepora03599-RA	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027167	OG0	1.0		
Nvec_v1g86861	OG0	1.0		
Bolinf_Binf_sb1287507	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010617	OG0	1.0		
Exapal_XM_021041483.2	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018407	OG0	1.0		
Cscu_XM_023384572.1	OG0	1.0		
Gfas_gfas1.m1.15709.m1	OG0	1.0		
Spur_XM_030976255.1	OG0	1.0		
Mertsp_Mesp_sb589969	OG0	1.0		
Adig_XM_015907759.1	OG0	1.0		
Lcom_lcpid172348	OG0	1.0		
Pocdam_XM_027183918.1	OG0	1.0		
Gracom_Gcom_scaffold14857_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008795	OG0	1.0		
Beraby_Baby_sb343038	OG0	1.0		
Sanmal_Sma_024842-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P025157	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014274	OG0	1.0		
Mertsp_Mesp_sb612211	OG0	1.0		
Horcal_Hcv1.av93.c7.g218.i1	OG0	1.0		
Mertsp_Mesp_sb589968	OG0	1.0		
Lcom_lcpid95353	OG0	1.0		
Lcom_lcpid251500	OG0	1.0		
Dpul_mRNA6629	OG0	1.0		
Beraby_Baby_sb343037	OG0	1.0		
Mbre_EDQ90672	OG0	1.0		
Hhon_g04446.t1	OG0	1.0		
Acagra_model.g31236.t1	OG0	1.0		
Cgig_XM_034481800.1	OG0	1.0		
Tcas_TC013019_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P059601	OG0	1.0		
Scil_scict020271.1	OG0	1.0		
Skow_XM_006820777.1	OG0	1.0		
Skow_XM_002730462.2	OG0	1.0		
Dpul_mRNA3921	OG0	1.0		
Bolinf_Binf_sb1198022	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008197	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014050	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009741	OG0	1.0		
Lampan_Lpan_5831_01	OG0	1.0		
Bolinf_Binf_sb1256831	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000758	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039766	OG0	1.0		
Tadh_TriadT63196	OG0	1.0		
Nemnom_g13707.t1	OG0	1.0		
Bolinf_Binf_sb1287506	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013662	OG0	1.0		
Dgig_XM_028536665.1	OG0	1.0		
TrH2_TrispH2_000153-RA	OG0	1.0		
Adig_XM_015896908.1	OG0	1.0		
Sros_EGD74774	OG0	1.0		
Skow_XM_006817085.1	OG0	1.0		
Coeast_Cast_sb788756	OG0	1.0		
Bralan_BLAG07000042_1	OG0	1.0		
Mertsp_Mesp_sb589966	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034952	OG0	1.0		
Dgig_XM_028562113.1	OG0	1.0		
Clacor_Ccor_C540101_01	OG0	1.0		
Spis_XP_022793696_1	OG0	1.0		
Rhoesc_Res_011240-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015966	OG0	1.0		
Mertsp_Mesp_sb589967	OG0	1.0		
HoiH06_mRNA9980	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158431	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014273	OG0	1.0		
Gasp_gasp1.m3.8555.m1	OG0	1.0		
Bolinf_Binf_sb1256832	OG0	1.0		
HoiH23_PlH23_000798-RA	OG0	1.0		
Hsap_ENST00000245206	OG0	1.0		
Mlei_ML0069.g20.i1	OG0	1.0		
Eupdun_Edun_sb10635964	OG0	1.0		
Coemet_Cmet_scaffold16801_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P026705	OG0	1.0		
Morvir_scaffold376.g13.t1	OG0	1.0		
Spolac_c98442_g1_i1_m.17193c98442-g1	OG0	1.0		
Plajan_Pjan_C560468_01	OG0	1.0		
Plespi_Pspi_scaffold10458_01	OG0	1.0		
Xestes_maker-XT_scaffold44098-augustus-gene-0.4-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025313	OG0	1.0		
Aque_Aqu2.1.03162_001	OG0	1.0		
Aque_Aqu2.1.14418_001	OG0	1.0		
Hvul_g32898_1	OG0	1.0		
Xestes_maker-XT_scaffold146844-augustus-gene-0.6-mRNA-1	OG0	1.0		
Ocar_g5290	OG0	1.0		
Halamb_c47747_g2_i1m.22907	OG0	1.0		
Stycar_maker-SC_scaffold6400-augustus-gene-0.20-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold190624-augustus-gene-0.14-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold10457_01	OG0	1.0		
Aque_Aqu2.1.01352_001	OG0	1.0		
Emue_Em0018g1193a.t1	OG0	1.0		
Aque_Aqu2.1.24397_001	OG0	1.0		
Tetwil_g2806.t2	OG0	1.0		
Aque_Aqu2.1.26086_001	OG0	1.0		
Aque_Aqu2.1.02632_001	OG0	1.0		
