gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P015014	OG0	1.0		
Amil_Amillepora14783-RA	OG0	1.0		
Pbac_sb2651189	OG0	1.0		
Fspp_ffun1.m4.14772.m1	OG0	1.0		
TrH2_TrispH2_002341-RA	OG0	1.0		
HoiH11_mRNA8111	OG0	1.0		
Tadh_TriadT20522	OG0	1.0		
Gasp_gasp1.m3.24303.m1	OG0	1.0		
Emue_Em0020g77a.t1	OG0	1.0		
Hvul_g22127_1	OG0	1.0		
Eupdun_Edun_sb10629078	OG0	1.0		
Tcas_TC008312_001	OG0	1.0		
Coemet_Cmet_C579782_01	OG0	1.0		
Halamb_c43445_g1_i1m.16180	OG0	1.0		
Plespi_Pspi_C588386_01	OG0	1.0		
Lcom_lcpid103600	OG0	1.0		
Lcom_lcpid214614	OG0	1.0		
Cgig_XM_034445415.1	OG0	1.0		
Nemnom_g1289.t1	OG0	1.0		
Dpul_mRNA19441	OG0	1.0		
Gfas_gfas1.m1.9518.m1	OG0	1.0		
Hsap_ENST00000300087	OG0	1.0		
Stycar_maker-SC_scaffold7110-snap-gene-0.41-mRNA-1	OG0	1.0		
Morvir_scaffold42.g14.t1	OG0	1.0		
Dgig_XM_028545674.1	OG0	1.0		
Spis_XP_022779995_1	OG0	1.0		
Coemet_Cmet_C583370_01	OG0	1.0		
Mlei_ML1658.g12.i1	OG0	1.0		
HoiH06_mRNA4110	OG0	1.0		
Spolac_c93461_g1_i1_m.8902c93461-g1	OG0	1.0		
Bralan_BLAG09000148_1	OG0	1.0		
Beraby_Baby_sb329724	OG0	1.0		
Nvec_v1g169487	OG0	1.0		
Vmul_SimC381948	OG0	1.0		
Mertsp_Mesp_sb566659	OG0	1.0		
HoiH23_PlH23_001948-RA	OG0	1.0		
Acagra_model.g2827.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009227	OG0	1.0		
Chem_TCONS_00024722	OG0	1.0		
Skow_XM_006821250.1	OG0	1.0		
Pocdam_XM_027191190.1	OG0	1.0		
HoiH04_mRNA1002	OG0	1.0		
Xesp_014775-T1	OG0	1.0		
Drygla_Dgla_sb277940	OG0	1.0		
Cscu_XM_023381625.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold253-processed-gene-0.27-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold12495_01	OG0	1.0		
Vmul_sbMO428923	OG0	1.0		
Spur_XM_030984287.1	OG0	1.0		
Dpul_mRNA19070	OG0	1.0		
Sanmal_Sma_013239-T1	OG0	1.0		
Hhon_g01498.t1	OG0	1.0		
Scil_scict018702.1	OG0	1.0		
Rhoesc_Res_014262-T1	OG0	1.0		
Exapal_XM_021060745.2	OG0	1.0		
Aque_Aqu2.1.38516_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009228	OG0	1.0		
Leuniv_Lniv_scaffold13290_01	OG0	1.0		
Horcal_Hcv1.av93.c9.g139.i1	OG0	1.0		
Nvec_NVE2725	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176585	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017362	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011468	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006394	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011527	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007260	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005222	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017363	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005537	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012555	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005794	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004697	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P022726	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004115	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003590	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020232	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P012749	OG0	1.0		
