gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P055829	OG0	1.0		
Skow_XM_006813854.1	OG0	1.0		
Mertsp_Mesp_sb553984	OG0	1.0		
Skow_XM_006823287.1	OG0	1.0		
Gracom_Gcom_scaffold2463_01	OG0	1.0		
Spur_XM_030991937.1	OG0	1.0		
Rhoesc_Res_006351-T1	OG0	1.0		
Pbac_sb2639221	OG0	1.0		
Lcom_lcpid105463	OG0	1.0		
Mlei_ML4356.g1.i1	OG0	1.0		
Plespi_Pspi_scaffold15562_01	OG0	1.0		
Drygla_Dgla_sb288189	OG0	1.0		
Halamb_c52550_g2_i1m.33372	OG0	1.0		
Gasp_gasp1.m3.7480.m1	OG0	1.0		
Vmul_sbMO500038	OG0	1.0		
Aque_Aqu2.1.33656_001	OG0	1.0		
Beraby_Baby_sb345712	OG0	1.0		
Emue_Em0015g821a.t1	OG0	1.0		
Ocar_g9251	OG0	1.0		
TrH2_TrispH2_006373-RA	OG0	1.0		
Lcom_lcpid115401	OG0	1.0		
Drygla_Dgla_sb290791	OG0	1.0		
Amil_Amillepora23215-RA	OG0	1.0		
Drygla_Dgla_sb290793	OG0	1.0		
Mlei_ML1819.g11.i1	OG0	1.0		
Lcom_lcpid125627	OG0	1.0		
Scil_scict002517.2	OG0	1.0		
Chem_TCONS_00069334	OG0	1.0		
Lcom_lcpid200938	OG0	1.0		
Pocdam_XM_027203313.1	OG0	1.0		
HoiH23_PlH23_011305-RA	OG0	1.0		
Leuniv_Lniv_scaffold19715_01	OG0	1.0		
Leuniv_Lniv_scaffold24945_01	OG0	1.0		
Xesp_004402-T1	OG0	1.0		
Lcom_lcpid80309	OG0	1.0		
Hvul_g3353_1	OG0	1.0		
Lampan_Lpan_9895_01	OG0	1.0		
Pbac_sb2668547	OG0	1.0		
Hhon_g02042.t1	OG0	1.0		
Drygla_Dgla_sb288190	OG0	1.0		
Drygla_Dgla_sb288188	OG0	1.0		
Cscu_XM_023378479.1	OG0	1.0		
Cscu_XM_023387299.1	OG0	1.0		
Drygla_Dgla_sb290794	OG0	1.0		
Nvec_v1g167825	OG0	1.0		
Stycar_maker-SC_scaffold61275-augustus-gene-0.44-mRNA-1	OG0	1.0		
Acagra_model.g14525.t1	OG0	1.0		
Bralan_BLAG01001364_1	OG0	1.0		
Spur_XM_030991930.1	OG0	1.0		
Emue_Em0015g822a.t1	OG0	1.0		
Tadh_TriadT63473	OG0	1.0		
Sanmal_Sma_019296-T1	OG0	1.0		
Hsap_ENST00000280800	OG0	1.0		
Cscu_XM_023360486.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024892	OG0	1.0		
Horcal_Hcv1.av93.c11.g110.i2	OG0	1.0		
Emue_Em0015g862a.t1	OG0	1.0		
Hvul_g19213_1	OG0	1.0		
Pbac_sb2662921	OG0	1.0		
Plajan_Pjan_C563612_01	OG0	1.0		
Leuniv_Lniv_scaffold22220_01	OG0	1.0		
Bolinf_Binf_sb1209643	OG0	1.0		
Nemnom_g5200.t1	OG0	1.0		
Cgig_XM_011434863.3	OG0	1.0		
Lampan_Lpan_14957_01	OG0	1.0		
Beraby_Baby_sb322082	OG0	1.0		
Spolac_c103688_g1_i1_m.35581c103688-g1	OG0	1.0		
Adig_XM_015915019.1	OG0	1.0		
Pbac_sb2642118	OG0	1.0		
Gracom_Gcom_scaffold2465_01	OG0	1.0		
Gracom_Gcom_scaffold3817_01	OG0	1.0		
Pocdam_XM_027203323.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183314	OG0	1.0		
Nemnom_g5199.t1	OG0	1.0		
Gfas_gfas1.m1.234.m1	OG0	1.0		
Drygla_Dgla_sb290795	OG0	1.0		
Exapal_XM_028663699.1	OG0	1.0		
Exapal_XM_028663698.1	OG0	1.0		
Mlei_ML0322.g3.i1	OG0	1.0		
Skow_XM_006819467.1	OG0	1.0		
Beraby_Baby_sb322083	OG0	1.0		
Pbac_sb2646344	OG0	1.0		
Cscu_XM_023360494.1	OG0	1.0		
Dgig_XM_028544810.1	OG0	1.0		
Fspp_ffun1.m4.33813.m1	OG0	1.0		
Xesp_004403-T1	OG0	1.0		
Spis_XP_022780532_1	OG0	1.0		
Stycar_maker-SC_scaffold61275-augustus-gene-0.45-mRNA-1	OG0	1.0		
Drygla_Dgla_sb288191	OG0	1.0		
Fspp_ffun1.m4.15827.m1	OG0	1.0		
Dpul_mRNA19478	OG0	1.0		
Beraby_Baby_sb345713	OG0	1.0		
Scil_scict009042.1	OG0	1.0		
Horcal_Hcv1.av93.c11.g110.i1	OG0	1.0		
Leuniv_Lniv_scaffold19714_01	OG0	1.0		
Xestes_maker-XT_scaffold2712-augustus-gene-0.20-mRNA-1	OG0	1.0		
HoiH06_mRNA14491	OG0	1.0		
Fspp_ffun1.m4.15826.m1	OG0	1.0		
Drygla_Dgla_sb290792	OG0	1.0		
HoiH04_mRNA11069	OG0	1.0		
Morvir_scaffold283.g2.t1	OG0	1.0		
Xesp_004404-T1	OG0	1.0		
Gasp_gasp1.m3.7486.m1	OG0	1.0		
Lcom_lcpid219414	OG0	1.0		
Drygla_Dgla_sb288186	OG0	1.0		
Drygla_Dgla_sb290790	OG0	1.0		
Acagra_model.g29727.t1	OG0	1.0		
Spis_XP_022780517_1	OG0	1.0		
Gracom_Gcom_scaffold2464_01	OG0	1.0		
Vmul_sbMO398332	OG0	1.0		
Tetwil_g1395.t1	OG0	1.0		
Drygla_Dgla_sb288187	OG0	1.0		
Fspp_ffun1.m4.15828.m1	OG0	1.0		
Scil_scict010030.2	OG0	1.0		
Plespi_Pspi_scaffold15563_01	OG0	1.0		
Clacor_Ccor_scaffold3799_01	OG0	1.0		
Bolinf_Binf_sb1207172	OG0	1.0		
HoiH11_mRNA4895	OG0	1.0		
Eupdun_Edun_sb10663966	OG0	1.0		
Emue_Em0015g861a.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033445	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014111	OG0	1.0		
