in_gene	out_gene	branch_support	ev_type	sos
Gracom_Gcom_scaffold19013_01	Diagra_EP00040_Diaphanoeca_grandis_P023819	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Saldol_EP00054_Salpingoeca_dolichothecata_P006833	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Salinf_EP00049_Salpingoeca_infusionum_P006350	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Salurc_EP00051_Salpingoeca_urceolata_P006344	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Salpun_EP00053_Salpingoeca_punica_P003690	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Helnan_EP00037_Helgoeca_nana_P022956	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Choper_EP00045_Choanoeca_perplexa_P012799	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Mylflu_EP00047_Mylnosiga_fluctuans_P005739	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Salkve_EP00050_Salpingoeca_kvevrii_P009790	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Salmac_EP00052_Salpingoeca_macrocollata_P002884	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Stedip_EP00041_Stephanoeca_diplocostata_P027422	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Codhol_EP00042_Codosiga_hollandica_P058886	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Chofle_EP00730_Choanoeca_flexa_P018972	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Sros_EGD81539	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Microa_EP00043_Microstomoeca_roanoka_P009978	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Acaspe_EP00035_Acanthoeca_spectabilis_P036309	89.0	S	0.0
Gracom_Gcom_scaffold19013_01	Didcos_EP00039_Didymoeca_costata_P013586	89.0	S	0.0
Scil_scict002966.1	Diagra_EP00040_Diaphanoeca_grandis_P023819	89.0	S	0.0
Scil_scict002966.1	Saldol_EP00054_Salpingoeca_dolichothecata_P006833	89.0	S	0.0
Scil_scict002966.1	Salinf_EP00049_Salpingoeca_infusionum_P006350	89.0	S	0.0
Scil_scict002966.1	Salurc_EP00051_Salpingoeca_urceolata_P006344	89.0	S	0.0
Scil_scict002966.1	Salpun_EP00053_Salpingoeca_punica_P003690	89.0	S	0.0
Scil_scict002966.1	Helnan_EP00037_Helgoeca_nana_P022956	89.0	S	0.0
Scil_scict002966.1	Choper_EP00045_Choanoeca_perplexa_P012799	89.0	S	0.0
Scil_scict002966.1	Mylflu_EP00047_Mylnosiga_fluctuans_P005739	89.0	S	0.0
Scil_scict002966.1	Salkve_EP00050_Salpingoeca_kvevrii_P009790	89.0	S	0.0
Scil_scict002966.1	Salmac_EP00052_Salpingoeca_macrocollata_P002884	89.0	S	0.0
Scil_scict002966.1	Stedip_EP00041_Stephanoeca_diplocostata_P027422	89.0	S	0.0
