gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P029905	OG0	99.0		
Lcom_lcpid240845	OG0	99.0		
Chofle_EP00730_Choanoeca_flexa_P000114	OG0	99.0		
Codhol_EP00042_Codosiga_hollandica_P049171	OG0	99.0		
Microa_EP00043_Microstomoeca_roanoka_P012455	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000625	OG0	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P018940	OG0	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P027764	OG0	99.0		
Salpun_EP00053_Salpingoeca_punica_P019336	OG0	99.0		
Helnan_EP00037_Helgoeca_nana_P000171	OG0	99.0		
Choper_EP00045_Choanoeca_perplexa_P004356	OG0	99.0		
Sros_EGD73355	OG0	99.0		
Mbre_EDQ86687	OG0	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004378	OG0	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015357	OG0	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018043	OG0	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034363	OG0	99.0		
Microa_EP00043_Microstomoeca_roanoka_P012456	OG0	99.0		
Codhol_EP00042_Codosiga_hollandica_P049174	OG0	99.0		
Choper_EP00045_Choanoeca_perplexa_P004355	OG0	99.0		
Didcos_EP00039_Didymoeca_costata_P023820	OG0	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004644	OG0	99.0		
Pbac_sb2664037	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174845	OG1	99.0		
Halamb_c48631_g2_i2mm.2738	OG1	99.0		
Nemnom_g6386.t1	OG1	99.0		
Amil_Amillepora14098-RA	OG1	99.0		
Stycar_maker-SC_scaffold457-snap-gene-0.26-mRNA-1	OG1	99.0		
Scil_scict011040.1	OG1	99.0		
Gasp_gasp1.m3.29791.m1	OG1	99.0		
HoiH04_mRNA7200	OG1	99.0		
Emue_Em0013g851a.t1	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P026008	OG1	99.0		
Adig_XM_015910379.1	OG1	99.0		
Spur_XM_030999143.1	OG1	99.0		
Aaur_scaffold60.g26.t1	OG1	99.0		
Pocdam_XM_027182501.1	OG1	99.0		
Plajan_Pjan_C565252_01	OG1	99.0		
Nemnom_g9125.t1	OG1	99.0		
Ocar_g9975	OG1	99.0		
Bralan_BLAG09000753_1	OG1	99.0		
Xesp_016535-T1	OG1	99.0		
Acagra_model.g5326.t1.2.5d3b83ff	OG1	99.0		
