gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P013243	OG0	1.0		
Hvul_g25798_1	OG0	1.0		
Spolac_c103733_g3_i1_m.35855c103733-g3	OG0	1.0		
Aque_Aqu2.1.37931_001	OG0	1.0		
Hhon_g03992.t1	OG0	1.0		
Gracom_Gcom_scaffold19226_01	OG0	1.0		
Cscu_XM_023370158.1	OG0	1.0		
Emue_Em0019g210a.t1	OG0	1.0		
HoiH11_mRNA8045	OG0	1.0		
Spolac_c87252_g1_i1_m.4157c103733-g3	OG0	1.0		
Dpul_mRNA270	OG0	1.0		
HoiH04_mRNA17647	OG0	1.0		
Morvir_scaffold7.g7.t2	OG0	1.0		
Tcas_TC001072_001	OG0	1.0		
Pocdam_XM_027194504.1	OG0	1.0		
Acagra_model.g2305.t1	OG0	1.0		
Chem_TCONS_00043882	OG0	1.0		
Leuniv_Lniv_C814422_01	OG0	1.0		
Aque_Aqu2.1.00544_001	OG0	1.0		
Bralan_BLAG90000836_1	OG0	1.0		
Fspp_ffun1.m4.3703.m1	OG0	1.0		
Spolac_c103733_g3_i1_m.35854c103733-g3	OG0	1.0		
Fspp_ffun1.m4.3704.m1	OG0	1.0		
Pbac_sb2657157	OG0	1.0		
Beraby_Baby_sb337058	OG0	1.0		
Coemet_Cmet_scaffold5726_01	OG0	1.0		
HoiH06_mRNA2994	OG0	1.0		
Amil_Amillepora07517-RA	OG0	1.0		
Exapal_XM_021041095.2	OG0	1.0		
Halamb_c35879_g1_i1m.8991	OG0	1.0		
Xesp_019422-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011379	OG0	1.0		
Spolac_c89997_g2_i1_m.6016c103733-g3	OG0	1.0		
Pbac_sb2658231	OG0	1.0		
Spolac_c81085_g1_i1_m.2773c103733-g3	OG0	1.0		
Pbac_sb2638798	OG0	1.0		
TrH2_TrispH2_007226-RA	OG0	1.0		
Lampan_Lpan_12775_01	OG0	1.0		
Spur_XM_030998711.1	OG0	1.0		
Stycar_maker-SC_scaffold2559-snap-gene-0.133-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold6238-snap-gene-0.6-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold43043-snap-gene-0.4-mRNA-1	OG0	1.0		
Halamb_c55924_g1_i1mm.6849	OG0	1.0		
Sanmal_Sma_026938-T1	OG0	1.0		
Dgig_XM_028551458.1	OG0	1.0		
Tetwil_g27195.t1	OG0	1.0		
Leuniv_Lniv_C751965_01	OG0	1.0		
Skow_XM_006813087.1	OG0	1.0		
Ocar_g4794	OG0	1.0		
Amil_Amillepora07513-RA	OG0	1.0		
Nemnom_g8842.t1	OG0	1.0		
Cgig_XM_034469102.1	OG0	1.0		
Plespi_Pspi_scaffold15367_01	OG0	1.0		
Beraby_Baby_sb337057	OG0	1.0		
Bralan_BLAG04001070_1	OG0	1.0		
Eupdun_Edun_sb10599010	OG0	1.0		
Hsap_ENST00000341068	OG0	1.0		
Morvir_scaffold7.g6.t1	OG0	1.0		
Chem_TCONS_00018154	OG0	1.0		
Nvec_v1g208175	OG0	1.0		
Chem_TCONS_00036550	OG0	1.0		
Nemnom_g8841.t1	OG0	1.0		
Xesp_019408-T1	OG0	1.0		
Adig_XM_015915294.1	OG0	1.0		
Aaur_scaffold668.g9.t1	OG0	1.0		
Tadh_TriadT52656	OG0	1.0		
Nvec_v1g208177	OG0	1.0		
Lcom_lcpid11162	OG0	1.0		
Scil_scict017866.1	OG0	1.0		
Gfas_gfas1.m1.10193.m1	OG0	1.0		
Chem_TCONS_00039199	OG0	1.0		
Horcal_Hcv1.av93.c7.g132.i1	OG0	1.0		
Gasp_gasp1.m1b.25639.m1	OG0	1.0		
Spolac_c103733_g3_i2_m.35856c103733-g3	OG0	1.0		
Lampan_Lpan_C419499_01	OG0	1.0		
Plajan_Pjan_scaffold10687_01	OG0	1.0		
Spur_XM_030998675.1	OG0	1.0		
Gasp_gasp1.m3.18998.m1	OG0	1.0		
Rhoesc_Res_001378-T1	OG0	1.0		
Spis_XP_022796467_1	OG0	1.0		
Plespi_Pspi_scaffold15368_01	OG0	1.0		
Plajan_Pjan_scaffold10685_01	OG0	1.0		
Gfas_gfas1.m1.10194.m1	OG0	1.0		
Coeast_Cast_sb768518	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175155	OG0	1.0		
Gfas_gfas1.m1.18371.m1	OG0	1.0		
Plajan_Pjan_scaffold10686_01	OG0	1.0		
Chem_TCONS_00018150	OG0	1.0		
Bolinf_Binf_sb1210724	OG0	1.0		
Adig_XM_015915325.1	OG0	1.0		
Dgig_XM_028556492.1	OG0	1.0		
HoiH23_PlH23_006929-RA	OG0	1.0		
Bolinf_Binf_sb1210725	OG0	1.0		
Chem_TCONS_00038625	OG0	1.0		
Coemet_Cmet_scaffold5725_01	OG0	1.0		
Coemet_Cmet_scaffold5724_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016920	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024006	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015925	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017387	OG0	1.0		
Mbre_EDQ92463	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P025139	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016069	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016918	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010108	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003946	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023442	OG0	1.0		
Sros_EGD73279	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018151	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024506	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024508	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016369	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019191	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023439	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056871	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024505	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000464	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027296	OG0	1.0		
