gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold14513-processed-gene-0.11-mRNA-1	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA95402	OG0	100.0		
Drygla_Dgla_sb297824	OG1	100.0		
Clacor_Ccor_scaffold12170_01	OG1	100.0		
Cscu_XM_023377602.1	OG1	100.0		
HoiH04_mRNA9160	OG1	100.0		
Tadh_TriadT63390	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002391	OG1	100.0		
Stycar_maker-SC_scaffold2368-augustus-gene-0.19-mRNA-1	OG1	100.0		
Fspp_ffun1.m4.3488.m1	OG1	100.0		
Ocar_g5237	OG1	100.0		
Spolac_c95225_g1_i1_m.11176c95225-g1	OG1	100.0		
Chem_TCONS_00033632	OG1	100.0		
Morvir_scaffold154.g33.t1	OG1	100.0		
Hvul_g1632_1	OG1	100.0		
Adig_XM_015918546.1	OG1	100.0		
Gfas_gfas1.m1.16389.m1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168082	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159704	OG1	100.0		
Emue_Em0018g1130a.t1	OG1	100.0		
Cgig_XM_011423381.3	OG1	100.0		
Leuniv_Lniv_C795298_01	OG1	100.0		
Xesp_005578-T1	OG1	100.0		
Spur_XM_788203.5	OG1	100.0		
Nemnom_g15906.t1	OG1	100.0		
Bralan_BLAG07000735_1	OG1	100.0		
Spur_XM_030975286.1	OG1	100.0		
Acagra_model.g30709.t1	OG1	100.0		
Dgig_XM_028536858.1	OG1	100.0		
Aque_Aqu2.1.24458_001	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022084	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P010840	OG1	100.0		
Skow_XM_006818342.1	OG1	100.0		
Spur_XM_030975285.1	OG1	100.0		
HoiH11_mRNA6600	OG1	100.0		
Nvec_v1g235656	OG1	100.0		
Acagra_model.g30709.t1.1.5d3b8d19	OG1	100.0		
Aaur_scaffold2453.g2.t2	OG1	100.0		
Aque_Aqu2.1.24452_001	OG1	100.0		
Lcom_lcpid82725	OG1	100.0		
Scil_scict002752.2	OG1	100.0		
HoiH23_PlH23_008023-RA	OG1	100.0		
Aque_Aqu2.1.10515_001	OG1	100.0		
Pocdam_XM_027202810.1	OG1	100.0		
Plespi_Pspi_C601008_01	OG1	100.0		
Amil_Amillepora28808-RA	OG1	100.0		
Exapal_XM_021037664.2	OG1	100.0		
Tetwil_g18804.t1	OG1	100.0		
TrH2_TrispH2_000704-RA	OG1	100.0		
Nvec_v1g235936	OG1	100.0		
Gracom_Gcom_C538884_01	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99584	OG1	100.0		
Hsap_ENST00000220764	OG1	100.0		
Plajan_Pjan_C553429_01	OG1	100.0		
Sanmal_Sma_025445-T1	OG1	100.0		
Dpul_mRNA16738	OG1	100.0		
Halamb_c51491_g1_i1m.30695	OG1	100.0		
Emue_Em0018g1101a.t1	OG1	100.0		
Hhon_g07838.t1	OG1	100.0		
Spis_XP_022798054_1	OG1	100.0		
Rhoesc_Res_011079-T1	OG1	100.0		
Hvul_g1635_1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P011061	OG1	100.0		
Gasp_gasp1.m3.27796.m1	OG1	100.0		
Mlei_ML0930.g13.i1	OG1	100.0		
Bolinf_Binf_sb1240613	OG1	100.0		
Lampan_Lpan_C407725_01	OG1	100.0		
Bolinf_Binf_sb1240612	OG1	100.0		
Coemet_Cmet_C598057_01	OG1	100.0		
Coeast_Cast_sb790941	OG1	100.0		
Coeast_Cast_sb790940	OG1	100.0		
Mertsp_Mesp_sb550008	OG1	100.0		
Vmul_SimC393120	OG1	100.0		
Coeast_Cast_sb790938	OG1	100.0		
Coeast_Cast_sb790942	OG1	100.0		
Pbac_sb2642793	OG1	100.0		
Coeast_Cast_sb790939	OG1	100.0		
Horcal_Hcv1.av93.c2.g772.i1	OG1	100.0		
Drygla_Dgla_sb297825	OG1	100.0		
