gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10652856	OG0	1.0		
HoiH11_mRNA3867	OG0	1.0		
Leuniv_Lniv_scaffold22860_01	OG0	1.0		
Stycar_augustus_masked-SC_scaffold17870-processed-gene-0.4-mRNA-1	OG0	1.0		
Rhoesc_Res_017656-T1	OG0	1.0		
Xestes_maker-XT_scaffold119487-augustus-gene-0.21-mRNA-1	OG0	1.0		
Lcom_lcpid74240	OG0	1.0		
Cscu_XM_023379169.1	OG0	1.0		
Gasp_gasp1.m3.10334.m1	OG0	1.0		
Tcas_TC010335_001	OG0	1.0		
Spolac_c97770_g4_i1_m.15760c97770-g2	OG0	1.0		
Sanmal_Sma_025647-T1	OG0	1.0		
Acagra_model.g30402.t1	OG0	1.0		
Plespi_Pspi_C602204_01	OG0	1.0		
Hhon_g02597.t1	OG0	1.0		
Tadh_TriadT23779	OG0	1.0		
Emue_Em0018g984a.t1	OG0	1.0		
Lcom_lcpid254337	OG0	1.0		
Clacor_Ccor_scaffold12555_01	OG0	1.0		
Morvir_scaffold133.g50.t1	OG0	1.0		
HoiH23_PlH23_003330-RA	OG0	1.0		
Adig_XM_015918084.1	OG0	1.0		
Spis_XP_022791355_1	OG0	1.0		
Amil_Amillepora08751-RA	OG0	1.0		
Spolac_c97770_g2_i1_m.15757c97770-g2	OG0	1.0		
Hsap_ENST00000206542	OG0	1.0		
Aque_Aqu2.1.37958_001	OG0	1.0		
Nvec_v1g194666	OG0	1.0		
Chem_TCONS_00070288	OG0	1.0		
Gracom_Gcom_C546786_01	OG0	1.0		
Spis_XP_022806146_1	OG0	1.0		
Nemnom_g18221.t1	OG0	1.0		
Cgig_XM_011444183.3	OG0	1.0		
Spur_XM_030975883.1	OG0	1.0		
TrH2_TrispH2_001563-RA	OG0	1.0		
HoiH06_mRNA11536	OG0	1.0		
Tetwil_g20922.t1	OG0	1.0		
Scil_scict021984.1	OG0	1.0		
Gfas_gfas1.m1.11196.m1	OG0	1.0		
HoiH04_mRNA14771	OG0	1.0		
Xesp_005227-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174110	OG0	1.0		
Fspp_ffun1.m4.9848.m1	OG0	1.0		
Bralan_BLAG08000583_1	OG0	1.0		
Spis_XP_022809834_1	OG0	1.0		
Dgig_XM_028554273.1	OG0	1.0		
Pocdam_XM_027194231.1	OG0	1.0		
Exapal_XM_021037294.2	OG0	1.0		
Hvul_g2585_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027983	OG0	1.0		
Dpul_mRNA16863	OG0	1.0		
Skow_XM_006824685.1	OG0	1.0		
Eupdun_Edun_sb10652874	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014479	OG0	1.0		
Eupdun_Edun_sb10652848	OG0	1.0		
Eupdun_Edun_sb10652868	OG0	1.0		
Horcal_Hcv1.av93.c2.g1408.i1	OG0	1.0		
Beraby_Baby_sb339349	OG0	1.0		
Coeast_Cast_sb796921	OG0	1.0		
Mertsp_Mesp_sb572162	OG0	1.0		
Vmul_sbMO415458	OG0	1.0		
Pbac_sb2642824	OG0	1.0		
Drygla_Dgla_sb296437	OG0	1.0		
Mlei_ML0739.g6.i1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P005272	OG0	1.0		
Pbac_sb2665549	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004364	OG0	1.0		
Lampan_Lpan_C411141_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011189	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023625	OG0	1.0		
Coemet_Cmet_scaffold19241_01	OG0	1.0		
Bolinf_Binf_sb1238890	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003265	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020693	OG0	1.0		
Beraby_Baby_sb339351	OG0	1.0		
Mbre_EDQ91776	OG0	1.0		
Eupdun_Edun_sb10652869	OG0	1.0		
Bolinf_Binf_sb1231294	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002755	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P026563	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012040	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001066	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024436	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020695	OG0	1.0		
Mertsp_Mesp_sb572161	OG0	1.0		
Drygla_Dgla_sb296438	OG0	1.0		
Sros_EGD72195	OG0	1.0		
Eupdun_Edun_sb10652849	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P033745	OG0	1.0		
Beraby_Baby_sb339350	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019441	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004133	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020694	OG0	1.0		
Eupdun_Edun_sb10652857	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029051	OG0	1.0		
