gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P017617	OG0	1.0		
Spolac_c103113_g2_i2_m.32533c103113-g2	OG0	1.0		
Tadh_TriadT32839	OG0	1.0		
Aque_Aqu2.1.43817_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025865	OG0	1.0		
TrH2_TrispH2_008111-RA	OG0	1.0		
Tcas_TC010400_001	OG0	1.0		
Gasp_gasp1.m3.26868.m1	OG0	1.0		
Halamb_c50331_g1_i1m.28095	OG0	1.0		
Adig_XM_015895465.1	OG0	1.0		
Hsap_ENST00000310125	OG0	1.0		
Cscu_XM_023354319.1	OG0	1.0		
Tetwil_g16777.t1	OG0	1.0		
Gfas_gfas1.m1.14543.m1	OG0	1.0		
Fspp_ffun1.m4.1560.m1	OG0	1.0		
Skow_XM_006817952.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold30449-processed-gene-0.1-mRNA-1	OG0	1.0		
Hhon_g05566.t1	OG0	1.0		
Coemet_Cmet_scaffold17212_01	OG0	1.0		
Leuniv_Lniv_scaffold25272_01	OG0	1.0		
Exapal_XM_021052454.2	OG0	1.0		
HoiH04_mRNA15918	OG0	1.0		
Adig_XM_015898164.1	OG0	1.0		
Plajan_Pjan_C562580_01	OG0	1.0		
Chem_TCONS_00072622	OG0	1.0		
Spolac_c103113_g2_i3_m.32535c103113-g2	OG0	1.0		
Scil_scict015960.1	OG0	1.0		
Spur_XM_793624.5	OG0	1.0		
Pbac_sb2667447	OG0	1.0		
Clacor_Ccor_scaffold10602_01	OG0	1.0		
HoiH11_mRNA5045	OG0	1.0		
Ocar_g9458	OG0	1.0		
Morvir_scaffold9.g17.t1	OG0	1.0		
Cgig_XM_011449221.3	OG0	1.0		
Xesp_014272-T1	OG0	1.0		
Hsap_ENST00000375370	OG0	1.0		
Bralan_BLAG14000242_1	OG0	1.0		
Spolac_c103113_g2_i1_m.32531c103113-g2	OG0	1.0		
Drygla_Dgla_sb295256	OG0	1.0		
Spis_XP_022779116_1	OG0	1.0		
Nemnom_g17907.t1	OG0	1.0		
Dpul_mRNA28524	OG0	1.0		
Tetwil_g21308.t1	OG0	1.0		
Amil_Amillepora24708-RA	OG0	1.0		
Dgig_XM_028549811.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P035766	OG0	1.0		
Acagra_model.g21998.t1	OG0	1.0		
Hvul_g14901_1	OG0	1.0		
HoiH23_PlH23_004944-RA	OG0	1.0		
HoiH06_mRNA9072	OG0	1.0		
Lampan_Lpan_15594_01	OG0	1.0		
Hsap_ENST00000489671	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228062	OG0	1.0		
Pocdam_XM_027191872.1	OG0	1.0		
Tetwil_g16779.t1	OG0	1.0		
Plespi_Pspi_scaffold16119_01	OG0	1.0		
Emue_Em0021g542a.t1	OG0	1.0		
Sanmal_Sma_015250-T1	OG0	1.0		
Aaur_scaffold240.g2.t1	OG0	1.0		
Mlei_ML0776.g4.i1	OG0	1.0		
Gracom_Gcom_C550594_01	OG0	1.0		
Rhoesc_Res_007940-T1	OG0	1.0		
Lcom_lcpid100221	OG0	1.0		
Nvec_v1g115110	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009351	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021884	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022962	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P014147	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008933	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002431	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008383	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021882	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046518	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033696	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015992	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009486	OG0	1.0		
Mbre_EDQ93069	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036966	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008932	OG0	1.0		
Sros_EGD79259	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014131	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006546	OG0	1.0		
