gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid225690	OG0	76.0		
Salinf_EP00049_Salpingoeca_infusionum_P018619	OG0	76.0		
Chofle_EP00730_Choanoeca_flexa_P000997	OG0	76.0		
Sros_EGD82659	OG0	76.0		
Helnan_EP00037_Helgoeca_nana_P014229	OG0	76.0		
Microa_EP00043_Microstomoeca_roanoka_P004069	OG0	76.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020125	OG0	76.0		
Diagra_EP00040_Diaphanoeca_grandis_P039403	OG0	76.0		
Chofle_EP00730_Choanoeca_flexa_P000996	OG0	76.0		
Microa_EP00043_Microstomoeca_roanoka_P004070	OG0	76.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020213	OG0	76.0		
Choper_EP00045_Choanoeca_perplexa_P000510	OG0	76.0		
Mbre_EDQ91873	OG0	76.0		
Didcos_EP00039_Didymoeca_costata_P018963	OG0	76.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006786	OG0	76.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007710	OG0	76.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016825	OG0	76.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004298	OG0	76.0		
Salpun_EP00053_Salpingoeca_punica_P003877	OG0	76.0		
Codhol_EP00042_Codosiga_hollandica_P012411	OG0	76.0		
Salurc_EP00051_Salpingoeca_urceolata_P026908	OG1	76.0		
Xestes_maker-XT_scaffold5950-augustus-gene-0.50-mRNA-1	OG1	76.0		
Plajan_Pjan_C533339_01	OG1	76.0		
Skow_XM_002733091.2	OG1	76.0		
Bralan_BLAG05000929_1	OG1	76.0		
Clacor_Ccor_scaffold7156_01	OG1	76.0		
Rhoesc_Res_013318-T1	OG1	76.0		
Nvec_v1g236976	OG1	76.0		
Ocar_g2800	OG1	76.0		
Xesp_004661-T1	OG1	76.0		
Nvec_v1g137658	OG1	76.0		
Bolinf_Binf_sb1240528	OG1	76.0		
Halamb_c58535_g1_i1m.44889	OG1	76.0		
Drygla_Dgla_sb310510	OG1	76.0		
Exapal_XM_021051475.2	OG1	76.0		
Eupdun_Edun_sb10618591	OG1	76.0		
Gfas_gfas1.m1.18873.m1	OG1	76.0		
Hvul_g24867_1	OG1	76.0		
Opea_EP00118_Oscarella_pearsei_P025322	OG1	76.0		
Spis_XP_022797493_1	OG1	76.0		
Eupdun_Edun_sb10618590	OG1	76.0		
Spolac_c100341_g2_i2_m.22164c100341-g2	OG1	76.0		
Beraby_Baby_sb352742	OG1	76.0		
Bolinf_Binf_sb1228421	OG1	76.0		
Lcom_lcpid181895	OG1	76.0		
Adig_XM_015912531.1	OG1	76.0		
Fspp_ffun1.m4.8173.m1	OG1	76.0		
Dpul_mRNA30603	OG1	76.0		
Gasp_gasp1.m3.31942.m1	OG1	76.0		
HoiH06_mRNA848	OG1	76.0		
Lcom_lcpid188263	OG1	76.0		
Morvir_scaffold436.g2.t1	OG1	76.0		
HoiH04_mRNA5898	OG1	76.0		
Coemet_Cmet_scaffold3538_01	OG1	76.0		
Tetwil_g7422.t2	OG1	76.0		
Lampan_Lpan_C400655_01	OG1	76.0		
Aaur_scaffold1623.g6.t1	OG1	76.0		
Dgig_XM_028552261.1	OG1	76.0		
Amil_Amillepora18328-RA	OG1	76.0		
Stycar_snap_masked-SC_scaffold29673-processed-gene-0.0-mRNA-1	OG1	76.0		
Mertsp_Mesp_sb530350	OG1	76.0		
Spur_XM_790553.5	OG1	76.0		
Sanmal_Sma_009710-T1	OG1	76.0		
Tadh_TriadT37524	OG1	76.0		
Gracom_Gcom_scaffold12713_01	OG1	76.0		
Lcom_lcpid227095	OG1	76.0		
Lcom_lcpid98500	OG1	76.0		
TrH2_TrispH2_004400-RA	OG1	76.0		
Spolac_c100341_g2_i5_m.22167c100341-g2	OG1	76.0		
Horcal_Hcv1.av93.c2.g270.i1	OG1	76.0		
Tcas_TC001755_001	OG1	76.0		
Pocdam_XM_027179950.1	OG1	76.0		
Chem_TCONS_00003004	OG1	76.0		
Pbac_sb2666530	OG1	76.0		
Hsap_ENST00000618570	OG1	76.0		
Mlei_ML0149.g4.i1	OG1	76.0		
Cgig_XM_011439013.3	OG1	76.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21625	OG1	76.0		
Mertsp_Mesp_sb605581	OG1	76.0		
Nemnom_g1692.t1	OG1	76.0		
Bralan_BLAG90000432_1	OG1	76.0		
HoiH23_PlH23_004220-RA	OG1	76.0		
Lcom_lcpid162841	OG1	76.0		
Tcas_TC013777_001	OG1	76.0		
Leuniv_Lniv_scaffold4243_01	OG1	76.0		
Hsap_ENST00000318066	OG1	76.0		
Halamb_c36944_g1_i2mm.463	OG1	76.0		
Cscu_XM_023378650.1	OG1	76.0		
Spolac_c100341_g2_i3_m.22165c100341-g2	OG1	76.0		
Aque_Aqu2.1.42634_001	OG1	76.0		
