gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb578006	OG0	1.0		
Pocdam_XM_027200946.1	OG0	1.0		
Tetwil_g15420.t1	OG0	1.0		
Cgig_XM_011453264.3	OG0	1.0		
Lcom_lcpid216369	OG0	1.0		
HoiH04_mRNA4314	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P044535	OG0	1.0		
Plespi_Pspi_scaffold5796_01	OG0	1.0		
Skow_XM_006814404.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018937	OG0	1.0		
Gracom_Gcom_scaffold15590_01	OG0	1.0		
TrH2_TrispH2_000547-RA	OG0	1.0		
Spolac_c96517_g1_i2_m.13237c80347-g2	OG0	1.0		
Spolac_c96517_g1_i5_m.13241c80347-g2	OG0	1.0		
Nemnom_g18139.t1	OG0	1.0		
Acagra_model.g267.t1	OG0	1.0		
Lcom_lcpid216235	OG0	1.0		
Halamb_c53511_g2_i4m.35732	OG0	1.0		
Emue_Em0023g266a.t1	OG0	1.0		
Spur_XM_030982770.1	OG0	1.0		
HoiH11_mRNA2997	OG0	1.0		
Aaur_scaffold318.g17.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033701	OG0	1.0		
Lcom_lcpid165836	OG0	1.0		
Hvul_g24299_1	OG0	1.0		
Halamb_c49536_g1_i3mm.3116	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019203	OG0	1.0		
Spolac_c96517_g1_i4_m.13240c80347-g2	OG0	1.0		
Nvec_v1g175935	OG0	1.0		
HoiH06_mRNA7288	OG0	1.0		
Chem_TCONS_00011537	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008944	OG0	1.0		
Morvir_scaffold650.g2.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009434	OG0	1.0		
Plajan_Pjan_C569076_01	OG0	1.0		
Tetwil_g5074.t2	OG0	1.0		
Hsap_ENST00000297186	OG0	1.0		
Bralan_BLAG02000859_1	OG0	1.0		
Hhon_g00143.t1	OG0	1.0		
Fspp_ffun1.m4.19672.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008945	OG0	1.0		
Sanmal_Sma_025535-T1	OG0	1.0		
Aque_Aqu2.1.36238_001	OG0	1.0		
Tadh_TriadT58077	OG0	1.0		
Spolac_c96517_g1_i1_m.13236c80347-g2	OG0	1.0		
Adig_XM_015896245.1	OG0	1.0		
HoiH23_PlH23_009032-RA	OG0	1.0		
Dgig_XM_028537072.1	OG0	1.0		
Spolac_c80347_g2_i1_m.2604c80347-g2	OG0	1.0		
Plespi_Pspi_scaffold5795_01	OG0	1.0		
Spis_XP_022808665_1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005489	OG0	1.0		
Exapal_XM_028657363.1	OG0	1.0		
Rhoesc_Res_010833-T1	OG0	1.0		
Gfas_gfas1.m1.10203.m1	OG0	1.0		
Stycar_maker-SC_scaffold1532-snap-gene-0.42-mRNA-1	OG0	1.0		
Ocar_g536	OG0	1.0		
Gasp_gasp1.m3.23880.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023616	OG0	1.0		
Hsap_ENST00000337579	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002220	OG0	1.0		
Clacor_Ccor_scaffold6803_01	OG0	1.0		
Lcom_lcpid218958	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180366	OG0	1.0		
Spolac_c96517_g1_i3_m.13238c80347-g2	OG0	1.0		
Xesp_005357-T1	OG0	1.0		
Drygla_Dgla_sb302705	OG0	1.0		
Bolinf_Binf_sb1254801	OG0	1.0		
Pbac_sb2660122	OG0	1.0		
Beraby_Baby_sb346208	OG0	1.0		
Bolinf_Binf_sb1208607	OG0	1.0		
Drygla_Dgla_sb302707	OG0	1.0		
Vmul_SimC405506	OG0	1.0		
Drygla_Dgla_sb302706	OG0	1.0		
Drygla_Dgla_sb302710	OG0	1.0		
Mlei_ML0649.g25.i1	OG0	1.0		
Drygla_Dgla_sb302708	OG0	1.0		
Mertsp_Mesp_sb551722	OG0	1.0		
Horcal_Hcv1.av93.c11.g353.i1	OG0	1.0		
Eupdun_Edun_sb10653299	OG0	1.0		
Drygla_Dgla_sb302713	OG0	1.0		
Drygla_Dgla_sb302711	OG0	1.0		
Drygla_Dgla_sb302709	OG0	1.0		
Drygla_Dgla_sb302714	OG0	1.0		
Lampan_Lpan_13707_01	OG0	1.0		
Eupdun_Edun_sb10653298	OG0	1.0		
Mertsp_Mesp_sb578004	OG0	1.0		
Eupdun_Edun_sb10653297	OG0	1.0		
Coemet_Cmet_C555619_01	OG0	1.0		
Mertsp_Mesp_sb578003	OG0	1.0		
Mertsp_Mesp_sb578007	OG0	1.0		
Eupdun_Edun_sb10653296	OG0	1.0		
Beraby_Baby_sb346207	OG0	1.0		
Pbac_sb2654339	OG0	1.0		
Mertsp_Mesp_sb578005	OG0	1.0		
Mlei_ML0649.g26.i1	OG0	1.0		
Mertsp_Mesp_sb578008	OG0	1.0		
Coemet_Cmet_scaffold10293_01	OG0	1.0		
Eupdun_Edun_sb10653300	OG0	1.0		
Drygla_Dgla_sb302712	OG0	1.0		
Horcal_Hcv1.av93.c11.g353.i2	OG0	1.0		
Pbac_sb2654338	OG0	1.0		
