gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1266377	OG0	99.0		
Amil_Amillepora31794-RA	OG0	99.0		
Lcom_lcpid220454	OG0	99.0		
Dpul_mRNA15894	OG0	99.0		
Lcom_lcpid230605	OG0	99.0		
Xesp_018473-T1	OG0	99.0		
Tadh_TriadT52953	OG0	99.0		
Bralan_BLAG17000768_1	OG0	99.0		
HoiH23_PlH23_010845-RA	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222435	OG0	99.0		
Hvul_g32538_1	OG0	99.0		
Exapal_XM_021061503.2	OG0	99.0		
Nemnom_g9267.t1	OG0	99.0		
Scil_scict022647.1	OG0	99.0		
Lcom_lcpid61226	OG0	99.0		
Hvul_g32540_1	OG0	99.0		
Spis_XP_022780603_1	OG0	99.0		
Cgig_XM_011456988.3	OG0	99.0		
Plajan_Pjan_C565302_01	OG0	99.0		
Stycar_maker-SC_scaffold6853-snap-gene-0.51-mRNA-1	OG0	99.0		
Gracom_Gcom_C553420_01	OG0	99.0		
Nvec_v1g131967	OG0	99.0		
Chem_TCONS_00024738	OG0	99.0		
Sanmal_Sma_012687-T1	OG0	99.0		
Exapal_XM_021051619.2	OG0	99.0		
Skow_XM_006821092.1	OG0	99.0		
Stycar_maker-SC_scaffold98146-snap-gene-0.4-mRNA-1	OG0	99.0		
Cscu_XM_023375817.1	OG0	99.0		
Acagra_model.g4542.t1	OG0	99.0		
Halamb_c45788_g1_i1m.19533	OG0	99.0		
Xestes_maker-XT_scaffold268-augustus-gene-0.13-mRNA-1	OG0	99.0		
Aaur_scaffold5.g34.t1	OG0	99.0		
Morvir_scaffold69.g30.t1	OG0	99.0		
Rhoesc_Res_014512-T1	OG0	99.0		
Stycar_maker-SC_scaffold6853-snap-gene-0.52-mRNA-1	OG0	99.0		
Hhon_g07782.t1	OG0	99.0		
Pocdam_XM_027197323.1	OG0	99.0		
Clacor_Ccor_scaffold15368_01	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P017162	OG0	99.0		
Hsap_ENST00000307877	OG0	99.0		
Spolac_c103459_g1_i1_m.34365c103459-g1	OG0	99.0		
Fspp_ffun1.m4.10541.m1	OG0	99.0		
Plespi_Pspi_scaffold10771_01	OG0	99.0		
Gfas_gfas1.m1.18548.m1	OG0	99.0		
