in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c5.g624.i1	Amil_Amillepora19759-RA	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153186	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Dgig_XM_028555377.1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Acagra_model.g24623.t1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Xesp_010463-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Morvir_scaffold21.g49.t1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	TrH2_TrispH2_009736-RA	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Sanmal_Sma_001549-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Adig_XM_015900593.1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Xesp_010911-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Xesp_010478-T2	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	HoiH04_mRNA1752	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	TrH2_TrispH2_009737-RA	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Nvec_v1g102086	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Xesp_010439-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	HoiH23_PlH23_008771-RA	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Dpul_mRNA11917	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Hsap_ENST00000358835	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Lcom_lcpid5202	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Xesp_028396-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Tcas_TC004938_001	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Xesp_010421-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Exapal_XM_021048462.2	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	HoiH04_mRNA1748	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Xesp_010422-T1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Cscu_XM_023357049.1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	Pocdam_XM_027182297.1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g624.i1	HoiH11_mRNA1542	1.0	S	0.0
