in_gene	out_gene	branch_support	ev_type	sos
Salmac_EP00052_Salpingoeca_macrocollata_P026116	Microa_EP00043_Microstomoeca_roanoka_P008910	52.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P026116	Mbre_EDQ85809	52.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P026116	Chofle_EP00730_Choanoeca_flexa_P017948	52.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P026116	Choper_EP00045_Choanoeca_perplexa_P010436	52.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P026116	Mylflu_EP00047_Mylnosiga_fluctuans_P006501	52.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P026116	Codhol_EP00042_Codosiga_hollandica_P044160	52.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P026116	Sros_EGD77525	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023946	Microa_EP00043_Microstomoeca_roanoka_P008910	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023946	Mbre_EDQ85809	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023946	Chofle_EP00730_Choanoeca_flexa_P017948	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023946	Choper_EP00045_Choanoeca_perplexa_P010436	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023946	Mylflu_EP00047_Mylnosiga_fluctuans_P006501	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023946	Codhol_EP00042_Codosiga_hollandica_P044160	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023946	Sros_EGD77525	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023945	Microa_EP00043_Microstomoeca_roanoka_P008910	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023945	Mbre_EDQ85809	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023945	Chofle_EP00730_Choanoeca_flexa_P017948	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023945	Choper_EP00045_Choanoeca_perplexa_P010436	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023945	Mylflu_EP00047_Mylnosiga_fluctuans_P006501	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023945	Codhol_EP00042_Codosiga_hollandica_P044160	52.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P023945	Sros_EGD77525	52.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P005219	Microa_EP00043_Microstomoeca_roanoka_P008910	52.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P005219	Mbre_EDQ85809	52.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P005219	Chofle_EP00730_Choanoeca_flexa_P017948	52.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P005219	Choper_EP00045_Choanoeca_perplexa_P010436	52.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P005219	Mylflu_EP00047_Mylnosiga_fluctuans_P006501	52.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P005219	Codhol_EP00042_Codosiga_hollandica_P044160	52.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P005219	Sros_EGD77525	52.0	S	0.0
Hvul_g32177_1	Microa_EP00043_Microstomoeca_roanoka_P008910	52.0	S	0.0
Hvul_g32177_1	Mbre_EDQ85809	52.0	S	0.0
Hvul_g32177_1	Chofle_EP00730_Choanoeca_flexa_P017948	52.0	S	0.0
Hvul_g32177_1	Choper_EP00045_Choanoeca_perplexa_P010436	52.0	S	0.0
Hvul_g32177_1	Mylflu_EP00047_Mylnosiga_fluctuans_P006501	52.0	S	0.0
Hvul_g32177_1	Codhol_EP00042_Codosiga_hollandica_P044160	52.0	S	0.0
Hvul_g32177_1	Sros_EGD77525	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Amil_Amillepora15323-RA	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Acagra_model.g2294.t1	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Adig_XM_015902734.1	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Rhoesc_Res_001242-T1	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Halamb_c48891_g1_i1m.25044	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Cscu_XM_023384027.1	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Pbac_sb2665287	52.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P000357	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224166	52.0	S	0.0
