gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO406954	OG0	1.0		
Hsap_ENST00000337002	OG0	1.0		
Amil_Amillepora19338-RA	OG0	1.0		
Tadh_TriadT64031	OG0	1.0		
Bralan_BLAG11000776_1	OG0	1.0		
Cscu_XM_023356254.1	OG0	1.0		
Lcom_lcpid111580	OG0	1.0		
Lcom_lcpid247779	OG0	1.0		
Adig_XM_015912263.1	OG0	1.0		
Nemnom_g4162.t1	OG0	1.0		
Spolac_c103046_g2_i3_m.32214c103046-g2	OG0	1.0		
HoiH04_mRNA5091	OG0	1.0		
Gracom_Gcom_scaffold2657_01	OG0	1.0		
Exapal_XM_021058115.1	OG0	1.0		
Emue_Em0008g1200a.t1	OG0	1.0		
Acagra_model.g25740.t1	OG0	1.0		
Stycar_maker-SC_scaffold6818-augustus-gene-0.3-mRNA-1	OG0	1.0		
Sanmal_Sma_020532-T1	OG0	1.0		
Tcas_TC006360_001	OG0	1.0		
Gasp_gasp1.m3.1288.m1	OG0	1.0		
TrH2_TrispH2_004631-RA	OG0	1.0		
Dgig_XM_028537894.1	OG0	1.0		
Chem_TCONS_00000072	OG0	1.0		
Fspp_ffun1.m4.19224.m1	OG0	1.0		
Leuniv_Lniv_scaffold19885_01	OG0	1.0		
Scil_scict005611.2	OG0	1.0		
Dpul_mRNA25537	OG0	1.0		
Aque_Aqu2.1.41484_001	OG0	1.0		
HoiH06_mRNA5787	OG0	1.0		
Spolac_c103046_g2_i1_m.32211c103046-g2	OG0	1.0		
Cscu_XM_023356256.1	OG0	1.0		
Cscu_XM_023356253.1	OG0	1.0		
Halamb_c26447_g1_i1m.5127	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221933	OG0	1.0		
Spur_XM_030979019.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000042	OG0	1.0		
Xesp_012875-T1	OG0	1.0		
Rhoesc_Res_010206-T1	OG0	1.0		
Lcom_lcpid158785	OG0	1.0		
Skow_XM_002737953.2	OG0	1.0		
Dpul_mRNA29327	OG0	1.0		
Nemnom_g7308.t1	OG0	1.0		
Tetwil_g3238.t1	OG0	1.0		
Spolac_c103046_g2_i2_m.32212c103046-g2	OG0	1.0		
Nemnom_g4161.t1	OG0	1.0		
Plespi_Pspi_scaffold19610_01	OG0	1.0		
Clacor_Ccor_scaffold14743_01	OG0	1.0		
Cgig_XM_011433866.3	OG0	1.0		
Emue_Em0008g1183a.t1	OG0	1.0		
Plajan_Pjan_C552865_01	OG0	1.0		
Pocdam_XM_027188495.1	OG0	1.0		
Lcom_lcpid132358	OG0	1.0		
Spis_XP_022789783_1	OG0	1.0		
Spur_XM_030987183.1	OG0	1.0		
Gfas_gfas1.m1.13520.m1	OG0	1.0		
Lcom_lcpid37650	OG0	1.0		
Spur_XM_030987204.1	OG0	1.0		
Nemnom_g7309.t1	OG0	1.0		
Spolac_c103046_g2_i5_m.32216c103046-g2	OG0	1.0		
Nvec_v1g159983	OG0	1.0		
Morvir_scaffold275.g27.t1	OG0	1.0		
HoiH23_PlH23_010889-RA	OG0	1.0		
Mlei_ML1154.g6.i1	OG0	1.0		
Sros_EGD74301	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019820	OG0	1.0		
Horcal_Hcv1.av93.c3.g1075.i1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004029	OG0	1.0		
Coemet_Cmet_scaffold19275_01	OG0	1.0		
Mbre_EDQ92549	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015863	OG0	1.0		
Mertsp_Mesp_sb533154	OG0	1.0		
Drygla_Dgla_sb285675	OG0	1.0		
Pbac_sb2662702	OG0	1.0		
Pbac_sb2645963	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010949	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007405	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016505	OG0	1.0		
Coeast_Cast_sb783011	OG0	1.0		
Beraby_Baby_sb332026	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021101	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014037	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022986	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025354	OG0	1.0		
Lampan_Lpan_13889_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023274	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017631	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008258	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021960	OG0	1.0		
