gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_SimC392274	OG0	1.0		
Xestes_maker-XT_scaffold33133-augustus-gene-0.5-mRNA-1	OG0	1.0		
Hsap_ENST00000301724	OG0	1.0		
Adig_XM_015923030.1	OG0	1.0		
Gfas_gfas1.m1.9887.m1	OG0	1.0		
Exapal_XM_021043263.2	OG0	1.0		
Acagra_model.g5086.t1.2.5d3b83e1.1.5d4007e5	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008541	OG0	1.0		
Plespi_Pspi_scaffold1031_01	OG0	1.0		
Spur_XM_030984398.1	OG0	1.0		
Cgig_XM_011443378.3	OG0	1.0		
Chem_TCONS_00006933	OG0	1.0		
Tetwil_g19319.t1	OG0	1.0		
Amil_Amillepora14071-RA	OG0	1.0		
Rhoesc_Res_014008-T1	OG0	1.0		
Stycar_maker-SC_scaffold66039-snap-gene-0.6-mRNA-1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008871	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016816	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007063	OG0	1.0		
Acagra_model.g5086.t1	OG0	1.0		
Plespi_Pspi_scaffold1030_01	OG0	1.0		
HoiH23_PlH23_000129-RA	OG0	1.0		
Scil_scict017990.1	OG0	1.0		
Spur_XM_030991838.1	OG0	1.0		
Pocdam_XM_027186810.1	OG0	1.0		
Fspp_ffun1.m4.21352.m1	OG0	1.0		
Mbre_EDQ85792	OG0	1.0		
Nvec_NVE1615	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017947	OG0	1.0		
Aaur_scaffold452.g12.t1	OG0	1.0		
Xesp_018450-T1	OG0	1.0		
Nemnom_g10225.t1	OG0	1.0		
HoiH11_mRNA6030	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005846	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P026871	OG0	1.0		
Clacor_Ccor_scaffold7503_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036563	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011649	OG0	1.0		
Plespi_Pspi_scaffold1029_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P044602	OG0	1.0		
Acagra_model.g5086.t1.1.5d3b83e1	OG0	1.0		
Morvir_scaffold156.g15.t1	OG0	1.0		
Hhon_g03820.t1	OG0	1.0		
Skow_XM_002736736.2	OG0	1.0		
Cscu_XM_023358500.1	OG0	1.0		
Sanmal_Sma_012884-T1	OG0	1.0		
Nvec_v1g141896	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000733	OG0	1.0		
Cscu_XM_023371766.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000368	OG0	1.0		
Gracom_Gcom_scaffold12627_01	OG0	1.0		
Nemnom_g14161.t1	OG0	1.0		
Tcas_TC012179_001	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006933	OG0	1.0		
TrH2_TrispH2_003445-RA	OG0	1.0		
Hvul_g7983_1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008358	OG0	1.0		
Spis_XP_022806696_1	OG0	1.0		
Leuniv_Lniv_scaffold21066_01	OG0	1.0		
Plajan_Pjan_C550399_01	OG0	1.0		
Dpul_mRNA10959	OG0	1.0		
Tadh_TriadT21796	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030420	OG0	1.0		
Bralan_BLAG09000544_1	OG0	1.0		
Gasp_gasp1.m3.3582.m1	OG0	1.0		
Acagra_model.g5086.t1.2.5d3b83e1	OG0	1.0		
Lcom_lcpid66146	OG0	1.0		
HoiH06_mRNA2228	OG0	1.0		
Dgig_XM_028539688.1	OG0	1.0		
Emue_Em0020g84a.t1	OG0	1.0		
HoiH04_mRNA3300	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165576	OG0	1.0		
Aque_Aqu2.1.43293_001	OG0	1.0		
Spolac_c99122_g1_i1_m.18889c99122-g1	OG0	1.0		
Stycar_maker-SC_scaffold3972-snap-gene-0.73-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb580040	OG0	1.0		
Drygla_Dgla_sb278687	OG0	1.0		
Bolinf_Binf_sb1226874	OG0	1.0		
Vmul_Simscaffold5514_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g235.i1	OG0	1.0		
Horcal_Hcv1.av93.c7.g281.i1	OG0	1.0		
Bolinf_Binf_sb1226873	OG0	1.0		
Mertsp_Mesp_sb580038	OG0	1.0		
Coemet_Cmet_C599683_01	OG0	1.0		
Mlei_ML2216.g8.i1	OG0	1.0		
Lampan_Lpan_C410099_01	OG0	1.0		
Lampan_Lpan_10206_01	OG0	1.0		
Coemet_Cmet_C601759_01	OG0	1.0		
Bolinf_Binf_sb1231978	OG0	1.0		
Eupdun_Edun_sb10640557	OG0	1.0		
Mertsp_Mesp_sb580039	OG0	1.0		
Bolinf_Binf_sb1244000	OG0	1.0		
Pbac_sb2664282	OG0	1.0		
Coeast_Cast_sb791013	OG0	1.0		
Bolinf_Binf_sb1243999	OG0	1.0		
Drygla_Dgla_sb306969	OG0	1.0		
Bolinf_Binf_sb1231979	OG0	1.0		
Mlei_ML0123.g6.i1	OG0	1.0		
