gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023353639.1	OG0	42.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186424	OG0	42.0		
Skow_XM_006824092.1	OG0	42.0		
Cgig_XM_034468101.1	OG0	42.0		
Cgig_XM_034468100.1	OG0	42.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91714	OG0	42.0		
Bralan_BLAG04000840_1	OG0	42.0		
Cgig_XM_034468098.1	OG0	42.0		
Spur_XM_030999675.1	OG0	42.0		
Acagra_model.g17745.t1_model.g17746.t1	OG0	42.0		
Tcas_TC007440_001	OG0	42.0		
Dpul_mRNA8391	OG1	42.0		
Vmul_sbMO412225	OG1	42.0		
Nvec_NVE22360	OG1	42.0		
Adig_XM_015895841.1	OG1	42.0		
Exapal_XM_021041096.2	OG1	42.0		
Tetwil_g24164.t1	OG1	42.0		
Didcos_EP00039_Didymoeca_costata_P020699	OG1	42.0		
Ocar_g3360	OG1	42.0		
Lcom_lcpid15741	OG1	42.0		
Coeast_Cast_sb773982	OG1	42.0		
Salinf_EP00049_Salpingoeca_infusionum_P002276	OG1	42.0		
Fspp_ffun1.m4.22858.m1	OG1	42.0		
Horcal_Hcv1.av93.c12.g288.i1	OG1	42.0		
Gfas_gfas1.m1.7569.m1	OG1	42.0		
Pocdam_XM_027182950.1	OG1	42.0		
Mertsp_Mesp_sb578418	OG1	42.0		
HoiH06_mRNA11234	OG1	42.0		
Beraby_Baby_sb346658	OG1	42.0		
Xesp_012000-T1	OG1	42.0		
Bolinf_Binf_sb1240291	OG1	42.0		
Clacor_Ccor_C539223_01	OG1	42.0		
Chofle_EP00730_Choanoeca_flexa_P001418	OG1	42.0		
Hhon_g07503.t1	OG1	42.0		
Sros_EGD81504	OG1	42.0		
Halamb_c53555_g1_i3m.35879	OG1	42.0		
Vmul_Simscaffold5473_01	OG1	42.0		
Adig_XM_015895837.1	OG1	42.0		
TrH2_TrispH2_002407-RA	OG1	42.0		
Lampan_Lpan_10104_01	OG1	42.0		
Opea_EP00118_Oscarella_pearsei_P003802	OG1	42.0		
Codhol_EP00042_Codosiga_hollandica_P056990	OG1	42.0		
Nvec_v1g83210	OG1	42.0		
Drygla_Dgla_sb301877	OG1	42.0		
Aque_Aqu2.1.35229_001	OG1	42.0		
Amil_Amillepora15065-RA	OG1	42.0		
Tadh_TriadT57071	OG1	42.0		
Choper_EP00045_Choanoeca_perplexa_P019882	OG1	42.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039002	OG1	42.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039004	OG1	42.0		
Nvec_v1g3739	OG1	42.0		
Salurc_EP00051_Salpingoeca_urceolata_P002576	OG1	42.0		
HoiH04_mRNA2354	OG1	42.0		
Nemnom_g8790.t1	OG1	42.0		
Microa_EP00043_Microstomoeca_roanoka_P014670	OG1	42.0		
Hvul_g21001_1	OG1	42.0		
Aaur_scaffold1465.g6.t1	OG1	42.0		
Bolinf_Binf_sb1266301	OG1	42.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015274	OG1	42.0		
Pbac_sb2639309	OG1	42.0		
Dgig_XM_028553900.1	OG1	42.0		
Lcom_lcpid14214	OG1	42.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010366	OG1	42.0		
Stycar_maker-SC_scaffold50427-snap-gene-0.5-mRNA-1	OG1	42.0		
Beraby_Baby_sb346657	OG1	42.0		
Drygla_Dgla_sb301875	OG1	42.0		
Gracom_Gcom_scaffold18727_01	OG1	42.0		
Tadh_TriadT57070	OG1	42.0		
Tetwil_g1847.t2	OG1	42.0		
Mertsp_Mesp_sb575518	OG1	42.0		
Microa_EP00043_Microstomoeca_roanoka_P014672	OG1	42.0		
Pbac_sb2647434	OG1	42.0		
Scil_scict025698.2	OG1	42.0		
Drygla_Dgla_sb301876	OG1	42.0		
Mlei_ML1021.g4.i1	OG1	42.0		
HoiH11_mRNA8524	OG1	42.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014893	OG1	42.0		
Spis_XP_022787154_1	OG1	42.0		
Hvul_g20998_1	OG1	42.0		
Gasp_gasp1.m3.10655.m1	OG1	42.0		
Plespi_Pspi_scaffold4921_01	OG1	42.0		
Pbac_sb2659294	OG1	42.0		
Bolinf_Binf_sb1266300	OG1	42.0		
Choper_EP00045_Choanoeca_perplexa_P022363	OG1	42.0		
Vmul_sbMO391237	OG1	42.0		
Emue_Em0019g1220a.t1	OG1	42.0		
Choper_EP00045_Choanoeca_perplexa_P018750	OG1	42.0		
Nvec_v1g83063	OG1	42.0		
Stycar_maker-SC_scaffold143987-augustus-gene-0.47-mRNA-1	OG1	42.0		
Diagra_EP00040_Diaphanoeca_grandis_P010886	OG1	42.0		
Eupdun_Edun_sb10598707	OG1	42.0		
Salurc_EP00051_Salpingoeca_urceolata_P002574	OG1	42.0		
Leuniv_Lniv_scaffold23581_01	OG1	42.0		
Spolac_c105186_g1_i1_m.44793c105186-g1	OG1	42.0		
HoiH23_PlH23_010967-RA	OG1	42.0		
Pbac_sb2659290	OG1	42.0		
Plespi_Pspi_scaffold18500_01	OG1	42.0		
Horcal_Hcv1.av93.c12.g288.i2	OG1	42.0		
Chem_TCONS_00004509	OG1	42.0		
Plespi_Pspi_scaffold4922_01	OG1	42.0		
Beraby_Baby_sb346656	OG1	42.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039001	OG1	42.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039005	OG1	42.0		
Lampan_Lpan_10103_01	OG1	42.0		
Bolinf_Binf_sb1296804	OG1	42.0		
Codhol_EP00042_Codosiga_hollandica_P056991	OG1	42.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004792	OG1	42.0		
Aaur_scaffold1316.g2.t1	OG1	42.0		
Helnan_EP00037_Helgoeca_nana_P028557	OG1	42.0		
Coemet_Cmet_scaffold1440_01	OG1	42.0		
Spolac_c110493_g1_i1_m.45639c105186-g1	OG1	42.0		
Leuniv_Lniv_C772961_01	OG1	42.0		
Spolac_c5999_g1_i1_m.222c105186-g1	OG1	42.0		
Drygla_Dgla_sb301874	OG1	42.0		
HoiH23_PlH23_003248-RA	OG1	42.0		
HoiH06_mRNA11801	OG1	42.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015427	OG1	42.0		
Beraby_Baby_sb334289	OG1	42.0		
Coemet_Cmet_scaffold1441_01	OG1	42.0		
Mbre_EDQ90968	OG1	42.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023883	OG1	42.0		
Morvir_scaffold19.g105.t1	OG1	42.0		
Mertsp_Mesp_sb575517	OG1	42.0		
Halamb_c54017_g1_i7mm.5598	OG1	42.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000124	OG1	42.0		
HoiH11_mRNA425	OG1	42.0		
Plajan_Pjan_scaffold22161_01	OG1	42.0		
Coemet_Cmet_scaffold1439_01	OG1	42.0		
Xestes_maker-XT_scaffold116001-augustus-gene-0.4-mRNA-1	OG1	42.0		
Emue_Em0019g1227a.t1	OG1	42.0		
Plajan_Pjan_scaffold22160_01	OG1	42.0		
Beraby_Baby_sb346655	OG1	42.0		
Halamb_c54017_g2_i1m.37131	OG1	42.0		
Rhoesc_Res_001521-T1	OG1	42.0		
Tcas_TC007441_001	OG1	42.0		
Cscu_XM_023356549.1	OG1	42.0		
Tcas_TC011351_001	OG1	42.0		
Hsap_ENST00000361462	OG1	42.0		
Hsap_ENST00000379558	OG1	42.0		
