in_gene	out_gene	branch_support	ev_type	sos
Pocdam_XM_027183990.1	Horcal_Hcv1.av93.c6.g868.i2	1.0	S	0.0
Pocdam_XM_027183990.1	Xestes_maker-XT_scaffold6575-augustus-gene-0.8-mRNA-1	1.0	S	0.0
Pocdam_XM_027183990.1	Saldol_EP00054_Salpingoeca_dolichothecata_P023516	1.0	S	0.0
Pocdam_XM_027183990.1	Halamb_c41112_g1_i1m.13427	1.0	S	0.0
Pocdam_XM_027183990.1	Didcos_EP00039_Didymoeca_costata_P012679	1.0	S	0.0
Pocdam_XM_027183990.1	Codhol_EP00042_Codosiga_hollandica_P054438	1.0	S	0.0
Pocdam_XM_027183990.1	Tetwil_g5248.t1	1.0	S	0.0
Pocdam_XM_027183990.1	Drygla_Dgla_sb302484	1.0	S	0.0
Pocdam_XM_027183990.1	Codhol_EP00042_Codosiga_hollandica_P054434	1.0	S	0.0
Pocdam_XM_027183990.1	Acaspe_EP00035_Acanthoeca_spectabilis_P036192	1.0	S	0.0
Pocdam_XM_027183990.1	Clacor_Ccor_scaffold14136_01	1.0	S	0.0
Pocdam_XM_027183990.1	Leuniv_Lniv_scaffold25316_01	1.0	S	0.0
Pocdam_XM_027183990.1	Helnan_EP00037_Helgoeca_nana_P005712	1.0	S	0.0
Pocdam_XM_027183990.1	Plespi_Pspi_C606070_01	1.0	S	0.0
Pocdam_XM_027183990.1	Saldol_EP00054_Salpingoeca_dolichothecata_P023517	1.0	S	0.0
Pocdam_XM_027183990.1	Beraby_Baby_sb339741	1.0	S	0.0
Pocdam_XM_027183990.1	Saldol_EP00054_Salpingoeca_dolichothecata_P023518	1.0	S	0.0
Pocdam_XM_027183990.1	Salmac_EP00052_Salpingoeca_macrocollata_P034034	1.0	S	0.0
Pocdam_XM_027183990.1	Spolac_c102093_g1_i1_m.27914c102093-g1	1.0	S	0.0
Pocdam_XM_027183990.1	Lcom_lcpid67523	1.0	S	0.0
Pocdam_XM_027183990.1	Drygla_Dgla_sb302485	1.0	S	0.0
Pocdam_XM_027183990.1	Beraby_Baby_sb339740	1.0	S	0.0
Pocdam_XM_027183990.1	Diagra_EP00040_Diaphanoeca_grandis_P033596	1.0	S	0.0
Pocdam_XM_027183990.1	Vmul_sbMO426170	1.0	S	0.0
Pocdam_XM_027183990.1	Stycar_maker-SC_scaffold74762-snap-gene-0.3-mRNA-1	1.0	S	0.0
Pocdam_XM_027183990.1	Salkve_EP00050_Salpingoeca_kvevrii_P008628	1.0	S	0.0
Pocdam_XM_027183990.1	Beraby_Baby_sb339742	1.0	S	0.0
Pocdam_XM_027183990.1	Drygla_Dgla_sb302483	1.0	S	0.0
Pocdam_XM_027183990.1	Codhol_EP00042_Codosiga_hollandica_P054436	1.0	S	0.0
Pocdam_XM_027183990.1	Aque_Aqu2.1.35753_001	1.0	S	0.0
Pocdam_XM_027183990.1	Lampan_Lpan_C410559_01	1.0	S	0.0
Pocdam_XM_027183990.1	Stedip_EP00041_Stephanoeca_diplocostata_P007302	1.0	S	0.0
Pocdam_XM_027183990.1	Spolac_c102093_g1_i2_m.27916c102093-g1	1.0	S	0.0
Pocdam_XM_027183990.1	Gracom_Gcom_scaffold11126_01	1.0	S	0.0
Pocdam_XM_027183990.1	Coemet_Cmet_C597611_01	1.0	S	0.0
Pocdam_XM_027183990.1	Stycar_maker-SC_scaffold3465-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Pocdam_XM_027183990.1	Stycar_maker-SC_scaffold120551-snap-gene-0.3-mRNA-1	1.0	S	0.0
Pocdam_XM_027183990.1	Pbac_sb2668197	1.0	S	0.0
Pocdam_XM_027183990.1	Horcal_Hcv1.av93.c6.g868.i1	1.0	S	0.0
Pocdam_XM_027183990.1	Salpun_EP00053_Salpingoeca_punica_P010908	1.0	S	0.0
Pocdam_XM_027183990.1	Mlei_ML3055.g35.i1	1.0	S	0.0
Pocdam_XM_027183990.1	Vmul_sbMO383465	1.0	S	0.0
Pocdam_XM_027183990.1	Coeast_Cast_sb772386	1.0	S	0.0
Aaur_scaffold820.g11.t1	Horcal_Hcv1.av93.c6.g868.i2	1.0	S	0.0
Aaur_scaffold820.g11.t1	Xestes_maker-XT_scaffold6575-augustus-gene-0.8-mRNA-1	1.0	S	0.0
Aaur_scaffold820.g11.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P023516	1.0	S	0.0
Aaur_scaffold820.g11.t1	Halamb_c41112_g1_i1m.13427	1.0	S	0.0
Aaur_scaffold820.g11.t1	Didcos_EP00039_Didymoeca_costata_P012679	1.0	S	0.0
Aaur_scaffold820.g11.t1	Codhol_EP00042_Codosiga_hollandica_P054438	1.0	S	0.0
Aaur_scaffold820.g11.t1	Tetwil_g5248.t1	1.0	S	0.0
Aaur_scaffold820.g11.t1	Drygla_Dgla_sb302484	1.0	S	0.0
Aaur_scaffold820.g11.t1	Codhol_EP00042_Codosiga_hollandica_P054434	1.0	S	0.0
Aaur_scaffold820.g11.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P036192	1.0	S	0.0
Aaur_scaffold820.g11.t1	Clacor_Ccor_scaffold14136_01	1.0	S	0.0
