gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0930.g45.i1	OG0	1.0		
Gracom_Gcom_scaffold7228_01	OG0	1.0		
Skow_XM_006825398.1	OG0	1.0		
Lcom_lcpid109936	OG0	1.0		
Tadh_TriadT37708	OG0	1.0		
HoiH06_mRNA468	OG0	1.0		
Amil_Amillepora20175-RA	OG0	1.0		
Fspp_ffun1.m4.51.m1	OG0	1.0		
Leuniv_Lniv_C781609_01	OG0	1.0		
HoiH23_PlH23_003142-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208465	OG0	1.0		
HoiH04_mRNA12922	OG0	1.0		
Spur_XM_030995125.1	OG0	1.0		
Cgig_XM_034476597.1	OG0	1.0		
Hvul_g26221_1	OG0	1.0		
Nvec_v1g188140	OG0	1.0		
Chem_TCONS_00011040	OG0	1.0		
Plespi_Pspi_scaffold16526_01	OG0	1.0		
Cscu_XM_023375699.1	OG0	1.0		
Gracom_Gcom_scaffold7229_01	OG0	1.0		
Emue_Em0023g483a.t1	OG0	1.0		
Scil_scict005211.1	OG0	1.0		
Gracom_Gcom_scaffold7230_01	OG0	1.0		
Adig_XM_015894491.1	OG0	1.0		
Rhoesc_Res_008200-T1	OG0	1.0		
Clacor_Ccor_C533023_01	OG0	1.0		
Exapal_XM_021048392.2	OG0	1.0		
Dpul_mRNA17453	OG0	1.0		
Morvir_scaffold180.g52.t1	OG0	1.0		
Hsap_ENST00000361731	OG0	1.0		
Gfas_gfas1.m1.11324.m1	OG0	1.0		
Hsap_ENST00000271375	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025626	OG0	1.0		
Hhon_g05097.t1	OG0	1.0		
Spis_XP_022796642_1	OG0	1.0		
Pocdam_XM_027188279.1	OG0	1.0		
Cscu_XM_023377328.1	OG0	1.0		
Scil_scict007259.1	OG0	1.0		
Cgig_XM_011441415.3	OG0	1.0		
Spur_XM_030994898.1	OG0	1.0		
Xestes_maker-XT_scaffold129794-augustus-gene-0.1-mRNA-1	OG0	1.0		
Sanmal_Sma_001744-T1	OG0	1.0		
Tetwil_g9692.t2	OG0	1.0		
Bralan_BLAG01000250_1	OG0	1.0		
Plajan_Pjan_C541058_01	OG0	1.0		
Lcom_lcpid91750	OG0	1.0		
Adig_XM_015893150.1	OG0	1.0		
Aque_Aqu2.1.33092_001	OG0	1.0		
Gracom_Gcom_scaffold16650_01	OG0	1.0		
Tcas_TC005307_001	OG0	1.0		
Gasp_gasp1.m3.18801.m1	OG0	1.0		
Nemnom_g15155.t1	OG0	1.0		
Xesp_011493-T1	OG0	1.0		
TrH2_TrispH2_001085-RA	OG0	1.0		
Lcom_lcpid203664	OG0	1.0		
Dgig_XM_028557746.1	OG0	1.0		
Pbac_sb2668342	OG0	1.0		
Pbac_sb2663593	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P029354	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010275	OG0	1.0		
Sros_EGD78752	OG0	1.0		
Horcal_Hcv1.av93.c10.g691.i1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000307	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034718	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009363	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005869	OG0	1.0		
Horcal_Hcv1.av93.c3.g999.i1	OG0	1.0		
Beraby_Baby_sb336334	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018861	OG0	1.0		
Beraby_Baby_sb336335	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033465	OG0	1.0		
Pbac_sb2637531	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025697	OG0	1.0		
Lampan_Lpan_5197_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013916	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013621	OG0	1.0		
Beraby_Baby_sb342611	OG0	1.0		
Coemet_Cmet_scaffold5475_01	OG0	1.0		
Vmul_Simscaffold14743_01	OG0	1.0		
Coemet_Cmet_scaffold5476_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009140	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021248	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014336	OG0	1.0		
Horcal_Hcv1.av93.c3.g999.i2	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005995	OG0	1.0		
