gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P021138	OG0	1.0		
Spis_XP_022785791_1	OG0	1.0		
Nvec_v1g8386	OG0	1.0		
Tcas_TC013254_001	OG0	1.0		
Sanmal_Sma_001327-T1	OG0	1.0		
Lampan_Lpan_13182_01	OG0	1.0		
Dpul_mRNA1161	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009951	OG0	1.0		
Emue_Em0023g384a.t1	OG0	1.0		
Hhon_g05436.t1	OG0	1.0		
Gasp_gasp1.m3.27724.m1	OG0	1.0		
Exapal_XM_021039039.2	OG0	1.0		
Beraby_Baby_sb324835	OG0	1.0		
Morvir_scaffold57.g25.t1	OG0	1.0		
HoiH04_mRNA9069	OG0	1.0		
Bralan_BLAG90000858_1	OG0	1.0		
Lcom_lcpid67701	OG0	1.0		
Pocdam_XM_027180802.1	OG0	1.0		
Leuniv_Lniv_scaffold23203_01	OG0	1.0		
Cscu_XM_023373184.1	OG0	1.0		
Aque_Aqu2.1.17046_001	OG0	1.0		
Spolac_c100311_g1_i1_m.22079c100311-g1	OG0	1.0		
Adig_XM_015913779.1	OG0	1.0		
Tadh_TriadT60948	OG0	1.0		
Vmul_sbMO458840	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010491	OG0	1.0		
Spur_XM_011683921.2	OG0	1.0		
Mertsp_Mesp_sb559008	OG0	1.0		
HoiH06_mRNA5246	OG0	1.0		
Bolinf_Binf_sb1244201	OG0	1.0		
Mertsp_Mesp_sb559007	OG0	1.0		
Eupdun_Edun_sb10636046	OG0	1.0		
Spur_XM_030995267.1	OG0	1.0		
Mertsp_Mesp_sb559009	OG0	1.0		
Hvul_g8912_1	OG0	1.0		
HoiH11_mRNA5222	OG0	1.0		
Bolinf_Binf_sb1244200	OG0	1.0		
Drygla_Dgla_sb292157	OG0	1.0		
Rhoesc_Res_008584-T1	OG0	1.0		
Hsap_ENST00000273375	OG0	1.0		
Fspp_ffun1.m4.2046.m1	OG0	1.0		
Amil_Amillepora24924-RA	OG0	1.0		
Spolac_c100311_g1_i4_m.22081c100311-g1	OG0	1.0		
Xesp_010538-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016606	OG0	1.0		
Skow_XM_006816018.1	OG0	1.0		
Mertsp_Mesp_sb559011	OG0	1.0		
Dgig_XM_028555612.1	OG0	1.0		
Mlei_ML3207.g3.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010490	OG0	1.0		
Mertsp_Mesp_sb559010	OG0	1.0		
Nemnom_g4578.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224674	OG0	1.0		
Scil_scict020656.1	OG0	1.0		
Pbac_sb2661933	OG0	1.0		
Bolinf_Binf_sb1244199	OG0	1.0		
Gfas_gfas1.m1.9744.m1	OG0	1.0		
Spolac_c100311_g1_i2_m.22080c100311-g1	OG0	1.0		
Cgig_XM_034476298.1	OG0	1.0		
Coemet_Cmet_scaffold11605_01	OG0	1.0		
Gracom_Gcom_C549272_01	OG0	1.0		
HoiH23_PlH23_009747-RA	OG0	1.0		
Bolinf_Binf_sb1244198	OG0	1.0		
Nvec_v1g160464	OG0	1.0		
Clacor_Ccor_scaffold1898_01	OG0	1.0		
Spolac_c100311_g1_i5_m.22082c100311-g1	OG0	1.0		
Ocar_g11141	OG0	1.0		
Acagra_model.g6782.t1	OG0	1.0		
Tetwil_g7034.t2	OG0	1.0		
Lcom_lcpid144096	OG0	1.0		
TrH2_TrispH2_006976-RA	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013738	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027772	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001064	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010142	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017675	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040251	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018040	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013739	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009929	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P027287	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010141	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001065	OG0	1.0		
