gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1260019	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025593	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P021536	OG0	1.0		
Tetwil_g14909.t1	OG0	1.0		
Tetwil_g5527.t1	OG0	1.0		
Lcom_lcpid143483	OG0	1.0		
Dgig_XM_028555403.1	OG0	1.0		
Bralan_BLAG02001512_1	OG0	1.0		
Spis_XP_022805021_1	OG0	1.0		
HoiH11_mRNA863	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019152	OG0	1.0		
Chem_TCONS_00008314	OG0	1.0		
Sros_EGD76730	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006497	OG0	1.0		
Exapal_XM_021042804.2	OG0	1.0		
Cgig_XM_011447956.3	OG0	1.0		
Gracom_Gcom_C539218_01	OG0	1.0		
HoiH04_mRNA18045	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016062	OG0	1.0		
Hvul_g16787_1	OG0	1.0		
Mbre_EDQ85537	OG0	1.0		
Cscu_XM_023359610.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027310	OG0	1.0		
Spur_XM_030977233.1	OG0	1.0		
Dpul_mRNA384	OG0	1.0		
Acagra_model.g127.t1	OG0	1.0		
Hhon_g05758.t1	OG0	1.0		
Aque_Aqu2.1.37804_001	OG0	1.0		
HoiH06_mRNA143	OG0	1.0		
Leuniv_Lniv_scaffold11848_01	OG0	1.0		
Emue_Em0009g279a.t1	OG0	1.0		
Plespi_Pspi_scaffold16227_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032086	OG0	1.0		
Adig_XM_015903777.1	OG0	1.0		
Gasp_gasp1.m3.15662.m1	OG0	1.0		
Morvir_scaffold110.g35.t1	OG0	1.0		
Pocdam_XM_027197249.1	OG0	1.0		
Amil_Amillepora03045-RA	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016061	OG0	1.0		
Sanmal_Sma_013903-T1	OG0	1.0		
HoiH23_PlH23_004798-RA	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003476	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012693	OG0	1.0		
Fspp_ffun1.m4.7355.m1	OG0	1.0		
Gfas_gfas1.m1.18854.m1	OG0	1.0		
Acagra_model.g127.t1.1.5d3b8205	OG0	1.0		
Tcas_TC000355_001	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004744	OG0	1.0		
Skow_XM_006821526.1	OG0	1.0		
Lcom_lcpid191619	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030978	OG0	1.0		
Lcom_lcpid200865	OG0	1.0		
Nemnom_g3595.t1	OG0	1.0		
Lcom_lcpid106817	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P016536	OG0	1.0		
Tadh_TriadT54658	OG0	1.0		
Rhoesc_Res_009375-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002525	OG0	1.0		
Nvec_v1g108313	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004095	OG0	1.0		
TrH2_TrispH2_006776-RA	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016391	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006781	OG0	1.0		
Spolac_c98543_g1_i1_m.17472c96190-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168607	OG0	1.0		
Xestes_augustus_masked-XT_scaffold3956-processed-gene-0.9-mRNA-1	OG0	1.0		
Scil_scict004170.1	OG0	1.0		
Coeast_Cast_sb793302	OG0	1.0		
Beraby_Baby_sb336608	OG0	1.0		
Coemet_Cmet_scaffold4534_01	OG0	1.0		
Bolinf_Binf_sb1234491	OG0	1.0		
Drygla_Dgla_sb288062	OG0	1.0		
Mlei_ML0103.g5.i1	OG0	1.0		
Vmul_SimC386316	OG0	1.0		
Mertsp_Mesp_sb568095	OG0	1.0		
Coeast_Cast_sb793305	OG0	1.0		
Coeast_Cast_sb793304	OG0	1.0		
Coeast_Cast_sb793303	OG0	1.0		
Horcal_Hcv1.av93.c5.g1051.i1	OG0	1.0		
Bolinf_Binf_sb1260020	OG0	1.0		
Pbac_sb2660221	OG0	1.0		
