gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ91740	OG0	1.0		
Spur_XM_030979553.1	OG0	1.0		
Plajan_Pjan_C547749_01	OG0	1.0		
Tcas_TC000047_001	OG0	1.0		
Hvul_g5071_1	OG0	1.0		
Spis_XP_022809439_1	OG0	1.0		
Emue_Em0002g29a.t1	OG0	1.0		
Mertsp_Mesp_sb559152	OG0	1.0		
Bolinf_Binf_sb1239927	OG0	1.0		
Coemet_Cmet_C581114_01	OG0	1.0		
Coeast_Cast_sb787768	OG0	1.0		
Adig_XM_015923106.1	OG0	1.0		
Aque_Aqu2.1.35258_001	OG0	1.0		
Aque_Aqu2.1.07359_001	OG0	1.0		
Nemnom_g11536.t1	OG0	1.0		
Vmul_SimC382236	OG0	1.0		
Gasp_gasp1.m3.20815.m1	OG0	1.0		
Tetwil_g15372.t1	OG0	1.0		
Emue_Em0002g12a.t1	OG0	1.0		
Hsap_ENST00000651763	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148443	OG0	1.0		
Spolac_c104040_g1_i4_m.37784c100838-g1	OG0	1.0		
Hhon_g04992.t1	OG0	1.0		
Mertsp_Mesp_sb559153	OG0	1.0		
Eupdun_Edun_sb10639479	OG0	1.0		
Beraby_Baby_sb341679	OG0	1.0		
Lampan_Lpan_C405275_01	OG0	1.0		
Aaur_scaffold382.g8.t1	OG0	1.0		
Hsap_ENST00000580018	OG0	1.0		
Rhoesc_Res_012602-T1	OG0	1.0		
Skow_XM_006814475.1	OG0	1.0		
Bolinf_Binf_sb1228488	OG0	1.0		
Dpul_mRNA4650	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025979	OG0	1.0		
Plespi_Pspi_scaffold13162_01	OG0	1.0		
Fspp_ffun1.m4.1931.m1	OG0	1.0		
Horcal_Hcv1.av93.c12.g407.i1	OG0	1.0		
Halamb_c43201_g1_i1m.15882	OG0	1.0		
Tadh_TriadT60178	OG0	1.0		
Eupdun_Edun_sb10639478	OG0	1.0		
Pbac_sb2661227	OG0	1.0		
Bolinf_Binf_sb1239928	OG0	1.0		
Eupdun_Edun_sb10639480	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227448	OG0	1.0		
Drygla_Dgla_sb289328	OG0	1.0		
Eupdun_Edun_sb10639477	OG0	1.0		
Vmul_sbMO414374	OG0	1.0		
Bralan_BLAG15000445_1	OG0	1.0		
Coeast_Cast_sb782137	OG0	1.0		
Coeast_Cast_sb782138	OG0	1.0		
Pocdam_XM_027194830.1	OG0	1.0		
Gfas_gfas1.m1.806.m1	OG0	1.0		
Acagra_model.g3451.t1	OG0	1.0		
Bolinf_Binf_sb1202246	OG0	1.0		
Drygla_Dgla_sb289329	OG0	1.0		
Cscu_XM_023371583.1	OG0	1.0		
Dgig_XM_028546381.1	OG0	1.0		
Emue_Em0002g2a.t1	OG0	1.0		
Chem_TCONS_00000176	OG0	1.0		
Spolac_c104040_g1_i1_m.37779c100838-g1	OG0	1.0		
Mertsp_Mesp_sb560424	OG0	1.0		
HoiH06_mRNA14161	OG0	1.0		
Sanmal_Sma_017019-T1	OG0	1.0		
Sanmal_Sma_007327-T1	OG0	1.0		
Exapal_XM_021046135.2	OG0	1.0		
Xesp_002554-T1	OG0	1.0		
Beraby_Baby_sb341678	OG0	1.0		
Bolinf_Binf_sb1228489	OG0	1.0		
Stycar_maker-SC_scaffold134689-augustus-gene-0.3-mRNA-1	OG0	1.0		
Morvir_scaffold412.g5.t1	OG0	1.0		
Spolac_c104040_g1_i3_m.37782c100838-g1	OG0	1.0		
TrH2_TrispH2_000743-RA	OG0	1.0		
HoiH11_mRNA4702	OG0	1.0		
Mlei_ML0943.g3.i1	OG0	1.0		
HoiH23_PlH23_008346-RA	OG0	1.0		
Nvec_v1g246769	OG0	1.0		
Adig_XM_015903457.1	OG0	1.0		
Amil_Amillepora21253-RA	OG0	1.0		
Hsap_ENST00000651259	OG0	1.0		
Sros_EGD72407	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051578	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022495	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002307	OG0	1.0		
Gracom_Gcom_C529616_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004692	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011464	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010929	OG0	1.0		
Scil_scict000988.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018549	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032482	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028692	OG0	1.0		
Leuniv_Lniv_C801792_01	OG0	1.0		
Clacor_Ccor_C528143_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017410	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005724	OG0	1.0		
Gracom_Gcom_C541484_01	OG0	1.0		
Lcom_lcpid99319	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P026752	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017411	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004102	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034400	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000290	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009193	OG0	1.0		
