gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict014275.1	OG0	1.0		
Bolinf_Binf_sb1274309	OG0	1.0		
Spis_XP_022785865_1	OG0	1.0		
Adig_XM_015892343.1	OG0	1.0		
Lcom_lcpid165403	OG0	1.0		
Mertsp_Mesp_sb562181	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P022418	OG0	1.0		
Pbac_sb2638150	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020066	OG0	1.0		
Bolinf_Binf_sb1274317	OG0	1.0		
Rhoesc_Res_006199-T1	OG0	1.0		
Pocdam_XM_027180849.1	OG0	1.0		
Mbre_EDQ87080	OG0	1.0		
Spolac_c101102_g1_i2_m.24533c101102-g1	OG0	1.0		
Bralan_BLAG01002534_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012798	OG0	1.0		
Horcal_Hcv1.av93.c13.g262.i1	OG0	1.0		
Bolinf_Binf_sb1274318	OG0	1.0		
Spolac_c101102_g1_i3_m.24536c101102-g1	OG0	1.0		
Lampan_Lpan_11596_01	OG0	1.0		
Emue_Em0015g366a.t1	OG0	1.0		
Pbac_sb2645588	OG0	1.0		
Exapal_XM_021038946.2	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003818	OG0	1.0		
Rhoesc_Res_006196-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015242	OG0	1.0		
Hvul_g8001_1	OG0	1.0		
Acagra_model.g14463.t1	OG0	1.0		
Gasp_gasp1.m1b.18309.m1	OG0	1.0		
Mlei_ML2297.g6.i1	OG0	1.0		
Sros_EGD72335	OG0	1.0		
Stycar_maker-SC_scaffold136982-snap-gene-0.47-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold1208_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004619	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023285	OG0	1.0		
HoiH04_mRNA2881	OG0	1.0		
Dpul_mRNA24978	OG0	1.0		
HoiH23_PlH23_007348-RA	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015241	OG0	1.0		
Spolac_c101102_g1_i3_m.24534c101102-g1	OG0	1.0		
Hhon_g08155.t1	OG0	1.0		
Drygla_Dgla_sb291724	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017064	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000065	OG0	1.0		
Leuniv_Lniv_C809552_01	OG0	1.0		
Emue_Em0015g363a.t1	OG0	1.0		
Dgig_XM_028540789.1	OG0	1.0		
Tadh_TriadT18756	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052945	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052947	OG0	1.0		
Beraby_Baby_sb343635	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005879	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052948	OG0	1.0		
Amil_Amillepora24863-RA	OG0	1.0		
Clacor_Ccor_scaffold12844_01	OG0	1.0		
Xesp_004828-T1	OG0	1.0		
Spolac_c101102_g1_i1_m.24531c101102-g1	OG0	1.0		
Spur_XM_030992514.1	OG0	1.0		
Sanmal_Sma_018933-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P024428	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015957	OG0	1.0		
Beraby_Baby_sb343634	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004047	OG0	1.0		
Skow_XM_002733723.2	OG0	1.0		
Emue_Em0015g374a.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025087	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015954	OG0	1.0		
Plespi_Pspi_scaffold1708_01	OG0	1.0		
Drygla_Dgla_sb291723	OG0	1.0		
Bolinf_Binf_sb1274319	OG0	1.0		
Cscu_XM_023357212.1	OG0	1.0		
Spur_XM_030980353.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020063	OG0	1.0		
Gasp_gasp1.m3.13688.m1	OG0	1.0		
Pbac_sb2668193	OG0	1.0		
Aque_Aqu2.1.23235_001	OG0	1.0		
Vmul_SimC401674	OG0	1.0		
Lcom_lcpid255169	OG0	1.0		
Plespi_Pspi_scaffold1709_01	OG0	1.0		
Pbac_sb2668170	OG0	1.0		
Coemet_Cmet_C603528_01	OG0	1.0		
Hvul_g8002_1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000063	OG0	1.0		
Amil_Amillepora24871-RA	OG0	1.0		
Bolinf_Binf_sb1274307	OG0	1.0		
TrH2_TrispH2_005249-RA	OG0	1.0		
Cgig_XM_034480791.1	OG0	1.0		
Stycar_maker-SC_scaffold136982-snap-gene-0.46-mRNA-1	OG0	1.0		
Morvir_scaffold54.g43.t1	OG0	1.0		
Halamb_c47938_g1_i1m.23245	OG0	1.0		
Stycar_maker-SC_scaffold4355-snap-gene-0.247-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020064	OG0	1.0		
Ocar_g7630	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011855	OG0	1.0		
Bolinf_Binf_sb1274308	OG0	1.0		
Nemnom_g15256.t1	OG0	1.0		
Eupdun_Edun_sb10614056	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P042693	OG0	1.0		
