gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_Simscaffold16612_01	OG0	1.0		
HoiH04_mRNA14849	OG0	1.0		
Hsap_ENST00000366923	OG0	1.0		
Plajan_Pjan_C572052_01	OG0	1.0		
Cscu_XM_023371128.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015278	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005541	OG0	1.0		
Leuniv_Lniv_scaffold23896_01	OG0	1.0		
HoiH06_mRNA7088	OG0	1.0		
Emue_Em0014g784a.t1	OG0	1.0		
Xestes_maker-XT_scaffold1492-augustus-gene-0.9-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000259	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012179	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010925	OG0	1.0		
Adig_XM_015901526.1	OG0	1.0		
Gracom_Gcom_scaffold3370_01	OG0	1.0		
Sros_EGD73791	OG0	1.0		
Bralan_BLAG04000054_1	OG0	1.0		
Lcom_lcpid58614	OG0	1.0		
Rhoesc_Res_004475-T1	OG0	1.0		
Nemnom_g9688.t1	OG0	1.0		
Hvul_g13985_1	OG0	1.0		
Amil_Amillepora27477-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020551	OG0	1.0		
Gfas_gfas1.m1.5141.m1	OG0	1.0		
Chem_TCONS_00058467	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009268	OG0	1.0		
Sanmal_Sma_023821-T1	OG0	1.0		
Xesp_022053-T1	OG0	1.0		
Aque_Aqu2.1.34594_001	OG0	1.0		
Sanmal_Sma_023823-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035200	OG0	1.0		
Dpul_mRNA28360	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P029143	OG0	1.0		
Dgig_XM_028537100.1	OG0	1.0		
Spis_XP_022801938_1	OG0	1.0		
Gracom_Gcom_scaffold3369_01	OG0	1.0		
Plespi_Pspi_scaffold2451_01	OG0	1.0		
Plespi_Pspi_scaffold2454_01	OG0	1.0		
Lcom_lcpid242651	OG0	1.0		
Hhon_g08634.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028061	OG0	1.0		
HoiH23_PlH23_001298-RA	OG0	1.0		
TrH2_TrispH2_004843-RA	OG0	1.0		
Cgig_XM_034469491.1	OG0	1.0		
Hvul_g13987_1	OG0	1.0		
Exapal_XM_021061639.2	OG0	1.0		
Plespi_Pspi_scaffold2453_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020508	OG0	1.0		
Acagra_model.g15810.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165979	OG0	1.0		
Acagra_model.g15810.t1.1.5d3b882d	OG0	1.0		
Tetwil_g27138.t1	OG0	1.0		
Tadh_TriadT54976	OG0	1.0		
HoiH11_mRNA9581	OG0	1.0		
Spur_XM_030998457.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016303	OG0	1.0		
Tetwil_g27141.t2	OG0	1.0		
Bralan_BLAG04102214_1	OG0	1.0		
Nvec_NVE18925	OG0	1.0		
Scil_scict008490.2	OG0	1.0		
Halamb_c55983_g1_i1m.42202	OG0	1.0		
Skow_XM_006812442.1	OG0	1.0		
HoiH04_mRNA14728	OG0	1.0		
Plespi_Pspi_scaffold2450_01	OG0	1.0		
Mbre_EDQ91921	OG0	1.0		
Tcas_TC033636_001	OG0	1.0		
Aaur_scaffold144.g9.t3	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009129	OG0	1.0		
Spur_XM_011676904.2	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003635	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018529	OG0	1.0		
Gasp_gasp1.m3.6784.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052093	OG0	1.0		
Lcom_lcpid158918	OG0	1.0		
Nemnom_g9686.t1	OG0	1.0		
Emue_Em0014g773a.t1	OG0	1.0		
Fspp_ffun1.m4.1237.m1	OG0	1.0		
Spolac_c104653_g1_i2_m.42145c104653-g1	OG0	1.0		
Mlei_ML0332.g37.i1	OG0	1.0		
Beraby_Baby_sb351143	OG0	1.0		
Coemet_Cmet_scaffold15100_01	OG0	1.0		
Vmul_sbMO427114	OG0	1.0		
Drygla_Dgla_sb305107	OG0	1.0		
Beraby_Baby_sb351142	OG0	1.0		
Coeast_Cast_sb794119	OG0	1.0		
Coeast_Cast_sb801861	OG0	1.0		
Bolinf_Binf_sb1275064	OG0	1.0		
Lampan_Lpan_14946_01	OG0	1.0		
Coeast_Cast_sb794117	OG0	1.0		
Drygla_Dgla_sb305104	OG0	1.0		
Bolinf_Binf_sb1275063	OG0	1.0		
Vmul_sbMO455722	OG0	1.0		
Beraby_Baby_sb351145	OG0	1.0		
Coeast_Cast_sb794120	OG0	1.0		
Mertsp_Mesp_sb599783	OG0	1.0		
Coeast_Cast_sb794118	OG0	1.0		
Drygla_Dgla_sb305106	OG0	1.0		
Pbac_sb2657321	OG0	1.0		
Drygla_Dgla_sb305105	OG0	1.0		
