gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb773661	OG0	1.0		
Spolac_c98480_g2_i1_m.17321c98480-g1	OG0	1.0		
Spur_XM_030998976.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P024593	OG0	1.0		
Aque_Aqu2.1.38382_001	OG0	1.0		
Hhon_g05954.t1	OG0	1.0		
Fspp_ffun1.m4.28030.m1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023739	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011398	OG0	1.0		
Sanmal_Sma_027378-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005596	OG0	1.0		
Morvir_scaffold115.g8.t1	OG0	1.0		
Gracom_Gcom_scaffold16872_01	OG0	1.0		
Lcom_lcpid48804	OG0	1.0		
Gasp_gasp1.m3.3811.m1	OG0	1.0		
Xestes_maker-XT_scaffold21369-snap-gene-0.14-mRNA-1	OG0	1.0		
Bralan_BLAG04000799_1	OG0	1.0		
Halamb_c40640_g1_i2m.12921	OG0	1.0		
TrH2_TrispH2_011222-RA	OG0	1.0		
Halamb_c51850_g1_i2mm.4200	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019844	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015549	OG0	1.0		
Sanmal_Sma_027379-T1	OG0	1.0		
Spis_XP_022800451_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P031177	OG0	1.0		
Skow_XM_006824780.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004585	OG0	1.0		
HoiH06_mRNA14583	OG0	1.0		
Clacor_Ccor_C541995_01	OG0	1.0		
Cgig_XM_011418042.3	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021709	OG0	1.0		
Xesp_011726-T1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002477	OG0	1.0		
Plajan_Pjan_C569124_01	OG0	1.0		
Hvul_g8867_1	OG0	1.0		
Tadh_TriadT52765	OG0	1.0		
Pocdam_XM_027184954.1	OG0	1.0		
HoiH23_PlH23_010493-RA	OG0	1.0		
Spolac_c98480_g2_i3_m.17323c98480-g1	OG0	1.0		
Tcas_TC011547_001	OG0	1.0		
Spis_XP_022800450_1	OG0	1.0		
Dpul_mRNA8011	OG0	1.0		
Lcom_lcpid109179	OG0	1.0		
Tetwil_g11566.t2	OG0	1.0		
Ocar_g7051	OG0	1.0		
Leuniv_Lniv_C774803_01	OG0	1.0		
Morvir_scaffold115.g10.t1	OG0	1.0		
Hsap_ENST00000317907	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013012	OG0	1.0		
TrH2_TrispH2_012192-RA	OG0	1.0		
Nemnom_g10949.t1	OG0	1.0		
Mbre_EDQ93082	OG0	1.0		
Aaur_scaffold342.g15.t4	OG0	1.0		
Acagra_model.g15357.t1	OG0	1.0		
TrH2_TrispH2_007415-RA	OG0	1.0		
Morvir_scaffold115.g7.t1	OG0	1.0		
Amil_Amillepora34043-RA	OG0	1.0		
Aque_Aqu2.1.07437_001	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007017	OG0	1.0		
Spolac_c98480_g1_i1_m.17320c98480-g1	OG0	1.0		
Dgig_XM_028540300.1	OG0	1.0		
Nvec_v1g180393	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018263	OG0	1.0		
Scil_scict002746.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023730	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228317	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056803	OG0	1.0		
Tadh_TriadT62712	OG0	1.0		
Spolac_c98480_g2_i2_m.17322c98480-g1	OG0	1.0		
Exapal_XM_021047894.2	OG0	1.0		
Emue_Em0018g360a.t1	OG0	1.0		
Chem_TCONS_00047863	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018190	OG0	1.0		
Sros_EGD76877	OG0	1.0		
Leuniv_Lniv_scaffold24711_01	OG0	1.0		
TrH2_TrispH2_012122-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010739	OG0	1.0		
Adig_XM_015919308.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010219	OG0	1.0		
Gfas_gfas1.m1.6446.m1	OG0	1.0		
Stycar_maker-SC_scaffold4612-augustus-gene-0.27-mRNA-1	OG0	1.0		
Hhon_g09794.t1	OG0	1.0		
Skow_XM_006824799.1	OG0	1.0		
Rhoesc_Res_001879-T1	OG0	1.0		
Drygla_Dgla_sb306766	OG0	1.0		
Vmul_Simscaffold8642_01	OG0	1.0		
Pbac_sb2644934	OG0	1.0		
Beraby_Baby_sb332277	OG0	1.0		
Lampan_Lpan_14898_01	OG0	1.0		
Mlei_ML3295.g14.i1	OG0	1.0		
Bolinf_Binf_sb1245215	OG0	1.0		
Coeast_Cast_sb773660	OG0	1.0		
Eupdun_Edun_sb10598487	OG0	1.0		
Horcal_Hcv1.av93.c7.g426.i1	OG0	1.0		
Beraby_Baby_sb332278	OG0	1.0		
Bolinf_Binf_sb1250419	OG0	1.0		
Coemet_Cmet_C604988_01	OG0	1.0		
Mertsp_Mesp_sb584993	OG0	1.0		
Coeast_Cast_sb773659	OG0	1.0		
Eupdun_Edun_sb10654368	OG0	1.0		
Mertsp_Mesp_sb584992	OG0	1.0		
Bolinf_Binf_sb1245214	OG0	1.0		
Bolinf_Binf_sb1245216	OG0	1.0		
