in_gene	out_gene	branch_support	ev_type	sos
Acagra_model.g3976.t1	Gfas_gfas1.m1.6243.m1	1.0	S	0.0
Acagra_model.g3976.t1	Bolinf_Binf_sb1301368	1.0	S	0.0
Acagra_model.g3976.t1	Clacor_Ccor_scaffold4292_01	1.0	S	0.0
Acagra_model.g3976.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P019000	1.0	S	0.0
Acagra_model.g3976.t1	TrH2_TrispH2_008303-RA	1.0	S	0.0
Acagra_model.g3976.t1	Microa_EP00043_Microstomoeca_roanoka_P009746	1.0	S	0.0
Acagra_model.g3976.t1	Tetwil_g12056.t2	1.0	S	0.0
Acagra_model.g3976.t1	Stedip_EP00041_Stephanoeca_diplocostata_P030539	1.0	S	0.0
Acagra_model.g3976.t1	Tcas_TC006205_001	1.0	S	0.0
Acagra_model.g3976.t1	Spur_XM_030983905.1	1.0	S	0.0
Acagra_model.g3976.t1	Chem_TCONS_00046156	1.0	S	0.0
Acagra_model.g3976.t1	Lampan_Lpan_C409599_01	1.0	S	0.0
Acagra_model.g3976.t1	Plespi_Pspi_C593438_01	1.0	S	0.0
Acagra_model.g3976.t1	Codhol_EP00042_Codosiga_hollandica_P024958	1.0	S	0.0
Acagra_model.g3976.t1	Diagra_EP00040_Diaphanoeca_grandis_P017208	1.0	S	0.0
Acagra_model.g3976.t1	Halamb_c47188_g1_i2m.21925	1.0	S	0.0
Acagra_model.g3976.t1	Pbac_sb2665541	1.0	S	0.0
Acagra_model.g3976.t1	Aaur_scaffold154.g8.t1	1.0	S	0.0
Acagra_model.g3976.t1	Choper_EP00045_Choanoeca_perplexa_P003053	1.0	S	0.0
Acagra_model.g3976.t1	Hvul_g33230_1	1.0	S	0.0
Acagra_model.g3976.t1	Cscu_XM_023388978.1	1.0	S	0.0
Acagra_model.g3976.t1	Sanmal_Sma_013056-T1	1.0	S	0.0
Acagra_model.g3976.t1	Skow_XM_002730893.2	1.0	S	0.0
Acagra_model.g3976.t1	Stycar_maker-SC_scaffold3593-snap-gene-0.7-mRNA-1	1.0	S	0.0
Acagra_model.g3976.t1	Salurc_EP00051_Salpingoeca_urceolata_P015582	1.0	S	0.0
Acagra_model.g3976.t1	Lcom_lcpid107221	1.0	S	0.0
Acagra_model.g3976.t1	Horcal_Hcv1.av93.c5.g602.i1	1.0	S	0.0
Acagra_model.g3976.t1	Coemet_Cmet_C575760_01	1.0	S	0.0
Acagra_model.g3976.t1	Salkve_EP00050_Salpingoeca_kvevrii_P001846	1.0	S	0.0
Acagra_model.g3976.t1	Salurc_EP00051_Salpingoeca_urceolata_P015585	1.0	S	0.0
Acagra_model.g3976.t1	Salurc_EP00051_Salpingoeca_urceolata_P015584	1.0	S	0.0
Acagra_model.g3976.t1	Spis_XP_022780266_1	1.0	S	0.0
Acagra_model.g3976.t1	Aque_Aqu2.1.36008_001	1.0	S	0.0
Acagra_model.g3976.t1	HoiH23_PlH23_006187-RA	1.0	S	0.0
Acagra_model.g3976.t1	Vmul_Simscaffold12168_01	1.0	S	0.0
Acagra_model.g3976.t1	Sros_EGD72453	1.0	S	0.0
Acagra_model.g3976.t1	Exapal_XM_021039922.2	1.0	S	0.0
Acagra_model.g3976.t1	Fspp_ffun1.m4.33510.m1	1.0	S	0.0
Acagra_model.g3976.t1	Rhoesc_Res_014110-T1	1.0	S	0.0
Acagra_model.g3976.t1	Salkve_EP00050_Salpingoeca_kvevrii_P001845	1.0	S	0.0
Acagra_model.g3976.t1	Chofle_EP00730_Choanoeca_flexa_P006510	1.0	S	0.0
Acagra_model.g3976.t1	Saldol_EP00054_Salpingoeca_dolichothecata_P018999	1.0	S	0.0
Acagra_model.g3976.t1	Helnan_EP00037_Helgoeca_nana_P009695	1.0	S	0.0
Acagra_model.g3976.t1	Salinf_EP00049_Salpingoeca_infusionum_P013454	1.0	S	0.0
Acagra_model.g3976.t1	Dgig_XM_028561526.1	1.0	S	0.0
Acagra_model.g3976.t1	Emue_Em0020g691a.t1	1.0	S	0.0
Acagra_model.g3976.t1	HoiH06_mRNA3037	1.0	S	0.0
Acagra_model.g3976.t1	Xestes_maker-XT_scaffold5311-augustus-gene-0.11-mRNA-1	1.0	S	0.0
Acagra_model.g3976.t1	Codhol_EP00042_Codosiga_hollandica_P024960	1.0	S	0.0
Acagra_model.g3976.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P037879	1.0	S	0.0
Acagra_model.g3976.t1	Pocdam_XM_027196264.1	1.0	S	0.0
Acagra_model.g3976.t1	Hhon_g07799.t1	1.0	S	0.0
Acagra_model.g3976.t1	Scil_scict004416.1	1.0	S	0.0
Acagra_model.g3976.t1	Codhol_EP00042_Codosiga_hollandica_P024959	1.0	S	0.0
Acagra_model.g3976.t1	Salmac_EP00052_Salpingoeca_macrocollata_P014350	1.0	S	0.0
Acagra_model.g3976.t1	Salpun_EP00053_Salpingoeca_punica_P004566	1.0	S	0.0
Acagra_model.g3976.t1	Opea_EP00118_Oscarella_pearsei_P004942	1.0	S	0.0
Acagra_model.g3976.t1	Hsap_ENST00000261499	1.0	S	0.0
Acagra_model.g3976.t1	Salurc_EP00051_Salpingoeca_urceolata_P015581	1.0	S	0.0
Acagra_model.g3976.t1	Tadh_TriadT52971	1.0	S	0.0
Acagra_model.g3976.t1	Morvir_scaffold230.g7.t1	1.0	S	0.0
Acagra_model.g3976.t1	Spolac_c98955_g1_i1_m.18418c98955-g1	1.0	S	0.0
Acagra_model.g3976.t1	Adig_XM_015922732.1	1.0	S	0.0
Acagra_model.g3976.t1	Dpul_mRNA15377	1.0	S	0.0
Acagra_model.g3976.t1	Amil_Amillepora14404-RA	1.0	S	0.0
Acagra_model.g3976.t1	Pbac_sb2651492	1.0	S	0.0
Acagra_model.g3976.t1	Gracom_Gcom_scaffold18172_01	1.0	S	0.0
Acagra_model.g3976.t1	Mylflu_EP00047_Mylnosiga_fluctuans_P003090	1.0	S	0.0
Acagra_model.g3976.t1	Xesp_017700-T1	1.0	S	0.0
Acagra_model.g3976.t1	Nvec_v1g241009	1.0	S	0.0
Acagra_model.g3976.t1	Salmac_EP00052_Salpingoeca_macrocollata_P014352	1.0	S	0.0
Acagra_model.g3976.t1	Mlei_ML0744.g8.i1	1.0	S	0.0
Acagra_model.g3976.t1	Chofle_EP00730_Choanoeca_flexa_P006507	1.0	S	0.0
Acagra_model.g3976.t1	Mbre_EDQ89842	1.0	S	0.0
Acagra_model.g3976.t1	Gasp_gasp1.m3.8915.m1	1.0	S	0.0
Acagra_model.g3976.t1	Nemnom_g9146.t1	1.0	S	0.0
Acagra_model.g3976.t1	Plajan_Pjan_C547347_01	1.0	S	0.0
Acagra_model.g3976.t1	Bralan_BLAG09001024_1	1.0	S	0.0
Cgig_XM_034455349.1	Gfas_gfas1.m1.6243.m1	1.0	S	0.0
Cgig_XM_034455349.1	Bolinf_Binf_sb1301368	1.0	S	0.0
Cgig_XM_034455349.1	Clacor_Ccor_scaffold4292_01	1.0	S	0.0
Cgig_XM_034455349.1	Saldol_EP00054_Salpingoeca_dolichothecata_P019000	1.0	S	0.0
Cgig_XM_034455349.1	TrH2_TrispH2_008303-RA	1.0	S	0.0
Cgig_XM_034455349.1	Microa_EP00043_Microstomoeca_roanoka_P009746	1.0	S	0.0
Cgig_XM_034455349.1	Tetwil_g12056.t2	1.0	S	0.0
Cgig_XM_034455349.1	Stedip_EP00041_Stephanoeca_diplocostata_P030539	1.0	S	0.0
Cgig_XM_034455349.1	Tcas_TC006205_001	1.0	S	0.0
Cgig_XM_034455349.1	Spur_XM_030983905.1	1.0	S	0.0
Cgig_XM_034455349.1	Chem_TCONS_00046156	1.0	S	0.0
Cgig_XM_034455349.1	Lampan_Lpan_C409599_01	1.0	S	0.0
Cgig_XM_034455349.1	Plespi_Pspi_C593438_01	1.0	S	0.0
Cgig_XM_034455349.1	Codhol_EP00042_Codosiga_hollandica_P024958	1.0	S	0.0
Cgig_XM_034455349.1	Diagra_EP00040_Diaphanoeca_grandis_P017208	1.0	S	0.0
Cgig_XM_034455349.1	Halamb_c47188_g1_i2m.21925	1.0	S	0.0
Cgig_XM_034455349.1	Pbac_sb2665541	1.0	S	0.0
Cgig_XM_034455349.1	Aaur_scaffold154.g8.t1	1.0	S	0.0
Cgig_XM_034455349.1	Choper_EP00045_Choanoeca_perplexa_P003053	1.0	S	0.0
Cgig_XM_034455349.1	Hvul_g33230_1	1.0	S	0.0
Cgig_XM_034455349.1	Cscu_XM_023388978.1	1.0	S	0.0
Cgig_XM_034455349.1	Sanmal_Sma_013056-T1	1.0	S	0.0
Cgig_XM_034455349.1	Skow_XM_002730893.2	1.0	S	0.0
Cgig_XM_034455349.1	Stycar_maker-SC_scaffold3593-snap-gene-0.7-mRNA-1	1.0	S	0.0
Cgig_XM_034455349.1	Salurc_EP00051_Salpingoeca_urceolata_P015582	1.0	S	0.0
Cgig_XM_034455349.1	Lcom_lcpid107221	1.0	S	0.0
Cgig_XM_034455349.1	Horcal_Hcv1.av93.c5.g602.i1	1.0	S	0.0
Cgig_XM_034455349.1	Coemet_Cmet_C575760_01	1.0	S	0.0
Cgig_XM_034455349.1	Salkve_EP00050_Salpingoeca_kvevrii_P001846	1.0	S	0.0
Cgig_XM_034455349.1	Salurc_EP00051_Salpingoeca_urceolata_P015585	1.0	S	0.0
