gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P013815	OG0	1.0		
Tetwil_g25851.t2	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020089	OG0	1.0		
Ocar_g4588	OG0	1.0		
Leuniv_Lniv_scaffold18943_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025258	OG0	1.0		
Chem_TCONS_00022405	OG0	1.0		
Skow_XM_006815840.1	OG0	1.0		
Adig_XM_015915788.1	OG0	1.0		
Spolac_c104015_g3_i1_m.37646c104015-g3	OG0	1.0		
Spis_XP_022808432_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010261	OG0	1.0		
HoiH06_mRNA1762	OG0	1.0		
Amil_Amillepora04733-RA	OG0	1.0		
Gfas_gfas1.m1.12997.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038370	OG0	1.0		
Gasp_gasp1.m3.8022.m1	OG0	1.0		
Xestes_snap_masked-XT_scaffold21010-processed-gene-0.2-mRNA-1	OG0	1.0		
Aaur_scaffold788.g2.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020821	OG0	1.0		
Emue_Em0017g939a.t1	OG0	1.0		
HoiH04_mRNA9426	OG0	1.0		
Hvul_g13179_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031329	OG0	1.0		
Skow_XM_002733087.1	OG0	1.0		
Spur_XM_030988159.1	OG0	1.0		
Nvec_v1g235302	OG0	1.0		
Hhon_g00905.t1	OG0	1.0		
Exapal_XM_021049168.2	OG0	1.0		
Rhoesc_Res_002217-T1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P030822	OG0	1.0		
Stycar_maker-SC_scaffold1975-augustus-gene-0.5-mRNA-1	OG0	1.0		
HoiH23_PlH23_009410-RA	OG0	1.0		
Leuniv_Lniv_scaffold18944_01	OG0	1.0		
Lcom_lcpid49197	OG0	1.0		
Cgig_XM_034479273.1	OG0	1.0		
Exapal_XM_028661057.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028699	OG0	1.0		
Clacor_Ccor_scaffold15433_01	OG0	1.0		
Mbre_EDQ87310	OG0	1.0		
Bralan_BLAG18100940_1	OG0	1.0		
Sros_EGD81126	OG0	1.0		
Spolac_c104015_g4_i1_m.37648c104015-g3	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015389	OG0	1.0		
Hvul_g13180_1	OG0	1.0		
Sanmal_Sma_017482-T1	OG0	1.0		
Acagra_model.g6975.t1.1.5d3b856a	OG0	1.0		
TrH2_TrispH2_010482-RA	OG0	1.0		
Plajan_Pjan_C569676_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001737	OG0	1.0		
Xesp_008438-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003393	OG0	1.0		
Lcom_lcpid46536	OG0	1.0		
Halamb_c46120_g1_i1m.20069	OG0	1.0		
Dgig_XM_028552535.1	OG0	1.0		
Fspp_ffun1.m4.17071.m1	OG0	1.0		
Acagra_model.g6975.t1	OG0	1.0		
Pocdam_XM_027194057.1	OG0	1.0		
Gracom_Gcom_C560392_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001528	OG0	1.0		
Stycar_maker-SC_scaffold4933-snap-gene-0.18-mRNA-1	OG0	1.0		
Tadh_TriadT23891	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P026434	OG0	1.0		
Ocar_g1973	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019992	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177352	OG0	1.0		
Aque_Aqu2.1.21085_001	OG0	1.0		
Scil_scict022196.1	OG0	1.0		
Plespi_Pspi_C613584_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010566	OG0	1.0		
HoiH11_mRNA4516	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011668	OG0	1.0		
Tetwil_g23567.t1	OG0	1.0		
Morvir_scaffold623.g3.t1	OG0	1.0		
Nemnom_g8574.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013819	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013820	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013821	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013817	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013818	OG0	1.0		
