gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P008323	OG0	1.0		
Emue_Em0001g577a.t1	OG0	1.0		
Beraby_Baby_sb353528	OG0	1.0		
Chem_TCONS_00000014	OG0	1.0		
Exapal_XM_021039815.2	OG0	1.0		
Fspp_ffun1.m4.31718.m1	OG0	1.0		
Plajan_Pjan_scaffold22687_01	OG0	1.0		
Tadh_TriadT28821	OG0	1.0		
Tcas_TC006286_001	OG0	1.0		
TrH2_TrispH2_005791-RA	OG0	1.0		
Coemet_Cmet_scaffold6386_01	OG0	1.0		
HoiH06_mRNA9380	OG0	1.0		
Acagra_model.g19081.t1.1.5d3b8981	OG0	1.0		
Gfas_gfas1.m1.16673.m1	OG0	1.0		
Aaur_scaffold211.g9.t1	OG0	1.0		
HoiH11_mRNA1769	OG0	1.0		
Adig_XM_015907242.1	OG0	1.0		
Spur_XM_030974140.1	OG0	1.0		
Gasp_gasp1.m3.2812.m1	OG0	1.0		
Plajan_Pjan_scaffold11860_01	OG0	1.0		
Tetwil_g21132.t1	OG0	1.0		
Bolinf_Binf_sb1231626	OG0	1.0		
Pocdam_XM_027185810.1	OG0	1.0		
Cscu_XM_023380122.1	OG0	1.0		
Coeast_Cast_sb762382	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027143	OG0	1.0		
Nvec_v1g89813	OG0	1.0		
Emue_Em0001g580a.t1	OG0	1.0		
Spis_XP_022806835_1	OG0	1.0		
Hsap_ENST00000381090	OG0	1.0		
Aaur_scaffold563.g5.t1	OG0	1.0		
Exapal_XM_021039628.1	OG0	1.0		
Bralan_BLAG03000357_1	OG0	1.0		
Fspp_ffun1.m4.2693.m1	OG0	1.0		
Morvir_scaffold199.g24.t1	OG0	1.0		
Eupdun_Edun_sb10638468	OG0	1.0		
Fspp_ffun1.m4.2699.m1	OG0	1.0		
Horcal_Hcv1.av93.c2.g330.i1	OG0	1.0		
Morvir_scaffold387.g22.t1	OG0	1.0		
Pbac_sb2639330	OG0	1.0		
Gfas_gfas1.m1.16675.m1	OG0	1.0		
Nvec_v1g127691	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005524	OG0	1.0		
Skow_XM_006812956.1	OG0	1.0		
Xesp_002675-T1	OG0	1.0		
Pocdam_XM_027185805.1	OG0	1.0		
Chem_TCONS_00019535	OG0	1.0		
Cgig_XM_034459588.1	OG0	1.0		
Pbac_sb2650336	OG0	1.0		
Vmul_SimC397808	OG0	1.0		
Rhoesc_Res_012428-T1	OG0	1.0		
Lampan_Lpan_C413237_01	OG0	1.0		
Dgig_XM_028549213.1	OG0	1.0		
HoiH23_PlH23_003558-RA	OG0	1.0		
Rhoesc_Res_012404-T1	OG0	1.0		
Emue_Em0001g582a.t1	OG0	1.0		
Mertsp_Mesp_sb531624	OG0	1.0		
Amil_Amillepora20453-RA	OG0	1.0		
Amil_Amillepora20449-RA	OG0	1.0		
Mlei_ML0211.g23.i1	OG0	1.0		
Nemnom_g13838.t1	OG0	1.0		
Sanmal_Sma_016896-T1	OG0	1.0		
Plajan_Pjan_C536268_01	OG0	1.0		
Tetwil_g21131.t1	OG0	1.0		
Nemnom_g13880.t1	OG0	1.0		
Dpul_mRNA21825	OG0	1.0		
Emue_Em0001g576a.t1	OG0	1.0		
Hhon_g07922.t1	OG0	1.0		
Gasp_gasp1.m3.29116.m1	OG0	1.0		
Gasp_gasp1.m3.2811.m1	OG0	1.0		
Exapal_XM_028661607.1	OG0	1.0		
HoiH04_mRNA13732	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P014981	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019438	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018970	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054926	OG0	1.0		
Scil_scict011602.1	OG0	1.0		
Gracom_Gcom_scaffold9322_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017295	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031689	OG0	1.0		
Leuniv_Lniv_scaffold21752_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011141	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006857	OG0	1.0		
Sros_EGD73447	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032832	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009097	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P024068	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024601	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031691	OG0	1.0		
Lcom_lcpid75580	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020039	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020669	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P024069	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027290	OG0	1.0		
