gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c4.g897.i1	OG0	1.0		
Lcom_lcpid77861	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026481	OG0	1.0		
Adig_XM_015910318.1	OG0	1.0		
Cscu_XM_023353632.1	OG0	1.0		
Plespi_Pspi_scaffold1441_01	OG0	1.0		
Hsap_ENST00000258301	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003194	OG0	1.0		
Hsap_ENST00000587230	OG0	1.0		
Dpul_mRNA1979	OG0	1.0		
Exapal_XM_021040688.2	OG0	1.0		
Spur_XM_030997591.1	OG0	1.0		
Sanmal_Sma_021813-T1	OG0	1.0		
HoiH06_mRNA7927	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026480	OG0	1.0		
Hhon_g01241.t1	OG0	1.0		
Tcas_TC032340_001	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019733	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007565	OG0	1.0		
Spur_XM_030997707.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019064	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024676	OG0	1.0		
Rhoesc_Res_015796-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183705	OG0	1.0		
Spis_XP_022789692_1	OG0	1.0		
Dpul_mRNA6638	OG0	1.0		
Plajan_Pjan_scaffold8336_01	OG0	1.0		
Ocar_g1711	OG0	1.0		
Aque_Aqu2.1.22593_001	OG0	1.0		
Nvec_v1g241626	OG0	1.0		
Gasp_gasp1.m3.19954.m1	OG0	1.0		
Amil_Amillepora06090-RA	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014274	OG0	1.0		
Dgig_XM_028552010.1	OG0	1.0		
Pocdam_XM_027184086.1	OG0	1.0		
Acagra_model.g20998.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012464	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028212	OG0	1.0		
Morvir_scaffold152.g51.t1	OG0	1.0		
Bralan_BLAG08000582_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036465	OG0	1.0		
Gfas_gfas1.m1.1365.m1	OG0	1.0		
HoiH23_PlH23_000014-RA	OG0	1.0		
Skow_XM_002735526.2	OG0	1.0		
Halamb_c50630_g1_i1m.28770	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003227	OG0	1.0		
HoiH04_mRNA7939	OG0	1.0		
Clacor_Ccor_C508133_01	OG0	1.0		
Xestes_maker-XT_scaffold33705-augustus-gene-0.5-mRNA-1	OG0	1.0		
Tadh_TriadT63630	OG0	1.0		
Gracom_Gcom_scaffold8418_01	OG0	1.0		
Mbre_EDQ91699	OG0	1.0		
Scil_scict013994.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019059	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052354	OG0	1.0		
Lcom_lcpid135685	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007094	OG0	1.0		
Spolac_c97579_g1_i1_m.15334c97579-g1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014275	OG0	1.0		
Emue_Em0016g1081a.t1	OG0	1.0		
Cgig_XM_034447088.1	OG0	1.0		
TrH2_TrispH2_003059-RA	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008055	OG0	1.0		
Hvul_g15718_1	OG0	1.0		
Cscu_XM_023381794.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028303	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019734	OG0	1.0		
Halamb_c34288_g1_i1m.8050	OG0	1.0		
Gracom_Gcom_scaffold15200_01	OG0	1.0		
HoiH11_mRNA2763	OG0	1.0		
Aaur_scaffold169.g12.t1	OG0	1.0		
Lcom_lcpid82924	OG0	1.0		
Nemnom_g10550.t1	OG0	1.0		
Clacor_Ccor_C534459_01	OG0	1.0		
Stycar_maker-SC_scaffold2898-augustus-gene-0.15-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold22055_01	OG0	1.0		
Xesp_008318-T1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004923	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023267	OG0	1.0		
Fspp_ffun1.m4.12636.m1	OG0	1.0		
Emue_Em0016g1099a.t1	OG0	1.0		
Sros_EGD72394	OG0	1.0		
Drygla_Dgla_sb294727	OG0	1.0		
Vmul_SimC383314	OG0	1.0		
Pbac_sb2655345	OG0	1.0		
Horcal_Hcv1.av93.c4.g897.i3	OG0	1.0		
Coemet_Cmet_scaffold407_01	OG0	1.0		
Drygla_Dgla_sb294728	OG0	1.0		
Mlei_ML2666.g3.i1	OG0	1.0		
Beraby_Baby_sb332002	OG0	1.0		
Pbac_sb2663124	OG0	1.0		
Lampan_Lpan_12243_01	OG0	1.0		
Coemet_Cmet_scaffold406_01	OG0	1.0		
Horcal_Hcv1.av93.c4.g897.i2	OG0	1.0		
