gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000602195	OG0	1.0		
Bolinf_Binf_sb1229037	OG0	1.0		
Drygla_Dgla_sb302535	OG0	1.0		
Chem_TCONS_00054872	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007499	OG0	1.0		
Nvec_NVE18131	OG0	1.0		
Nvec_v1g244041	OG0	1.0		
Morvir_scaffold478.g5.t1	OG0	1.0		
Tetwil_g5612.t2	OG0	1.0		
Halamb_c49181_g1_i2mm.2960	OG0	1.0		
Sanmal_Sma_026584-T1	OG0	1.0		
Hvul_g11270_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031966	OG0	1.0		
Beraby_Baby_sb342107	OG0	1.0		
Gasp_gasp1.m1b.21074.m1	OG0	1.0		
Rhoesc_Res_001271-T1	OG0	1.0		
Lcom_lcpid21967	OG0	1.0		
Mlei_ML2163.g13.i1	OG0	1.0		
Emue_Em0019g1001a.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P012831	OG0	1.0		
Spis_Spis_23496_1	OG0	1.0		
Amil_Amillepora34129-RA	OG0	1.0		
Spis_XP_022802033_1	OG0	1.0		
Lcom_lcpid24526	OG0	1.0		
Coeast_Cast_sb792206	OG0	1.0		
Pbac_sb2664966	OG0	1.0		
Spolac_c102211_g1_i1_m.28364c102211-g1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056017	OG0	1.0		
Coeast_Cast_sb792203	OG0	1.0		
Plajan_Pjan_C569040_01	OG0	1.0		
Coeast_Cast_sb750674	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056020	OG0	1.0		
Sros_EGD82978	OG0	1.0		
Dgig_XM_028542859.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011725	OG0	1.0		
Drygla_Dgla_sb302536	OG0	1.0		
Aque_Aqu2.1.35212_001	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012379	OG0	1.0		
Leuniv_Lniv_scaffold5118_01	OG0	1.0		
Nemnom_g16053.t1	OG0	1.0		
Ocar_g6782	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006425	OG0	1.0		
Lampan_Lpan_15979_01	OG0	1.0		
Mertsp_Mesp_sb587089	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018026	OG0	1.0		
Coeast_Cast_sb792204	OG0	1.0		
Gracom_Gcom_scaffold17858_01	OG0	1.0		
Mertsp_Mesp_sb587092	OG0	1.0		
Gfas_gfas1.m1.18424.m1	OG0	1.0		
Bolinf_Binf_sb1234435	OG0	1.0		
Adig_XM_015910701.1	OG0	1.0		
Bolinf_Binf_sb1234433	OG0	1.0		
Tetwil_g9128.t1	OG0	1.0		
Gfas_gfas1.m1.18586.m1	OG0	1.0		
Horcal_Hcv1.av93.c9.g420.i1	OG0	1.0		
Plespi_Pspi_scaffold13238_01	OG0	1.0		
Vmul_sbMO439346	OG0	1.0		
Mertsp_Mesp_sb587090	OG0	1.0		
Xestes_maker-XT_scaffold20757-augustus-gene-0.3-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb587091	OG0	1.0		
Leuniv_Lniv_C775857_01	OG0	1.0		
Coemet_Cmet_scaffold20803_01	OG0	1.0		
Stycar_snap_masked-SC_scaffold139694-processed-gene-0.23-mRNA-1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P007715	OG0	1.0		
Vmul_sbMO416965	OG0	1.0		
Beraby_Baby_sb342106	OG0	1.0		
Aaur_scaffold494.g10.t2	OG0	1.0		
Coeast_Cast_sb841338	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018027	OG0	1.0		
Clacor_Ccor_C524959_01	OG0	1.0		
Spis_XP_022810372_1	OG0	1.0		
Pocdam_XM_027190651.1	OG0	1.0		
Exapal_XM_021039282.1	OG0	1.0		
Aaur_scaffold494.g9.t1	OG0	1.0		
Xesp_012531-T1	OG0	1.0		
Fspp_ffun1.m4.14665.m1	OG0	1.0		
Stycar_maker-SC_scaffold2899-augustus-gene-0.14-mRNA-1	OG0	1.0		
