in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P050894	Saldol_EP00054_Salpingoeca_dolichothecata_P033032	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050894	Mylflu_EP00047_Mylnosiga_fluctuans_P021398	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050894	Salkve_EP00050_Salpingoeca_kvevrii_P001082	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050894	Salpun_EP00053_Salpingoeca_punica_P016654	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050894	Lcom_lcpid132797	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050895	Saldol_EP00054_Salpingoeca_dolichothecata_P033032	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050895	Mylflu_EP00047_Mylnosiga_fluctuans_P021398	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050895	Salkve_EP00050_Salpingoeca_kvevrii_P001082	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050895	Salpun_EP00053_Salpingoeca_punica_P016654	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P050895	Lcom_lcpid132797	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Eupdun_Edun_sb10655032	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Dpul_mRNA19251	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Drygla_Dgla_sb303508	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Lampan_Lpan_6759_01	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149351	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Hsap_ENST00000398052	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Opea_EP00118_Oscarella_pearsei_P004471	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Beraby_Baby_sb336845	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	HoiH04_mRNA8253	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Spis_XP_022792971_1	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Mertsp_Mesp_sb576158	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Bolinf_Binf_sb1250543	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Eupdun_Edun_sb10655035	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Clacor_Ccor_scaffold6160_01	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Beraby_Baby_sb336846	100.0	S	0.0
Plespi_Pspi_scaffold20792_01	Leuniv_Lniv_C798706_01	100.0	S	0.0
