in_gene	out_gene	branch_support	ev_type	sos
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Salurc_EP00051_Salpingoeca_urceolata_P020325	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Salkve_EP00050_Salpingoeca_kvevrii_P017003	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Microa_EP00043_Microstomoeca_roanoka_P007756	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Codhol_EP00042_Codosiga_hollandica_P040347	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Saldol_EP00054_Salpingoeca_dolichothecata_P017469	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Chofle_EP00730_Choanoeca_flexa_P017537	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Salpun_EP00053_Salpingoeca_punica_P012028	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Salinf_EP00049_Salpingoeca_infusionum_P000615	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Mbre_EDQ86721	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Choper_EP00045_Choanoeca_perplexa_P016059	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Sros_EGD83307	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021405	Salmac_EP00052_Salpingoeca_macrocollata_P006749	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Salurc_EP00051_Salpingoeca_urceolata_P020325	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Salkve_EP00050_Salpingoeca_kvevrii_P017003	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Microa_EP00043_Microstomoeca_roanoka_P007756	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Codhol_EP00042_Codosiga_hollandica_P040347	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Saldol_EP00054_Salpingoeca_dolichothecata_P017469	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Chofle_EP00730_Choanoeca_flexa_P017537	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Salpun_EP00053_Salpingoeca_punica_P012028	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Salinf_EP00049_Salpingoeca_infusionum_P000615	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Mbre_EDQ86721	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Choper_EP00045_Choanoeca_perplexa_P016059	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Sros_EGD83307	57.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P004894	Salmac_EP00052_Salpingoeca_macrocollata_P006749	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Salurc_EP00051_Salpingoeca_urceolata_P020325	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Salkve_EP00050_Salpingoeca_kvevrii_P017003	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Microa_EP00043_Microstomoeca_roanoka_P007756	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Codhol_EP00042_Codosiga_hollandica_P040347	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Saldol_EP00054_Salpingoeca_dolichothecata_P017469	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Chofle_EP00730_Choanoeca_flexa_P017537	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Salpun_EP00053_Salpingoeca_punica_P012028	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Salinf_EP00049_Salpingoeca_infusionum_P000615	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Mbre_EDQ86721	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Choper_EP00045_Choanoeca_perplexa_P016059	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Sros_EGD83307	57.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P032537	Salmac_EP00052_Salpingoeca_macrocollata_P006749	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Salurc_EP00051_Salpingoeca_urceolata_P020325	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Salkve_EP00050_Salpingoeca_kvevrii_P017003	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Microa_EP00043_Microstomoeca_roanoka_P007756	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Codhol_EP00042_Codosiga_hollandica_P040347	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Saldol_EP00054_Salpingoeca_dolichothecata_P017469	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Chofle_EP00730_Choanoeca_flexa_P017537	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Salpun_EP00053_Salpingoeca_punica_P012028	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Salinf_EP00049_Salpingoeca_infusionum_P000615	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Mbre_EDQ86721	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Choper_EP00045_Choanoeca_perplexa_P016059	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Sros_EGD83307	57.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	Salmac_EP00052_Salpingoeca_macrocollata_P006749	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Salurc_EP00051_Salpingoeca_urceolata_P020325	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Salkve_EP00050_Salpingoeca_kvevrii_P017003	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Microa_EP00043_Microstomoeca_roanoka_P007756	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Codhol_EP00042_Codosiga_hollandica_P040347	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Saldol_EP00054_Salpingoeca_dolichothecata_P017469	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Chofle_EP00730_Choanoeca_flexa_P017537	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Salpun_EP00053_Salpingoeca_punica_P012028	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Salinf_EP00049_Salpingoeca_infusionum_P000615	57.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P021404	Mbre_EDQ86721	57.0	S	0.0
