gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P007372	OG0	1.0		
Pbac_sb2660213	OG0	1.0		
Drygla_Dgla_sb290669	OG0	1.0		
Gasp_gasp1.m1b.767.m1	OG0	1.0		
Clacor_Ccor_scaffold9185_01	OG0	1.0		
Hvul_g22718_1	OG0	1.0		
Leuniv_Lniv_scaffold25371_01	OG0	1.0		
Dpul_mRNA22911	OG0	1.0		
Fspp_ffun1.m4.30047.m1	OG0	1.0		
Beraby_Baby_sb329552	OG0	1.0		
Tcas_TC006037_001	OG0	1.0		
Xesp_028186-T1	OG0	1.0		
Spis_XP_022782502_1	OG0	1.0		
Aaur_scaffold105.g21.t1	OG0	1.0		
Plespi_Pspi_C588320_01	OG0	1.0		
HoiH11_mRNA1808	OG0	1.0		
Exapal_XM_021044489.2	OG0	1.0		
Fspp_ffun1.m4.9584.m1	OG0	1.0		
Lampan_Lpan_1989_01	OG0	1.0		
Spolac_c97997_g1_i1_m.16193c97997-g1	OG0	1.0		
HoiH06_mRNA2753	OG0	1.0		
Hsap_ENST00000378131	OG0	1.0		
Aque_Aqu2.1.33450_001	OG0	1.0		
TrH2_TrispH2_003335-RA	OG0	1.0		
Amil_Amillepora09811-RA	OG0	1.0		
Xesp_028223-T1	OG0	1.0		
Coemet_Cmet_scaffold3759_01	OG0	1.0		
Beraby_Baby_sb329551	OG0	1.0		
Bolinf_Binf_sb1297387	OG0	1.0		
Gfas_gfas1.m1.3279.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004724	OG0	1.0		
Coeast_Cast_sb779571	OG0	1.0		
Sanmal_Sma_022804-T1	OG0	1.0		
Tetwil_g5678.t1	OG0	1.0		
Eupdun_Edun_sb10631733	OG0	1.0		
Hsap_ENST00000618156	OG0	1.0		
Cgig_XM_011456347.3	OG0	1.0		
Eupdun_Edun_sb10631734	OG0	1.0		
Emue_Em0017g25a.t1	OG0	1.0		
Scil_scict017166.1	OG0	1.0		
Spur_XM_030993350.1	OG0	1.0		
Morvir_scaffold15.g117.t1	OG0	1.0		
Lampan_Lpan_1988_01	OG0	1.0		
Cscu_XM_023373829.1	OG0	1.0		
Xesp_028175-T1	OG0	1.0		
Ocar_g7534	OG0	1.0		
Vmul_Simscaffold11422_01	OG0	1.0		
Pbac_sb2657859	OG0	1.0		
Tadh_TriadT63479	OG0	1.0		
Gracom_Gcom_scaffold17655_01	OG0	1.0		
Plajan_Pjan_C542634_01	OG0	1.0		
Lcom_lcpid82320	OG0	1.0		
Hhon_g04839.t1	OG0	1.0		
HoiH23_PlH23_007550-RA	OG0	1.0		
Hsap_ENST00000522232	OG0	1.0		
Cscu_XM_023362933.1	OG0	1.0		
Nemnom_g2594.t1	OG0	1.0		
Pocdam_XM_027189095.1	OG0	1.0		
Acagra_model.g1139.t1	OG0	1.0		
Lcom_lcpid180897	OG0	1.0		
Drygla_Dgla_sb290668	OG0	1.0		
Bralan_BLAG12000459_1	OG0	1.0		
Drygla_Dgla_sb290670	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169726	OG0	1.0		
Cscu_XM_023373843.1	OG0	1.0		
Nvec_v1g116591	OG0	1.0		
Coemet_Cmet_scaffold3760_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031528	OG0	1.0		
HoiH04_mRNA2405	OG0	1.0		
Skow_XM_006824907.1	OG0	1.0		
Dgig_XM_028538097.1	OG0	1.0		
Xesp_010383-T1	OG0	1.0		
Rhoesc_Res_003743-T1	OG0	1.0		
Drygla_Dgla_sb290671	OG0	1.0		
Horcal_Hcv1.av93.c8.g797.i1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006074	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P007373	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006075	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006076	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011003	OG0	1.0		
Sros_EGD81788	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001859	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P000003	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012809	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P006652	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012808	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001857	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003396	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006386	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007455	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003059	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033493	OG0	1.0		
Mbre_EDQ90907	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003697	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019491	OG0	1.0		
