gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002741399.2	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003853	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003851	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003852	OG0	98.0		
Sros_EGD81011	OG1	83.0		
Lcom_lcpid248719	OG1	83.0		
Emue_Em0010g1008a.t1	OG1	83.0		
Chem_TCONS_00056014	OG1	83.0		
Bolinf_Binf_sb1284759	OG1	83.0		
Pbac_sb2666529	OG1	83.0		
Gracom_Gcom_C561420_01	OG1	83.0		
Bolinf_Binf_sb1284750	OG1	83.0		
Bolinf_Binf_sb1284778	OG1	83.0		
Bolinf_Binf_sb1284771	OG1	83.0		
Mertsp_Mesp_sb581294	OG1	83.0		
Eupdun_Edun_sb10604713	OG1	83.0		
Leuniv_Lniv_scaffold9116_01	OG1	83.0		
Morvir_scaffold514.g8.t1	OG1	83.0		
Bolinf_Binf_sb1284754	OG1	83.0		
Bolinf_Binf_sb1284729	OG1	83.0		
Coeast_Cast_sb772522	OG1	83.0		
Tadh_TriadT52359	OG1	83.0		
Lampan_Lpan_5034_01	OG1	83.0		
Aaur_scaffold255.g17.t1	OG1	83.0		
Ocar_g3193	OG1	83.0		
Cscu_XM_023386424.1	OG1	83.0		
Bolinf_Binf_sb1284726	OG1	83.0		
Hsap_ENST00000379803	OG1	83.0		
Bolinf_Binf_sb1284766	OG1	83.0		
Bolinf_Binf_sb1284762	OG1	83.0		
HoiH11_mRNA3469	OG1	83.0		
Gfas_gfas1.m1.4468.m1	OG1	83.0		
Rhoesc_Res_013041-T1	OG1	83.0		
Stycar_augustus_masked-SC_scaffold5381-processed-gene-0.1-mRNA-1	OG1	83.0		
Pbac_sb2649267	OG1	83.0		
Opea_EP00118_Oscarella_pearsei_P000079	OG1	83.0		
Bolinf_Binf_sb1284738	OG1	83.0		
Bolinf_Binf_sb1284739	OG1	83.0		
HoiH04_mRNA16902	OG1	83.0		
Bolinf_Binf_sb1284772	OG1	83.0		
Coemet_Cmet_C607242_01	OG1	83.0		
Bolinf_Binf_sb1284776	OG1	83.0		
Bolinf_Binf_sb1284769	OG1	83.0		
Leuniv_Lniv_C766267_01	OG1	83.0		
Mertsp_Mesp_sb592508	OG1	83.0		
Aque_Aqu2.1.40234_001	OG1	83.0		
Dpul_mRNA27303	OG1	83.0		
Lampan_Lpan_C415357_01	OG1	83.0		
HoiH23_PlH23_000867-RA	OG1	83.0		
Diagra_EP00040_Diaphanoeca_grandis_P030898	OG1	83.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024065	OG1	83.0		
Bolinf_Binf_sb1284757	OG1	83.0		
Bolinf_Binf_sb1284749	OG1	83.0		
Sanmal_Sma_009844-T1	OG1	83.0		
Bolinf_Binf_sb1284740	OG1	83.0		
Bolinf_Binf_sb1284733	OG1	83.0		
Bolinf_Binf_sb1284734	OG1	83.0		
Bolinf_Binf_sb1284743	OG1	83.0		
Plajan_Pjan_C571900_01	OG1	83.0		
Stedip_EP00041_Stephanoeca_diplocostata_P041856	OG1	83.0		
Lcom_lcpid26910	OG1	83.0		
Bolinf_Binf_sb1284781	OG1	83.0		
Fspp_ffun1.m4.32433.m1	OG1	83.0		
Bolinf_Binf_sb1284727	OG1	83.0		
Clacor_Ccor_scaffold10716_01	OG1	83.0		
Bolinf_Binf_sb1284764	OG1	83.0		
Bolinf_Binf_sb1284779	OG1	83.0		
Bolinf_Binf_sb1284731	OG1	83.0		
Bolinf_Binf_sb1284775	OG1	83.0		
Horcal_Hcv1.av93.c2.g268.i1	OG1	83.0		
Bolinf_Binf_sb1284728	OG1	83.0		
Hhon_g04016.t1	OG1	83.0		
Bolinf_Binf_sb1284737	OG1	83.0		
Skow_XM_006821827.1	OG1	83.0		
Beraby_Baby_sb353285	OG1	83.0		
Scil_scict018319.3	OG1	83.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002304	OG1	83.0		
Bolinf_Binf_sb1284770	OG1	83.0		
