gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hhon_g06890.t1	OG0	36.0		
Gracom_Gcom_C555388_01	OG0	36.0		
Clacor_Ccor_scaffold14560_01	OG0	36.0		
Scil_scict005158.1	OG0	36.0		
Plajan_Pjan_C568600_01	OG0	36.0		
Opea_EP00118_Oscarella_pearsei_P027167	OG0	36.0		
Opea_EP00118_Oscarella_pearsei_P003238	OG0	36.0		
Lcom_lcpid58592	OG0	36.0		
Ocar_g10712	OG0	36.0		
Plajan_Pjan_C563642_01	OG0	36.0		
Leuniv_Lniv_scaffold21090_01	OG0	36.0		
TrH2_TrispH2_005314-RA	OG0	36.0		
Tadh_TriadT64132	OG0	36.0		
HoiH06_mRNA6650	OG0	36.0		
HoiH04_mRNA11875	OG0	36.0		
HoiH11_mRNA1839	OG0	36.0		
HoiH23_PlH23_004362-RA	OG0	36.0		
Emue_Em0011g1162a.t1	OG1	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P035059	OG1	57.0		
Chofle_EP00730_Choanoeca_flexa_P003382	OG1	57.0		
Codhol_EP00042_Codosiga_hollandica_P005995	OG1	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P033119	OG1	57.0		
Microa_EP00043_Microstomoeca_roanoka_P016013	OG1	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034980	OG1	57.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009046	OG1	57.0		
Helnan_EP00037_Helgoeca_nana_P037398	OG1	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P033282	OG1	57.0		
Didcos_EP00039_Didymoeca_costata_P026207	OG1	57.0		
Sros_EGD76363	OG1	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P033281	OG1	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020986	OG1	57.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002162	OG1	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P001725	OG1	57.0		
Codhol_EP00042_Codosiga_hollandica_P020964	OG1	57.0		
Choper_EP00045_Choanoeca_perplexa_P005766	OG1	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P027340	OG1	57.0		
Mbre_EDQ90386	OG1	57.0		
Plespi_Pspi_scaffold13890_01	OG1	57.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006387	OG1	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P001723	OG1	57.0		
Lcom_lcpid247854	OG1	57.0		
Tetwil_g16716.t2	OG1	57.0		
Spolac_c103604_g1_i1_m.35118c103604-g1	OG1	57.0		
Xestes_maker-XT_scaffold52235-augustus-gene-0.22-mRNA-1	OG1	57.0		
Stycar_maker-SC_scaffold7103-snap-gene-0.10-mRNA-1	OG1	57.0		
Emue_Em0011g1164a.t1	OG1	57.0		
Aque_Aqu2.1.15585_001	OG1	57.0		
Spolac_c103604_g2_i1_m.35122c103604-g1	OG1	57.0		
Stycar_maker-SC_scaffold7407-snap-gene-0.5-mRNA-1	OG1	57.0		
Halamb_c50498_g1_i1m.28473	OG1	57.0		
Spolac_c103604_g1_i2_m.35120c103604-g1	OG1	57.0		
Aque_Aqu2.1.14232_001	OG1	57.0		
Tetwil_g3786.t2	OG1	57.0		
Aque_Aqu2.1.15584_001	OG1	57.0		
Emue_Em0011g1163a.t1	OG1	57.0		
Hvul_g1603_1	OG2	77.0		
Nvec_v1g180278	OG2	77.0		
Exapal_XM_028658406.1	OG2	77.0		
Fspp_ffun1.m4.19713.m1	OG2	77.0		
Gfas_gfas1.m1.16758.m1	OG2	77.0		
Lcom_lcpid202120	OG2	77.0		
Adig_XM_015900234.1	OG2	77.0		
Amil_Amillepora00032-RA	OG2	77.0		
Nvec_v1g150172	OG2	77.0		
Pocdam_XM_027201532.1	OG2	77.0		
Gasp_gasp1.m3.27374.m1	OG2	77.0		
Spis_XP_022786616_1	OG2	77.0		
Chem_TCONS_00009993	OG2	77.0		
Nemnom_g12775.t1	OG2	77.0		
Aaur_scaffold468.g4.t1	OG2	77.0		
Rhoesc_Res_016768-T1	OG2	77.0		
Morvir_scaffold214.g5.t2	OG2	77.0		
Sanmal_Sma_011754-T1	OG2	77.0		
Hvul_g1594_1	OG2	77.0		
Xesp_001231-T1	OG2	77.0		
Dgig_XM_028545261.1	OG2	77.0		
Cgig_XM_011437647.3	OG3	35.0		
Spur_XM_030995599.1	OG3	35.0		
Bolinf_Binf_sb1216048	OG3	35.0		
Bralan_BLAG13000313_1	OG3	35.0		
Spur_XM_030996436.1	OG3	35.0		
Skow_NM_001184843.1	OG3	35.0		
Lampan_Lpan_267_01	OG3	35.0		
Horcal_Hcv1.av93.c6.g368.i1	OG3	35.0		
Bolinf_Binf_sb1241348	OG3	35.0		
Bolinf_Binf_sb1241349	OG3	35.0		
Eupdun_Edun_sb10690939	OG3	35.0		
Mlei_ML0841.g1.i1	OG3	35.0		
Mertsp_Mesp_sb577413	OG3	35.0		
Tcas_TC011712_001	OG3	35.0		
Coemet_Cmet_scaffold13122_01	OG3	35.0		
Bolinf_Binf_sb1241347	OG3	35.0		
Drygla_Dgla_sb282878	OG3	35.0		
Lampan_Lpan_268_01	OG3	35.0		
Vmul_sbMO381164	OG3	35.0		
Beraby_Baby_sb340424	OG3	35.0		
Beraby_Baby_sb340422	OG3	35.0		
Pbac_sb2654351	OG3	35.0		
Cscu_XM_023372515.1	OG3	35.0		
Lcom_lcpid214883	OG3	35.0		
Beraby_Baby_sb340423	OG3	35.0		
Cscu_XM_023360719.1	OG3	35.0		
Mertsp_Mesp_sb577412	OG3	35.0		
Mertsp_Mesp_sb572995	OG3	35.0		
Pbac_sb2643369	OG3	35.0		
Vmul_SimC400686	OG3	35.0		
Dpul_mRNA10473	OG3	35.0		
Helnan_EP00037_Helgoeca_nana_P010363	OG3	35.0		
Choper_EP00045_Choanoeca_perplexa_P007714	OG3	35.0		
Acagra_model.g11754.t1_model.g11756.t1	OG3	35.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117924	OG3	35.0		
Hsap_ENST00000196371	OG3	35.0		
Hsap_ENST00000327582	OG3	35.0		
Codhol_EP00042_Codosiga_hollandica_P010096	OG3	35.0		
Codhol_EP00042_Codosiga_hollandica_P024808	OG3	35.0		
Microa_EP00043_Microstomoeca_roanoka_P000365	OG3	35.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026712	OG3	35.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032170	OG3	35.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009355	OG3	35.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20744	OG4	1.0		
