in_gene	out_gene	branch_support	ev_type	sos
Chofle_EP00730_Choanoeca_flexa_P015724	Codhol_EP00042_Codosiga_hollandica_P042452	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Salpun_EP00053_Salpingoeca_punica_P006248	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Salkve_EP00050_Salpingoeca_kvevrii_P007223	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Codhol_EP00042_Codosiga_hollandica_P042454	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Didcos_EP00039_Didymoeca_costata_P013542	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Salmac_EP00052_Salpingoeca_macrocollata_P006089	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Helnan_EP00037_Helgoeca_nana_P010065	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Codhol_EP00042_Codosiga_hollandica_P042449	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Mylflu_EP00047_Mylnosiga_fluctuans_P019288	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Acaspe_EP00035_Acanthoeca_spectabilis_P040332	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Diagra_EP00040_Diaphanoeca_grandis_P027333	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Didcos_EP00039_Didymoeca_costata_P013538	62.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P015724	Salurc_EP00051_Salpingoeca_urceolata_P025194	62.0	S	0.0
Mbre_EDQ86021	Codhol_EP00042_Codosiga_hollandica_P042452	62.0	S	0.0
Mbre_EDQ86021	Salpun_EP00053_Salpingoeca_punica_P006248	62.0	S	0.0
Mbre_EDQ86021	Salkve_EP00050_Salpingoeca_kvevrii_P007223	62.0	S	0.0
Mbre_EDQ86021	Codhol_EP00042_Codosiga_hollandica_P042454	62.0	S	0.0
Mbre_EDQ86021	Didcos_EP00039_Didymoeca_costata_P013542	62.0	S	0.0
Mbre_EDQ86021	Salmac_EP00052_Salpingoeca_macrocollata_P006089	62.0	S	0.0
Mbre_EDQ86021	Helnan_EP00037_Helgoeca_nana_P010065	62.0	S	0.0
Mbre_EDQ86021	Codhol_EP00042_Codosiga_hollandica_P042449	62.0	S	0.0
Mbre_EDQ86021	Mylflu_EP00047_Mylnosiga_fluctuans_P019288	62.0	S	0.0
Mbre_EDQ86021	Acaspe_EP00035_Acanthoeca_spectabilis_P040332	62.0	S	0.0
Mbre_EDQ86021	Diagra_EP00040_Diaphanoeca_grandis_P027333	62.0	S	0.0
Mbre_EDQ86021	Didcos_EP00039_Didymoeca_costata_P013538	62.0	S	0.0
