gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000324447	OG0	100.0		
Hsap_ENST00000604569	OG0	100.0		
Hsap_ENST00000605791	OG0	100.0		
Hsap_ENST00000610598	OG0	100.0		
Hsap_ENST00000487941	OG0	100.0		
Hsap_ENST00000611668	OG0	100.0		
Hsap_ENST00000597510	OG0	100.0		
Hsap_ENST00000612878	OG0	100.0		
Hsap_ENST00000594117	OG0	100.0		
Hsap_ENST00000611438	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P011289	OG1	100.0		
Spolac_c94801_g1_i1_m.10559c94801-g1	OG1	100.0		
Adig_XM_015903252.1	OG1	100.0		
Plajan_Pjan_scaffold17649_01	OG1	100.0		
Fspp_ffun1.m4.28279.m1	OG1	100.0		
Gasp_gasp1.m3.25889.m1	OG1	100.0		
Leuniv_Lniv_C786501_01	OG1	100.0		
Coeast_Cast_sb781107	OG1	100.0		
Stycar_maker-SC_scaffold3209-augustus-gene-0.8-mRNA-1	OG1	100.0		
Nvec_v1g127477	OG1	100.0		
Xesp_015477-T1	OG1	100.0		
Hhon_g07735.t1	OG1	100.0		
Nvec_v1g10278	OG1	100.0		
Nvec_v1g221321	OG1	100.0		
Xestes_maker-XT_scaffold54800-snap-gene-0.10-mRNA-1	OG1	100.0		
Chem_TCONS_00065263	OG1	100.0		
Eupdun_Edun_sb10643329	OG1	100.0		
Acagra_model.g17234.t1	OG1	100.0		
Vmul_Simscaffold13405_01	OG1	100.0		
Pbac_sb2649904	OG1	100.0		
Spur_XM_011677708.2	OG1	100.0		
Emue_Em0021g593a.t1	OG1	100.0		
Mertsp_Mesp_sb575636	OG1	100.0		
Gfas_gfas1.m1.2326.m1	OG1	100.0		
Spur_XM_030981745.1	OG1	100.0		
Gracom_Gcom_scaffold18370_01	OG1	100.0		
Coemet_Cmet_scaffold18058_01	OG1	100.0		
Spolac_c98523_g1_i1_m.17424c98523-g1	OG1	100.0		
Plajan_Pjan_scaffold17648_01	OG1	100.0		
Horcal_Hcv1.av93.c13.g105.i1	OG1	100.0		
Pbac_sb2665939	OG1	100.0		
Scil_scict008819.1	OG1	100.0		
Gasp_gasp1.m3.17339.m1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170208	OG1	100.0		
Cgig_XM_011457854.3	OG1	100.0		
Pbac_sb2654060	OG1	100.0		
Hvul_g13155_1	OG1	100.0		
Drygla_Dgla_sb275132	OG1	100.0		
HoiH23_PlH23_010644-RA	OG1	100.0		
Hsap_ENST00000311234	OG1	100.0		
Acagra_model.g17234.t1.1.5d3b88c5	OG1	100.0		
Halamb_c41847_g2_i1m.14248	OG1	100.0		
Eupdun_Edun_sb10643328	OG1	100.0		
Tcas_TC007684_001	OG1	100.0		
Exapal_XM_021052437.2	OG1	100.0		
Sanmal_Sma_015571-T1	OG1	100.0		
Lampan_Lpan_6341_01	OG1	100.0		
Nvec_v1g142986	OG1	100.0		
Spolac_c98523_g1_i2_m.17426c98523-g1	OG1	100.0		
Bralan_BLAG14000911_1	OG1	100.0		
Exapal_XM_021052343.2	OG1	100.0		
Amil_Amillepora24632-RA	OG1	100.0		
Tadh_TriadT59612	OG1	100.0		
Nvec_v1g221320	OG1	100.0		
Leuniv_Lniv_scaffold15399_01	OG1	100.0		
Dpul_mRNA25902	OG1	100.0		
Spis_XP_022798012_1	OG1	100.0		
Morvir_scaffold146.g16.t1	OG1	100.0		
Vmul_sbMO497546	OG1	100.0		
HoiH04_mRNA9654	OG1	100.0		
Halamb_c54246_g2_i3m.37760	OG1	100.0		
Clacor_Ccor_C540353_01	OG1	100.0		
Aaur_scaffold275.g23.t2	OG1	100.0		
Beraby_Baby_sb341707	OG1	100.0		
Rhoesc_Res_007751-T1	OG1	100.0		
HoiH06_mRNA4414	OG1	100.0		
Stycar_maker-SC_scaffold5198-augustus-gene-0.4-mRNA-1	OG1	100.0		
Aque_Aqu2.1.41006_001	OG1	100.0		
Nemnom_g5488.t1	OG1	100.0		
Dgig_XM_028547414.1	OG1	100.0		
Coeast_Cast_sb781106	OG1	100.0		
Ocar_g1124	OG1	100.0		
Mlei_ML0404.g11.i1	OG1	100.0		
Lcom_lcpid45352	OG1	100.0		
Stycar_maker-SC_scaffold5198-augustus-gene-0.5-mRNA-1	OG1	100.0		
TrH2_TrispH2_006915-RA	OG1	100.0		
Mertsp_Mesp_sb575637	OG1	100.0		
Dpul_mRNA9102	OG1	100.0		
Beraby_Baby_sb341706	OG1	100.0		
Tetwil_g11738.t1	OG1	100.0		
Cscu_XM_023384780.1	OG1	100.0		
Spolac_c98523_g2_i1_m.17428c98523-g1	OG1	100.0		
Skow_XM_006825150.1	OG1	100.0		
Pocdam_XM_027199215.1	OG1	100.0		
Plespi_Pspi_C614072_01	OG1	100.0		
HoiH11_mRNA3018	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P025175	OG1	100.0		
Horcal_Hcv1.av93.c13.g105.i2	OG1	100.0		
Hsap_ENST00000639893	OG1	100.0		
Sros_EGD79982	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P025131	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019293	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033608	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055050	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P002728	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P019412	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020586	OG1	100.0		
Mbre_EDQ84860	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006964	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021050	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017159	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P025031	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055054	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P012451	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019294	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P007512	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P001027	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023065	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P002731	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P009067	OG1	100.0		
