gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P005604	OG0	1.0		
HoiH06_mRNA4792	OG0	1.0		
Chem_TCONS_00009943	OG0	1.0		
Plajan_Pjan_scaffold20373_01	OG0	1.0		
Morvir_scaffold66.g75.t1	OG0	1.0		
Gracom_Gcom_C555164_01	OG0	1.0		
Skow_XM_006813983.1	OG0	1.0		
Acagra_model.g4629.t1.1.5d3b838d	OG0	1.0		
Drygla_Dgla_sb315147	OG0	1.0		
TrH2_TrispH2_007592-RA	OG0	1.0		
Fspp_ffun1.m4.8638.m1	OG0	1.0		
Morvir_scaffold1422.g1.t1	OG0	1.0		
Tcas_TC011388_001	OG0	1.0		
Clacor_Ccor_C503404_01	OG0	1.0		
Aque_Aqu2.1.24973_001	OG0	1.0		
Hhon_g09973.t1	OG0	1.0		
Sanmal_Sma_016543-T1	OG0	1.0		
Spolac_c98397_g1_i1_m.17088c98397-g1	OG0	1.0		
Adig_XM_015901893.1	OG0	1.0		
Cscu_XM_023366646.1	OG0	1.0		
Tadh_TriadT59902	OG0	1.0		
Nemnom_g11500.t1	OG0	1.0		
HoiH23_PlH23_005599-RA	OG0	1.0		
Plespi_Pspi_scaffold5325_01	OG0	1.0		
Coemet_Cmet_C599425_01	OG0	1.0		
Halamb_c50485_g2_i1m.28450	OG0	1.0		
Dpul_mRNA19639	OG0	1.0		
Amil_Amillepora20390-RA	OG0	1.0		
Pbac_sb2658637	OG0	1.0		
Nvec_v1g128647	OG0	1.0		
Exapal_XM_021047318.2	OG0	1.0		
Hvul_g22940_1	OG0	1.0		
Scil_scict005555.1	OG0	1.0		
Bralan_BLAG15000247_1	OG0	1.0		
Mlei_ML0030.g13.i1	OG0	1.0		
Spur_XM_777466.5	OG0	1.0		
Xesp_002671-T1	OG0	1.0		
Beraby_Baby_sb322767	OG0	1.0		
Gasp_gasp1.m3.20189.m1	OG0	1.0		
Beraby_Baby_sb335738	OG0	1.0		
Lcom_lcpid84882	OG0	1.0		
Pocdam_XM_027185394.1	OG0	1.0		
Rhoesc_Res_012624-T1	OG0	1.0		
Hsap_ENST00000446090	OG0	1.0		
Dgig_XM_028549231.1	OG0	1.0		
HoiH04_mRNA11813	OG0	1.0		
Ocar_g7922	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021457	OG0	1.0		
Cgig_XM_011425202.3	OG0	1.0		
Horcal_Hcv1.av93.c2.g1422.i1	OG0	1.0		
Tetwil_g10212.t1	OG0	1.0		
Aaur_scaffold250.g2.t1	OG0	1.0		
Coeast_Cast_sb792632	OG0	1.0		
Lampan_Lpan_C412709_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175615	OG0	1.0		
Leuniv_Lniv_C812356_01	OG0	1.0		
Gfas_gfas1.m1.16193.m1	OG0	1.0		
HoiH11_mRNA468	OG0	1.0		
Plespi_Pspi_scaffold5324_01	OG0	1.0		
Spis_XP_022802956_1	OG0	1.0		
Coeast_Cast_sb792631	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040364	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032687	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011138	OG0	1.0		
Mbre_EDQ88735	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024184	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026745	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007239	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002123	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016347	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009828	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024186	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010183	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032061	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032688	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036995	OG0	1.0		
Sros_EGD76945	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026308	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027309	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026986	OG0	1.0		
