gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g6813_1	OG0	62.0		
TrH2_TrispH2_007482-RA	OG0	62.0		
Horcal_Hcv1.av93.c13.g576.i1	OG0	62.0		
Spolac_c103729_g2_i2_m.35818c103729-g2	OG0	62.0		
Pbac_sb2650126	OG0	62.0		
Horcal_Hcv1.av93.c10.g669.i2	OG0	62.0		
Mlei_ML0090.g1.i1	OG0	62.0		
Leuniv_Lniv_scaffold22698_01	OG0	62.0		
Lampan_Lpan_11057_01	OG0	62.0		
Vmul_sbMO417892	OG0	62.0		
Halamb_c56377_g1_i1m.43180	OG0	62.0		
Drygla_Dgla_sb303803	OG0	62.0		
Mlei_ML0742.g12.i1	OG0	62.0		
Plespi_Pspi_scaffold1669_01	OG0	62.0		
Lampan_Lpan_C381206_01	OG0	62.0		
Aque_Aqu2.1.30503_001	OG0	62.0		
Aque_Aqu2.1.11948_001	OG0	62.0		
Halamb_c51204_g1_i1m.30030	OG0	62.0		
Spolac_c103729_g2_i3_m.35820c103729-g2	OG0	62.0		
Horcal_Hcv1.av93.c13.g576.i2	OG0	62.0		
HoiH11_mRNA983	OG0	62.0		
Hhon_g07116.t1	OG0	62.0		
Horcal_Hcv1.av93.c13.g356.i1	OG0	62.0		
Mlei_ML0730.g27.i1	OG0	62.0		
Mlei_ML0404.g2.i1	OG0	62.0		
Tadh_TriadT54882	OG0	62.0		
Coemet_Cmet_C606944_01	OG0	62.0		
TrH2_TrispH2_011519-RA	OG0	62.0		
Emue_Em0004g134a.t1	OG0	62.0		
HoiH04_mRNA12994	OG0	62.0		
Leuniv_Lniv_scaffold24957_01	OG0	62.0		
Lcom_lcpid40636	OG0	62.0		
Lcom_lcpid212707	OG0	62.0		
Emue_Em0004g114a.t1	OG0	62.0		
HoiH23_PlH23_002715-RA	OG0	62.0		
Spolac_c102582_g1_i1_m.30051c102582-g1	OG0	62.0		
Ocar_g9748	OG0	62.0		
Halamb_c51900_g1_i3m.31671	OG0	62.0		
Plajan_Pjan_scaffold6569_01	OG0	62.0		
Hhon_g07124.t1	OG0	62.0		
Lcom_lcpid44623	OG0	62.0		
Xestes_maker-XT_scaffold3924-snap-gene-0.7-mRNA-1	OG0	62.0		
Spolac_c103729_g2_i1_m.35816c103729-g2	OG0	62.0		
Emue_Em0002g215a.t1	OG0	62.0		
Spolac_c83327_g1_i1_m.3233c83327-g1	OG0	62.0		
Vmul_Simscaffold8186_01	OG0	62.0		
Tcas_TC005782_001	OG0	62.0		
Clacor_Ccor_C533895_01	OG0	62.0		
Gracom_Gcom_scaffold18147_01	OG0	62.0		
Tadh_TriadT23256	OG0	62.0		
Gracom_Gcom_C525406_01	OG0	62.0		
Leuniv_Lniv_scaffold3044_01	OG0	62.0		
Drygla_Dgla_sb303804	OG0	62.0		
Emue_Em0004g1026a.t1	OG0	62.0		
Halamb_c304_g1_i1m.43	OG0	62.0		
Opea_EP00118_Oscarella_pearsei_P024782	OG0	62.0		
HoiH06_mRNA9097	OG0	62.0		
Scil_scict004631.1	OG0	62.0		
HoiH04_mRNA12993	OG0	62.0		
Clacor_Ccor_C515417_01	OG0	62.0		
Clacor_Ccor_scaffold14508_01	OG0	62.0		
Plajan_Pjan_scaffold20758_01	OG0	62.0		
Clacor_Ccor_C542497_01	OG0	62.0		
Xestes_maker-XT_scaffold29288-snap-gene-0.4-mRNA-1	OG0	62.0		
Emue_Em0002g212a.t1	OG0	62.0		
Vmul_Simscaffold12022_01	OG0	62.0		
Spolac_c104344_g1_i2_m.39797c104344-g1	OG0	62.0		
Scil_scict020990.1	OG0	62.0		
Aque_Aqu2.1.41059_001	OG0	62.0		
Coeast_Cast_sb771636	OG0	62.0		
Aque_Aqu2.1.43749_001	OG0	62.0		
Emue_Em0002g209a.t1	OG0	62.0		
Drygla_Dgla_sb294992	OG0	62.0		
Beraby_Baby_sb325104	OG0	62.0		
Lcom_lcpid170227	OG0	62.0		
Emue_Em0004g111a.t1	OG0	62.0		
Plespi_Pspi_C613350_01	OG0	62.0		
Coemet_Cmet_C605246_01	OG0	62.0		
Vmul_SimC404866	OG0	62.0		
Beraby_Baby_sb333157	OG0	62.0		
Clacor_Ccor_scaffold13226_01	OG0	62.0		
Halamb_c54294_g1_i1m.37903	OG0	62.0		
Pbac_sb2655400	OG0	62.0		
Tadh_TriadT54881	OG0	62.0		
Bolinf_Binf_sb1195974	OG0	62.0		
Xestes_maker-XT_scaffold5288-augustus-gene-0.68-mRNA-1	OG0	62.0		
Horcal_Hcv1.av93.c10.g669.i1	OG0	62.0		
Emue_Em0011g179a.t1	OG0	62.0		
HoiH23_PlH23_002716-RA	OG0	62.0		
HoiH06_mRNA4453	OG0	62.0		
Tetwil_g5217.t1	OG0	62.0		
Plespi_Pspi_scaffold5556_01	OG0	62.0		
Aque_Aqu2.1.41060_001	OG0	62.0		
Drygla_Dgla_sb298555	OG0	62.0		
Plespi_Pspi_scaffold964_01	OG0	62.0		
Emue_Em0011g170a.t1	OG0	62.0		
Aque_Aqu2.1.32882_001	OG0	62.0		
Gracom_Gcom_C561532_01	OG0	62.0		
Coeast_Cast_sb783590	OG0	62.0		
Tetwil_g1549.t1	OG0	62.0		
Gracom_Gcom_scaffold12953_01	OG0	62.0		
Halamb_c51376_g1_i1m.30465	OG0	62.0		
Hhon_g07117.t1	OG0	62.0		
HoiH06_mRNA4452	OG0	62.0		
Opea_EP00118_Oscarella_pearsei_P028848	OG0	62.0		
Mertsp_Mesp_sb550225	OG0	62.0		
Scil_scict019970.1	OG0	62.0		
Opea_EP00118_Oscarella_pearsei_P028760	OG0	62.0		
Horcal_Hcv1.av93.c7.g836.i1	OG0	62.0		
Halamb_c25890_g1_i1m.4937	OG0	62.0		
HoiH04_mRNA8745	OG0	62.0		
Plajan_Pjan_C570130_01	OG0	62.0		
Drygla_Dgla_sb298554	OG0	62.0		
Mlei_ML0683.g14.i1	OG0	62.0		
Aque_Aqu2.1.30504_001	OG0	62.0		
TrH2_TrispH2_007481-RA	OG0	62.0		
Tetwil_g27289.t1	OG0	62.0		
Emue_Em0002g219a.t1	OG0	62.0		
Spolac_c61468_g1_i1_m.1643c61468-g1	OG0	62.0		
Tetwil_g12154.t1	OG0	62.0		
HoiH23_PlH23_002722-RA	OG0	62.0		
Pbac_sb2662493	OG0	62.0		
Pbac_sb2659598	OG0	62.0		
Stycar_snap_masked-SC_scaffold18281-processed-gene-0.0-mRNA-1	OG0	62.0		
Scil_scict012588.1	OG0	62.0		
Chem_TCONS_00045581	OG0	62.0		
Dgig_XM_028543746.1	OG0	62.0		
Gfas_gfas1.m1.4430.m1	OG0	62.0		
Fspp_ffun1.m4.20156.m1	OG0	62.0		
Dgig_XM_028543703.1	OG0	62.0		
Chem_TCONS_00015257	OG0	62.0		
Nvec_v1g123281	OG0	62.0		
Morvir_scaffold37.g68.t2	OG0	62.0		
Morvir_scaffold147.g11.t1	OG0	62.0		
Morvir_scaffold147.g8.t1	OG0	62.0		
Xesp_009503-T1	OG0	62.0		
Gasp_gasp1.m3.2368.m1	OG0	62.0		
Pocdam_XM_027184513.1	OG0	62.0		
Adig_XM_015916755.1	OG0	62.0		
Nvec_v1g90281	OG0	62.0		
Dgig_XM_028543821.1	OG0	62.0		
Dgig_XM_028541782.1	OG0	62.0		
Rhoesc_Res_005170-T1	OG0	62.0		
Nemnom_g16843.t1	OG0	62.0		
Spis_XP_022786044_1	OG0	62.0		
Sanmal_Sma_005507-T1	OG0	62.0		
Aaur_scaffold9.g27.t1	OG0	62.0		
Chem_TCONS_00046891	OG0	62.0		
Adig_XM_015900486.1	OG0	62.0		
Rhoesc_Res_017580-T1	OG0	62.0		
Gasp_gasp1.m3.27384.m1	OG0	62.0		
Nemnom_g5643.t1	OG0	62.0		
Nemnom_g16844.t1	OG0	62.0		
Spis_XP_022793595_1	OG0	62.0		
Amil_Amillepora14735-RA	OG0	62.0		
Xesp_009477-T1	OG0	62.0		
Exapal_XM_021039434.2	OG0	62.0		
Xesp_009502-T1	OG0	62.0		
Xesp_009534-T1	OG0	62.0		
Nvec_v1g80868	OG0	62.0		
Chem_TCONS_00007072	OG0	62.0		
Nvec_v1g91193	OG0	62.0		
Pocdam_XM_027183642.1	OG0	62.0		
Fspp_ffun1.m4.23463.m1	OG0	62.0		
Chem_TCONS_00007074	OG0	62.0		
Aaur_scaffold9.g28.t2	OG0	62.0		
Gfas_gfas1.m1.21030.m1	OG0	62.0		
Spis_XP_022791833_1	OG0	62.0		
Gfas_gfas1.m1.9940.m1	OG0	62.0		
Hvul_g29956_1	OG0	62.0		
Gfas_gfas1.m1.12197.m1	OG0	62.0		
Rhoesc_Res_005171-T1	OG0	62.0		
Exapal_XM_021061813.2	OG0	62.0		
Dgig_XM_028543737.1	OG0	62.0		
Sanmal_Sma_015649-T1	OG0	62.0		
Nvec_v1g143492	OG0	62.0		
Nemnom_g16842.t1	OG0	62.0		
Fspp_ffun1.m4.24232.m1	OG0	62.0		
Pocdam_XM_027184257.1	OG0	62.0		
Amil_Amillepora11671-RA	OG0	62.0		
Hsap_ENST00000222573	OG1	99.0		
Hsap_ENST00000559488	OG1	99.0		
Hsap_ENST00000283249	OG1	99.0		
Hsap_ENST00000296181	OG1	99.0		
Hsap_ENST00000560629	OG1	99.0		
Spur_XM_030990337.1	OG2	29.0		
Bralan_BLAG03102305_7	OG2	29.0		
Bralan_BLAG02001021_1	OG2	29.0		
Bralan_BLAG10000329_1	OG2	29.0		
Bralan_BLAG02001497_1	OG2	29.0		
Bralan_BLAG02001018_1	OG2	29.0		
Spur_NM_214565.1	OG2	29.0		
Spur_XM_030990084.1	OG2	29.0		
Spur_NM_214566.2	OG2	29.0		
Hsap_ENST00000267082	OG3	28.0		
Cscu_XM_023364571.1	OG3	28.0		
Acagra_model.g27934.t1	OG3	28.0		
Cgig_XM_034454833.1	OG3	28.0		
Cgig_XM_034453912.1	OG3	28.0		
Tcas_TC013706_001	OG3	28.0		
Cgig_XM_034453914.1	OG3	28.0		
Cgig_XM_034452512.1	OG3	28.0		
Cgig_XM_034454835.1	OG3	28.0		
Cgig_XM_034453903.1	OG3	28.0		
Cgig_XM_034453918.1	OG3	28.0		
Cgig_XM_034453920.1	OG3	28.0		
Dpul_mRNA10987	OG3	28.0		
Cscu_XM_023364592.1	OG3	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93285	OG3	28.0		
Cgig_XM_011421232.3	OG3	28.0		
Dpul_mRNA4487	OG3	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93073	OG3	28.0		
Tcas_TC011707_001	OG3	28.0		
Cgig_XM_034454827.1	OG3	28.0		
Cgig_XM_034454836.1	OG3	28.0		
Cgig_XM_034453921.1	OG3	28.0		
Cgig_XM_034453910.1	OG3	28.0		
Dpul_mRNA30404	OG3	28.0		
Acagra_model.g27933.t1	OG3	28.0		
Dpul_mRNA12932	OG3	28.0		
Cscu_XM_023364570.1	OG3	28.0		
Cgig_XM_034454837.1	OG3	28.0		
Hsap_ENST00000302347	OG3	28.0		
Hsap_ENST00000677310	OG3	28.0		
Skow_XM_006813193.1	OG3	28.0		
Bralan_BLAG10000331_1	OG3	28.0		
