in_gene	out_gene	branch_support	ev_type	sos
Morvir_scaffold422.g2.t1	Morvir_scaffold91.g13.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold612.g2.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold309.g15.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold269.g13.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold15.g20.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold157.g9.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold895.g2.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold171.g17.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold28.g115.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold28.g100.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold19.g109.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold481.g5.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold102.g17.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold155.g15.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold13.g41.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold28.g104.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold131.g47.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold50.g16.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold712.g1.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold45.g56.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold390.g8.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold2.g120.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold451.g7.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold295.g22.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold22.g42.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold134.g53.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold102.g7.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold36.g85.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold13.g54.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold17.g61.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold132.g24.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold61.g66.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold93.g35.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold16.g83.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold198.g48.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold52.g22.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold69.g65.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold307.g12.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold34.g46.t1	100.0	D	1.0
Morvir_scaffold422.g2.t1	Morvir_scaffold6.g36.t1	100.0	D	1.0
Vmul_SimC391442	Choper_EP00045_Choanoeca_perplexa_P003928	100.0	S	0.0
Vmul_SimC391442	Mbre_EDQ87730	100.0	S	0.0
Vmul_SimC391442	Dgig_XM_028554303.1	100.0	S	0.0
Vmul_SimC391442	Salurc_EP00051_Salpingoeca_urceolata_P021775	100.0	S	0.0
Vmul_SimC391442	Nvec_v1g118942	100.0	S	0.0
