gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Adig_XM_015921637.1	OG0	1.0		
Mbre_EDQ84437	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023464	OG0	1.0		
Leuniv_Lniv_scaffold22950_01	OG0	1.0		
Cscu_XM_023372132.1	OG0	1.0		
Coeast_Cast_sb750675	OG0	1.0		
Sros_EGD83555	OG0	1.0		
Coemet_Cmet_scaffold11661_01	OG0	1.0		
Bralan_BLAG09000300_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P044557	OG0	1.0		
Bolinf_Binf_sb1212893	OG0	1.0		
Cgig_XM_020074068.2	OG0	1.0		
Cscu_XM_023372131.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008557	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017079	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143136	OG0	1.0		
Mlei_ML0517.g24.i1	OG0	1.0		
Gracom_Gcom_C558020_01	OG0	1.0		
Mertsp_Mesp_sb562572	OG0	1.0		
Drygla_Dgla_sb292068	OG0	1.0		
Vmul_sbMO390320	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010445	OG0	1.0		
Acagra_model.g10516.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009379	OG0	1.0		
Eupdun_Edun_sb10624078	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023073	OG0	1.0		
Spur_XM_030984074.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012956	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014353	OG0	1.0		
Drygla_Dgla_sb292067	OG0	1.0		
Clacor_Ccor_scaffold6702_01	OG0	1.0		
Eupdun_Edun_sb10624079	OG0	1.0		
Horcal_Hcv1.av93.c2.g1080.i2	OG0	1.0		
Hsap_ENST00000357720	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012300	OG0	1.0		
Beraby_Baby_sb329948	OG0	1.0		
Cscu_XM_023372134.1	OG0	1.0		
Dpul_mRNA20085	OG0	1.0		
Acagra_model.g10516.t1.1.5d3b8691	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012301	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009380	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017080	OG0	1.0		
Lampan_Lpan_C415857_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012424	OG0	1.0		
Tcas_TC006307_001	OG0	1.0		
Clacor_Ccor_scaffold11464_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011497	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P044562	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034041	OG0	1.0		
Cscu_XM_023356215.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016999	OG0	1.0		
Lcom_lcpid57715	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P011498	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001821	OG0	1.0		
Pbac_sb2641018	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P044559	OG0	1.0		
Scil_scict010021.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P030791	OG0	1.0		
Skow_XM_002736275.2	OG0	1.0		
Dgig_XM_028535155.1	OG0	1.0		
Morvir_scaffold2.g6.t1	OG0	1.0		
Fspp_ffun1.m4.26127.m1	OG0	1.0		
Aaur_scaffold629.g5.t2	OG0	1.0		
Nvec_v1g238527	OG0	1.0		
Tadh_TriadT53693	OG0	1.0		
Pocdam_XM_027185753.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012798	OG0	1.0		
Nvec_v1g3263	OG0	1.0		
Gasp_gasp1.m3.13605.m1	OG0	1.0		
Rhoesc_Res_003232-T1	OG0	1.0		
Tetwil_g5901.t2	OG0	1.0		
Rhoesc_Res_003233-T1	OG0	1.0		
Halamb_c18114_g1_i2m.3085	OG0	1.0		
Plespi_Pspi_C610826_01	OG0	1.0		
Gfas_gfas1.m1.18609.m1	OG0	1.0		
Aque_Aqu2.1.01797_001	OG0	1.0		
HoiH23_PlH23_002927-RA	OG0	1.0		
Sanmal_Sma_008897-T1	OG0	1.0		
Spolac_c90004_g1_i1_m.6024c90004-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012797	OG0	1.0		
Spis_XP_022793411_1	OG0	1.0		
Exapal_XM_021049319.2	OG0	1.0		
Aque_Aqu2.1.30851_001	OG0	1.0		
Spolac_c95864_g1_i3_m.12150c90004-g1	OG0	1.0		
HoiH11_mRNA5531	OG0	1.0		
Nemnom_g19983.t1	OG0	1.0		
Spis_XP_022805069_1	OG0	1.0		
Halamb_c35142_g1_i3m.8553	OG0	1.0		
Xesp_013938-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012796	OG0	1.0		
Nemnom_g18680.t1	OG0	1.0		
