gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P007206	OG0	1.0		
Spolac_c101832_g1_i3_m.26915c101832-g1	OG0	1.0		
Dgig_XM_028539704.1	OG0	1.0		
Tcas_TC012343_001	OG0	1.0		
Bralan_BLAG09001295_2	OG0	1.0		
Pocdam_XM_027187632.1	OG0	1.0		
Hhon_g03870.t1	OG0	1.0		
Spolac_c101832_g1_i2_m.26913c101832-g1	OG0	1.0		
Spur_XM_030984879.1	OG0	1.0		
Adig_XM_015897410.1	OG0	1.0		
Mlei_ML0901.g8.i1	OG0	1.0		
Drygla_Dgla_sb297809	OG0	1.0		
HoiH06_mRNA6737	OG0	1.0		
Nvec_v1g144500	OG0	1.0		
Sanmal_Sma_013013-T1	OG0	1.0		
Pbac_sb2662009	OG0	1.0		
Hsap_ENST00000358365	OG0	1.0		
Spolac_c101832_g1_i1_m.26911c101832-g1	OG0	1.0		
Halamb_c49180_g2_i1m.25642	OG0	1.0		
Spis_XP_022804442_1	OG0	1.0		
Nvec_v1g113475	OG0	1.0		
Spolac_c101832_g1_i4_m.26918c101832-g1	OG0	1.0		
Vmul_Simscaffold12044_01	OG0	1.0		
Rhoesc_Res_014396-T1	OG0	1.0		
Tadh_TriadT34083	OG0	1.0		
Drygla_Dgla_sb297806	OG0	1.0		
Cgig_XM_011425244.3	OG0	1.0		
Acagra_model.g4388.t1	OG0	1.0		
Hsap_ENST00000315082	OG0	1.0		
Spolac_c101832_g1_i5_m.26919c101832-g1	OG0	1.0		
Drygla_Dgla_sb297807	OG0	1.0		
Morvir_scaffold129.g68.t1	OG0	1.0		
Skow_XM_006818606.1	OG0	1.0		
Amil_Amillepora14392-RA	OG0	1.0		
HoiH04_mRNA5421	OG0	1.0		
Xesp_018673-T1	OG0	1.0		
Acagra_model.g4388.t1.1.5d3b8357	OG0	1.0		
Plespi_Pspi_scaffold18188_01	OG0	1.0		
HoiH11_mRNA5792	OG0	1.0		
Fspp_ffun1.m4.12984.m1	OG0	1.0		
Pbac_sb2659492	OG0	1.0		
Hvul_g19034_1	OG0	1.0		
Beraby_Baby_sb337913	OG0	1.0		
Cscu_XM_023363977.1	OG0	1.0		
Amil_Amillepora14374-RA	OG0	1.0		
Emue_Em0009g1199a.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218919	OG0	1.0		
Chem_TCONS_00045704	OG0	1.0		
Xestes_maker-XT_scaffold1387-augustus-gene-0.7-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.5366.m1	OG0	1.0		
Pbac_sb2662011	OG0	1.0		
HoiH23_PlH23_004066-RA	OG0	1.0		
Coemet_Cmet_scaffold4239_01	OG0	1.0		
Beraby_Baby_sb337912	OG0	1.0		
Dpul_mRNA27078	OG0	1.0		
Stycar_maker-SC_scaffold1019-augustus-gene-0.38-mRNA-1	OG0	1.0		
Dpul_mRNA11486	OG0	1.0		
Spolac_c101832_g1_i4_m.26917c101832-g1	OG0	1.0		
Horcal_Hcv1.av93.c5.g135.i1	OG0	1.0		
Beraby_Baby_sb337911	OG0	1.0		
Drygla_Dgla_sb297808	OG0	1.0		
TrH2_TrispH2_010676-RA	OG0	1.0		
Nemnom_g1665.t1	OG0	1.0		
Exapal_XM_021056723.2	OG0	1.0		
Sros_EGD76498	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P028033	OG0	1.0		
Plajan_Pjan_C565824_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P022578	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053638	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001131	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028612	OG0	1.0		
Mbre_EDQ90620	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011357	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012010	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P001015	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036537	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009316	OG0	1.0		
Gracom_Gcom_C555712_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012207	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001133	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005582	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008142	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001132	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P002484	OG0	1.0		
Ocar_g4405	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P001134	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014539	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021666	OG0	1.0		
Leuniv_Lniv_scaffold19650_01	OG0	1.0		
Lcom_lcpid53819	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037843	OG0	1.0		
