gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1223755	OG0	1.0		
Pocdam_XM_027204079.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176766	OG0	1.0		
HoiH04_mRNA11342	OG0	1.0		
Spur_XM_030980307.1	OG0	1.0		
Aque_Aqu2.1.39752_001	OG0	1.0		
Stycar_maker-SC_scaffold5961-snap-gene-0.62-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.1840.m1	OG0	1.0		
Tetwil_g8917.t1	OG0	1.0		
Cscu_XM_023362909.1	OG0	1.0		
Spolac_c94545_g2_i1_m.10219c94545-g2	OG0	1.0		
Stycar_maker-SC_scaffold5961-snap-gene-0.59-mRNA-1	OG0	1.0		
TrH2_TrispH2_006654-RA	OG0	1.0		
Hhon_g03624.t1	OG0	1.0		
HoiH11_mRNA153	OG0	1.0		
Xesp_014019-T1	OG0	1.0		
HoiH06_mRNA5908	OG0	1.0		
Tetwil_g15647.t2	OG0	1.0		
Tcas_TC007574_001	OG0	1.0		
Rhoesc_Res_000410-T1	OG0	1.0		
Tadh_TriadT14906	OG0	1.0		
Chem_TCONS_00017415	OG0	1.0		
Skow_XM_002734788.2	OG0	1.0		
Acagra_model.g9150.t1	OG0	1.0		
Plespi_Pspi_C607544_01	OG0	1.0		
Spolac_c94545_g2_i2_m.10221c94545-g2	OG0	1.0		
Adig_XM_015914782.1	OG0	1.0		
Spis_XP_022807592_1	OG0	1.0		
Plajan_Pjan_C560836_01	OG0	1.0		
Tetwil_g15465.t2	OG0	1.0		
Hvul_g31328_1	OG0	1.0		
Tetwil_g26801.t2	OG0	1.0		
Exapal_XM_028663233.1	OG0	1.0		
Hsap_ENST00000379663	OG0	1.0		
Xestes_maker-XT_scaffold179729-snap-gene-0.4-mRNA-1	OG0	1.0		
Dgig_XM_028556909.1	OG0	1.0		
Fspp_ffun1.m4.9828.m1	OG0	1.0		
Chem_TCONS_00038638	OG0	1.0		
Emue_Em0015g694a.t1	OG0	1.0		
Sanmal_Sma_010671-T1	OG0	1.0		
Chem_TCONS_00017414	OG0	1.0		
Cgig_XM_011458333.3	OG0	1.0		
Nemnom_g15356.t1	OG0	1.0		
Dpul_mRNA10823	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002203	OG0	1.0		
Aaur_scaffold652.g8.t1	OG0	1.0		
Morvir_scaffold307.g15.t1	OG0	1.0		
Bralan_BLAG06000555_1	OG0	1.0		
Gasp_gasp1.m3.26195.m1	OG0	1.0		
Tetwil_g16608.t2	OG0	1.0		
Nvec_v1g106193	OG0	1.0		
Amil_Amillepora08458-RA	OG0	1.0		
HoiH23_PlH23_005142-RA	OG0	1.0		
Eupdun_Edun_sb10623006	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010080	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P000148	OG0	1.0		
Mbre_EDQ92090	OG0	1.0		
Coemet_Cmet_C599673_01	OG0	1.0		
Clacor_Ccor_scaffold1276_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002373	OG0	1.0		
Gracom_Gcom_scaffold12155_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004486	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004684	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020006	OG0	1.0		
Beraby_Baby_sb328961	OG0	1.0		
Pbac_sb2661242	OG0	1.0		
Mlei_ML0216.g3.i1	OG0	1.0		
Lcom_lcpid36080	OG0	1.0		
Mertsp_Mesp_sb537131	OG0	1.0		
Mertsp_Mesp_sb537130	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004324	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028717	OG0	1.0		
Scil_scict007565.1	OG0	1.0		
Pbac_sb2667117	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009302	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002375	OG0	1.0		
Clacor_Ccor_scaffold1278_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004611	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019385	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012540	OG0	1.0		
Bolinf_Binf_sb1241338	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006033	OG0	1.0		
Coeast_Cast_sb798377	OG0	1.0		
Vmul_sbMO408701	OG0	1.0		
Horcal_Hcv1.av93.c5.g160.i1	OG0	1.0		
Drygla_Dgla_sb289516	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002374	OG0	1.0		
Bolinf_Binf_sb1241337	OG0	1.0		
Coeast_Cast_sb798378	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025820	OG0	1.0		
Coeast_Cast_sb798379	OG0	1.0		
Sros_EGD74452	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P015032	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006032	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011457	OG0	1.0		
