gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA786	OG0	1.0		
Plespi_Pspi_scaffold6937_01	OG0	1.0		
Gracom_Gcom_scaffold8133_01	OG0	1.0		
Halamb_c52288_g1_i1mm.4448	OG0	1.0		
Tadh_TriadT29114	OG0	1.0		
Spis_XP_022798439_1	OG0	1.0		
HoiH04_mRNA14674	OG0	1.0		
Aaur_scaffold514.g6.t3	OG0	1.0		
Emue_Em0916g3a.t1	OG0	1.0		
Lcom_lcpid80628	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007743	OG0	1.0		
Fspp_ffun1.m4.25090.m1	OG0	1.0		
Acagra_model.g13989.t1	OG0	1.0		
HoiH23_PlH23_005868-RA	OG0	1.0		
TrH2_TrispH2_001969-RA	OG0	1.0		
Hhon_g00801.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027141	OG0	1.0		
Emue_Em0019g308a.t1	OG0	1.0		
HoiH11_mRNA6757	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012356	OG0	1.0		
Leuniv_Lniv_scaffold22672_01	OG0	1.0		
Cgig_XM_011415962.3	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020098	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P027393	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006629	OG0	1.0		
Gfas_gfas1.m1.6755.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012357	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011210	OG0	1.0		
Amil_Amillepora22316-RA	OG0	1.0		
Exapal_XM_021037964.2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052729	OG0	1.0		
Amil_Amillepora37602-RA	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P001556	OG0	1.0		
Plespi_Pspi_scaffold6938_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052728	OG0	1.0		
Spur_XM_030992154.1	OG0	1.0		
HoiH04_mRNA6351	OG0	1.0		
Morvir_scaffold213.g31.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011211	OG0	1.0		
Mbre_EDQ90958	OG0	1.0		
Cscu_XM_023359200.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052726	OG0	1.0		
Bralan_BLAG01001742_3	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021978	OG0	1.0		
Hvul_g4059_1	OG0	1.0		
Xestes_maker-XT_scaffold2345-snap-gene-0.7-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015555	OG0	1.0		
Clacor_Ccor_scaffold5022_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006284	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021770	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003956	OG0	1.0		
Nemnom_g5237.t1	OG0	1.0		
Nvec_v1g163148	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052727	OG0	1.0		
Pocdam_XM_027203767.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224883	OG0	1.0		
Gasp_gasp1.m3.28955.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021976	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015557	OG0	1.0		
Chem_TCONS_00047231	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052732	OG0	1.0		
Spolac_c104610_g2_i1_m.41808c104610-g2	OG0	1.0		
HoiH06_mRNA122	OG0	1.0		
Xesp_004867-T1	OG0	1.0		
Chem_TCONS_00047260	OG0	1.0		
Spur_XM_030975292.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021312	OG0	1.0		
Tetwil_g23595.t1	OG0	1.0		
Rhoesc_Res_006314-T1	OG0	1.0		
Dgig_XM_028540961.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038714	OG0	1.0		
Hsap_ENST00000382580	OG0	1.0		
Emue_Em0019g311a.t1	OG0	1.0		
Adig_XM_015906981.1	OG0	1.0		
Plajan_Pjan_C563072_01	OG0	1.0		
Spolac_c104610_g2_i2_m.41809c104610-g2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052730	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027852	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004182	OG0	1.0		
Skow_XM_002739391.2	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020099	OG0	1.0		
Aque_Aqu2.1.16954_001	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006344	OG0	1.0		
Sanmal_Sma_018679-T1	OG0	1.0		
Tcas_TC015484_001	OG0	1.0		
Dpul_mRNA14320	OG0	1.0		
Dpul_mRNA12540	OG0	1.0		
