gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA29152	OG0	93.0		
Tcas_TC012184_001	OG0	93.0		
Lcom_lcpid154716	OG0	93.0		
Lcom_lcpid251551	OG0	93.0		
Lcom_lcpid165962	OG0	93.0		
Cscu_XM_023368436.1	OG1	93.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010090	OG1	93.0		
Hhon_g05958.t1	OG1	93.0		
Stycar_maker-SC_scaffold138767-snap-gene-0.40-mRNA-1	OG1	93.0		
Coemet_Cmet_C602103_01	OG1	93.0		
HoiH11_mRNA4231	OG1	93.0		
Spur_XM_777496.5	OG1	93.0		
Drygla_Dgla_sb302108	OG1	93.0		
Hvul_g29504_1	OG1	93.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017556	OG1	93.0		
Morvir_scaffold272.g10.t1	OG1	93.0		
Aque_Aqu2.1.06259_001	OG1	93.0		
Pocdam_XM_027203566.1	OG1	93.0		
Helnan_EP00037_Helgoeca_nana_P021522	OG1	93.0		
Lcom_lcpid254976	OG1	93.0		
HoiH06_mRNA13416	OG1	93.0		
Aque_Aqu2.1.02392_001	OG1	93.0		
Gracom_Gcom_scaffold18354_01	OG1	93.0		
Lcom_lcpid71956	OG1	93.0		
Chofle_EP00730_Choanoeca_flexa_P013960	OG1	93.0		
Xesp_015775-T1	OG1	93.0		
Amil_Amillepora07746-RA	OG1	93.0		
Gasp_gasp1.m3.30793.m1	OG1	93.0		
Didcos_EP00039_Didymoeca_costata_P024633	OG1	93.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010089	OG1	93.0		
Drygla_Dgla_sb302109	OG1	93.0		
Emue_Em0011g786a.t1	OG1	93.0		
HoiH23_PlH23_003104-RA	OG1	93.0		
Coeast_Cast_sb816290	OG1	93.0		
Gasp_gasp1.m3.23099.m1	OG1	93.0		
Plespi_Pspi_scaffold15018_01	OG1	93.0		
Codhol_EP00042_Codosiga_hollandica_P040105	OG1	93.0		
HoiH04_mRNA17807	OG1	93.0		
Bolinf_Binf_sb1244397	OG1	93.0		
Mertsp_Mesp_sb574283	OG1	93.0		
Fspp_ffun1.m4.7040.m1	OG1	93.0		
Salpun_EP00053_Salpingoeca_punica_P003583	OG1	93.0		
Plajan_Pjan_C567374_01	OG1	93.0		
Bolinf_Binf_sb1229265	OG1	93.0		
Sanmal_Sma_011125-T1	OG1	93.0		
Codhol_EP00042_Codosiga_hollandica_P040103	OG1	93.0		
Salinf_EP00049_Salpingoeca_infusionum_P018182	OG1	93.0		
Choper_EP00045_Choanoeca_perplexa_P003465	OG1	93.0		
Aque_Aqu2.1.27119_001	OG1	93.0		
Coeast_Cast_sb816291	OG1	93.0		
Chem_TCONS_00016014	OG1	93.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034775	OG1	93.0		
Lampan_Lpan_C413465_01	OG1	93.0		
Cgig_XM_011414481.3	OG1	93.0		
Vmul_Simscaffold9136_01	OG1	93.0		
Lcom_lcpid199286	OG1	93.0		
TrH2_TrispH2_000254-RA	OG1	93.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006964	OG1	93.0		
Exapal_XM_021058353.2	OG1	93.0		
Acagra_model.g8394.t1	OG1	93.0		
Eupdun_Edun_sb10646667	OG1	93.0		
Codhol_EP00042_Codosiga_hollandica_P040104	OG1	93.0		
Halamb_c53386_g1_i1m.35393	OG1	93.0		
Vmul_sbMO461919	OG1	93.0		
Aque_Aqu2.1.00085_001	OG1	93.0		
Skow_XM_002734614.2	OG1	93.0		
Lcom_lcpid209623	OG1	93.0		
Mbre_EDQ92872	OG1	93.0		
Eupdun_Edun_sb10646670	OG1	93.0		
Gracom_Gcom_scaffold18428_01	OG1	93.0		
Lcom_lcpid71955	OG1	93.0		
Microa_EP00043_Microstomoeca_roanoka_P014912	OG1	93.0		
Beraby_Baby_sb329721	OG1	93.0		
Rhoesc_Res_000841-T1	OG1	93.0		
Spolac_c101202_g1_i1_m.24853c101202-g1	OG1	93.0		
Bolinf_Binf_sb1229266	OG1	93.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020848	OG1	93.0		
Mertsp_Mesp_sb563031	OG1	93.0		
Clacor_Ccor_scaffold10306_01	OG1	93.0		
Dgig_XM_028541812.1	OG1	93.0		
Eupdun_Edun_sb10646669	OG1	93.0		
Adig_XM_015914230.1	OG1	93.0		
Hsap_ENST00000322623	OG1	93.0		
Salurc_EP00051_Salpingoeca_urceolata_P032071	OG1	93.0		
Bralan_BLAG05000572_1	OG1	93.0		
Ocar_g1712	OG1	93.0		
Chofle_EP00730_Choanoeca_flexa_P013961	OG1	93.0		
Mlei_ML1502.g1.i1	OG1	93.0		
Eupdun_Edun_sb10646673	OG1	93.0		
Diagra_EP00040_Diaphanoeca_grandis_P039145	OG1	93.0		
Stycar_augustus_masked-SC_scaffold138767-processed-gene-0.8-mRNA-1	OG1	93.0		
Nemnom_g8085.t1	OG1	93.0		
Tadh_TriadT50758	OG1	93.0		
Eupdun_Edun_sb10646668	OG1	93.0		
Leuniv_Lniv_scaffold23826_01	OG1	93.0		
Aaur_scaffold290.g6.t1	OG1	93.0		
Bolinf_Binf_sb1244399	OG1	93.0		
Spis_XP_022804862_1	OG1	93.0		
Stycar_maker-SC_scaffold9855-snap-gene-0.12-mRNA-1	OG1	93.0		
Coeast_Cast_sb816288	OG1	93.0		
Eupdun_Edun_sb10646675	OG1	93.0		
Vmul_sbMO461915	OG1	93.0		
Lcom_lcpid215455	OG1	93.0		
Tetwil_g18979.t1	OG1	93.0		
Eupdun_Edun_sb10646674	OG1	93.0		
Scil_scict025047.1	OG1	93.0		
Codhol_EP00042_Codosiga_hollandica_P040102	OG1	93.0		
Opea_EP00118_Oscarella_pearsei_P018800	OG1	93.0		
Sros_EGD73266	OG1	93.0		
Gfas_gfas1.m1.15920.m1	OG1	93.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21868	OG1	93.0		
Pbac_sb2666390	OG1	93.0		
Horcal_Hcv1.av93.c5.g1137.i1	OG1	93.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003489	OG1	93.0		
Nvec_v1g186514	OG1	93.0		
Leuniv_Lniv_scaffold14240_01	OG1	93.0		
Coeast_Cast_sb816289	OG1	93.0		
